Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.4
23	46
23.6	47
24	50.8
25	54.5
25.8	58.3
26.5	65.2
27.2	76.8
28	79.3
29	81.4
30	76.8
30.7	73.5
31.5	73.1
32.5	73.3
33.5	74.1
34.5	74.8
35.5	75.3
36.5	77.6
37.5	79.6
38.7	80.9
40	82.7
41.2	83.9
42.5	83.7
43.7	83.6
45	83.9
46.2	84.9
47.5	85.5
48.7	83.6
50	81.2
51.5	80.4
53	80.6
54.5	81.3
56	82
58	83.1
60	84.1
61.5	85
63	85.8
65	86.6
67	87.3
69	88
71	88.9
73	89.8
75	90.8
77.5	91.8
80	92.7
82.5	93.5
85	94.2
87.5	94.7
90	94.9
92.5	94.3
95	93.8
97.5	93.6
100	93.5
103	93.5
106	93.4
109	93.5
112	93
115	92.7
118	92.6
122	92.2
125	91.8
128	91.7
132	92
136	92.2
140	92.2
145	92
150	91.8
155	91.7
160	91.5
165	91.4
170	91.2
175	90.9
180	91.4
185	91.6
190	91.7
195	91.7
200	91.5
206	91.2
212	90.5
218	89.9
224	89.2
230	88.2
236	87.3
240	86.8
250	87
258	87.4
265	87.4
272	87.6
280	87.4
290	86.9
300	86.6
307	86.5
315	87.5
325	88.2
335	88.1
345	88.4
355	87.8
365	86.6
375	85.2
387	85
400	85.2
412	85.2
425	85.3
437	86.3
450	87.6
462	87.6
475	86.8
487	87
500	87.5
515	87.4
530	87.5
545	87.1
560	85.6
580	82.5
600	78.2
615	79.6
630	83
650	83.4
670	82.2
690	80.5
710	82.4
730	83.2
750	82.3
775	80.8
800	80.5
825	81.4
850	82.3
875	80.4
900	80.2
925	80.6
950	84
975	85.6
1000	80.2
1030	74.3
1060	75.4
1090	77.1
1120	79.6
1150	78
1180	76.5
1220	79.8
1250	76.7
1280	58.9
1320	76.2
1360	71.5
1400	64
1450	69
1500	69.8
1550	63.4
1600	61.8
1650	54.5
1700	59.7
1750	51.6
1800	60.8
1850	48.7
1900	67.2
1950	52.9
2000	63.1
2060	72.4
2120	72.6
2180	68.5
2240	73.5
2300	76.2
2360	75.7
2400	78.5
2500	76.4
2580	76.6
2650	78.1
2720	73.6
2800	75.3
2900	72.9
3000	69.1
3070	68.6
3150	67.8
3250	70.9
3350	69.9
3450	66.6
3550	62.2
3650	66.4
3750	70.5
3870	69.2
4000	66.4
4120	67.8
4250	67.6
4370	64
4500	67.5
4620	66.4
4750	66.3
4870	67
5000	64.2
5150	67.3
5300	67.8
5450	64.8
5600	64.7
5800	65.7
6000	66.9
6150	68.4
6300	68.4
6500	66
6700	60.2
6900	64.5
7100	64.3
7300	64.4
7500	64.7
7750	63.5
8000	62.5
8250	59.4
8500	58.1
8750	59.5
9000	62.4
9250	63.8
9500	59
9750	62.4
10000	64.7
10300	61.9
10600	61.6
10900	64.9
11200	63.8
11500	61
11800	64.6
12200	67.9
12500	60.5
12800	61.7
13200	64.3
13600	62.2
14000	56.2
14500	56.8
15000	58.4
15500	60.2
16000	53.4
16500	52
17000	48.4
17500	48.8
18000	48.1
18500	47.2
19000	50.1
19500	50.8
20000	42.7
20600	46.2
21200	39.9
21800	38.4
22400	39.1
