Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.9
23	54.2
23.6	55.4
24	57.3
25	59
25.8	60.6
26.5	63.7
27.2	76.1
28	80.1
29	82.9
30	78.8
30.7	75.9
31.5	75.7
32.5	76
33.5	76.9
34.5	77.5
35.5	77.7
36.5	78.2
37.5	77.9
38.7	77
40	81
41.2	84.3
42.5	84.4
43.7	83.4
45	83.2
46.2	84.2
47.5	85.3
48.7	86.5
50	86.1
51.5	83.1
53	82.5
54.5	83.3
56	84
58	84.9
60	85.7
61.5	86.6
63	87.4
65	88.3
67	88.9
69	89.6
71	90.6
73	91.4
75	92.4
77.5	93.4
80	94.3
82.5	95.1
85	95.8
87.5	96.3
90	96.3
92.5	95.8
95	95.4
97.5	95.2
100	95
103	95.1
106	95.1
109	95.1
112	94.7
115	94.3
118	94.2
122	93.9
125	93.5
128	93.3
132	93.6
136	93.8
140	93.8
145	93.6
150	93.3
155	93.2
160	93.2
165	93
170	92.7
175	92.5
180	93
185	93.1
190	93.2
195	93.2
200	93
206	92.6
212	92
218	91.3
224	90.6
230	89.6
236	88.6
240	88.1
250	88.4
258	88.9
265	88.8
272	89
280	88.8
290	88.4
300	88.1
307	88
315	89
325	89.6
335	89.5
345	90
355	89.4
365	88.2
375	86.7
387	86.2
400	86.4
412	86.4
425	86.7
437	87.7
450	89.1
462	88.8
475	87.7
487	88.2
500	89.1
515	89.3
530	89.3
545	89
560	87.4
580	84.3
600	81.2
615	83.2
630	85.9
650	85.8
670	84.3
690	83
710	84.6
730	85.2
750	84.5
775	82.9
800	82.4
825	83.2
850	83.9
875	81.5
900	80.8
925	81.4
950	86
975	88.2
1000	82.2
1030	73.5
1060	74.9
1090	78.3
1120	81
1150	78.8
1180	78.5
1220	81
1250	77.5
1280	74.4
1320	79.1
1360	73.8
1400	68.8
1450	72.1
1500	69.6
1550	63.8
1600	53
1650	64.4
1700	71.1
1750	73.2
1800	72
1850	71
1900	66.5
1950	70.6
2000	71
2060	73.8
2120	69.7
2180	72.2
2240	71.4
2300	73.2
2360	76.8
2400	79.1
2500	78.6
2580	78.2
2650	78.4
2720	78.7
2800	77.2
2900	75.6
3000	74.8
3070	74.6
3150	71.8
3250	72.6
3350	74.2
3450	74
3550	75
3650	75.4
3750	75.8
3870	76.9
4000	77.4
4120	79.3
4250	77.2
4370	75.6
4500	73.1
4620	67.1
4750	70.6
4870	70.1
5000	74.3
5150	73.3
5300	74.3
5450	73
5600	73.2
5800	69.7
6000	70.8
6150	71.8
6300	71.8
6500	71.5
6700	70.2
6900	70.7
7100	69.5
7300	65.2
7500	67.9
7750	65.9
8000	67.1
8250	68.9
8500	68.5
8750	63
9000	64.1
9250	64.7
9500	67
9750	66.8
10000	66.2
10300	60.6
10600	66.2
10900	65
11200	64.5
11500	66.2
11800	67.6
12200	69.2
12500	66.7
12800	67.6
13200	65.8
13600	62.9
14000	59
14500	57.3
15000	58.2
15500	55.4
16000	55.1
16500	53.6
17000	47.3
17500	54.5
18000	51.9
18500	48.7
19000	50.8
19500	51
20000	44.4
20600	45.5
21200	42.2
21800	39.5
22400	40
