Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	43.9
23.6	41.5
24	43
25	45.7
25.8	49.1
26.5	56.2
27.2	67.3
28	69.9
29	72.2
30	72.9
30.7	73.6
31.5	74.5
32.5	75.4
33.5	76.8
34.5	78.3
35.5	79.6
36.5	81
37.5	81.9
38.7	82.6
40	84.2
41.2	85.7
42.5	85.4
43.7	84.6
45	84.5
46.2	85.6
47.5	87.2
48.7	88.8
50	89
51.5	87.6
53	87.6
54.5	87.4
56	87.6
58	88.2
60	88.7
61.5	89
63	89.4
65	90
67	90.4
69	90.9
71	91.6
73	92.2
75	92.6
77.5	92.9
80	93.1
82.5	93.4
85	93.6
87.5	93.8
90	94
92.5	94.3
95	94.6
97.5	94.9
100	94.9
103	95
106	95
109	95
112	94.7
115	94.6
118	94.5
122	94.2
125	94.1
128	93.9
132	93.8
136	93.8
140	93.7
145	93.6
150	93.5
155	93.6
160	93.7
165	93.6
170	93.4
175	93.4
180	93.6
185	93.5
190	93.3
195	93.2
200	93.2
206	93.2
212	93.4
218	93.6
224	93.6
230	93.2
236	92.8
240	92.6
250	92.7
258	93.2
265	93.6
272	94
280	93.9
290	93.4
300	92.8
307	92.6
315	93.2
325	93.8
335	92.8
345	92.6
355	92.4
365	91.7
375	90.3
387	90.7
400	91.4
412	92.3
425	93.2
437	94.2
450	94.5
462	94.2
475	94.2
487	95.7
500	96.5
515	96
530	95.4
545	94.9
560	93.7
580	92.3
600	90.8
615	90.6
630	91
650	90.3
670	89.1
690	88.6
710	89.1
730	90.4
750	90.5
775	90.5
800	92
825	92.4
850	92
875	91.9
900	91.9
925	90.9
950	92.5
975	95.1
1000	92.7
1030	87.7
1060	79
1090	78.8
1120	79.6
1150	82.3
1180	84.7
1220	86
1250	85.9
1280	81.1
1320	83.6
1360	79.6
1400	78.1
1450	79.8
1500	79.4
1550	78.5
1600	81.6
1650	81.3
1700	79.6
1750	78
1800	80.7
1850	86.2
1900	87.6
1950	87.5
2000	83
2060	76
2120	77.7
2180	75.2
2240	74.6
2300	80
2360	85.3
2400	88.8
2500	88.6
2580	85.7
2650	82.9
2720	83.3
2800	85.8
2900	86.9
3000	86.2
3070	85.6
3150	83.9
3250	83.5
3350	83.4
3450	85.2
3550	83.1
3650	86.8
3750	87.6
3870	88
4000	89.8
4120	91.6
4250	90.8
4370	89.3
4500	87.9
4620	85.4
4750	83.9
4870	84.1
5000	84.8
5150	86.9
5300	87.4
5450	87.7
5600	87.9
5800	86.6
6000	83.9
6150	81.2
6300	82.5
6500	84
6700	84.3
6900	85
7100	81.2
7300	78.3
7500	83.5
7750	86.3
8000	86.3
8250	78.6
8500	79.8
8750	83.7
9000	83.1
9250	78
9500	81.8
9750	84.1
10000	85.8
10300	85.3
10600	85.8
10900	84.7
11200	84.6
11500	87.7
11800	90.2
12200	95
12500	89.3
12800	91.8
13200	91.9
13600	93.8
14000	91.9
14500	87.3
15000	86.5
15500	86.9
16000	82.9
16500	85.3
17000	78.3
17500	77.2
18000	75.8
18500	75
19000	79.1
19500	73.5
20000	65.5
20600	67.6
21200	59.8
21800	55.2
22400	60.6
