Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.6
23	63
23.6	66.2
24	67.6
25	67.9
25.8	67.4
26.5	65.8
27.2	65.8
28	65.9
29	65.1
30	65.5
30.7	68.4
31.5	69.9
32.5	70.9
33.5	71.7
34.5	72
35.5	71.9
36.5	71
37.5	70
38.7	70.4
40	74.8
41.2	78.5
42.5	80.1
43.7	80.2
45	80.2
46.2	82
47.5	82.1
48.7	79.6
50	79.5
51.5	79.9
53	80.5
54.5	81.9
56	82.8
58	83.9
60	84.8
61.5	86
63	86.8
65	87.4
67	88.3
69	89
71	89.6
73	90.5
75	91.5
77.5	92.4
80	93.2
82.5	94
85	94.8
87.5	95.4
90	95.4
92.5	95
95	94.6
97.5	94.2
100	94.1
103	94
106	94.2
109	94.1
112	93.6
115	93.2
118	93
122	92.6
125	92.2
128	92.2
132	92.4
136	92.6
140	92.6
145	92.4
150	92.3
155	92
160	91.8
165	91.8
170	91.6
175	91.4
180	91.8
185	92
190	92.1
195	92.1
200	92
206	91.5
212	90.7
218	89.9
224	88.8
230	87.6
236	86.6
240	86
250	86.1
258	86.6
265	86.6
272	86.5
280	86.6
290	86.3
300	86
307	85.8
315	86.4
325	87.4
335	88.5
345	88.5
355	87.6
365	86.2
375	84.5
387	83.7
400	83.4
412	82.8
425	82.5
437	82.6
450	83.4
462	83.5
475	82.2
487	81.6
500	80.4
515	79.7
530	79.7
545	79
560	76.7
580	75.2
600	76.2
615	77.5
630	76.2
650	76.8
670	79.3
690	81
710	80.4
730	78.9
750	76.9
775	73.4
800	76
825	78.4
850	78.2
875	77.4
900	77.8
925	76.7
950	74.6
975	80.4
1000	82.7
1030	81.6
1060	76.9
1090	78.1
1120	77.9
1150	77.3
1180	78
1220	74.9
1250	74
1280	76.2
1320	71.7
1360	76.3
1400	74.5
1450	71.7
1500	68.7
1550	66
1600	66.4
1650	68
1700	66
1750	58.1
1800	61.2
1850	58.2
1900	71.7
1950	62.9
2000	64.4
2060	69.9
2120	72.1
2180	71.8
2240	74.5
2300	75.8
2360	75.8
2400	73.2
2500	70.9
2580	74.1
2650	72
2720	72.1
2800	68.3
2900	70.3
3000	69.1
3070	68.6
3150	66.7
3250	71.4
3350	69.5
3450	70.5
3550	69.8
3650	69.5
3750	72.1
3870	71
4000	70.9
4120	69.8
4250	68.6
4370	68.4
4500	68.5
4620	67.3
4750	69.5
4870	65.9
5000	65.5
5150	67.3
5300	64.8
5450	61.7
5600	66.2
5800	64.8
6000	67.4
6150	63.9
6300	64.2
6500	62.5
6700	61.5
6900	63.2
7100	62.7
7300	59.9
7500	63.2
7750	62.2
8000	60.5
8250	58.4
8500	62.6
8750	61
9000	61.3
9250	60.6
9500	56.2
9750	58
10000	62.7
10300	58.7
10600	56.5
10900	59.5
11200	61.3
11500	62.1
11800	61.1
12200	64.6
12500	62.2
12800	65.2
13200	63.2
13600	63.1
14000	58.7
14500	54.4
15000	58.4
15500	52
16000	53.1
16500	52.9
17000	48.7
17500	51.9
18000	49
18500	47.7
19000	50.2
19500	48.9
20000	43.1
20600	42.9
21200	40.4
21800	39.4
22400	39.9
