Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42.9
23	45.1
23.6	51.1
24	57.7
25	58.6
25.8	59.1
26.5	59.2
27.2	60.4
28	62.2
29	64.1
30	65.9
30.7	66.7
31.5	66.8
32.5	66.9
33.5	71.4
34.5	75.5
35.5	78.7
36.5	76.8
37.5	75.6
38.7	76.1
40	79.4
41.2	82.5
42.5	82.8
43.7	80.6
45	79.1
46.2	83.6
47.5	87.4
48.7	83.1
50	81.8
51.5	82.4
53	83.1
54.5	84.2
56	84.9
58	85.5
60	86
61.5	86.6
63	87.3
65	87.9
67	88.2
69	88.7
71	89.6
73	90.4
75	91.1
77.5	91.6
80	92
82.5	92.3
85	92.8
87.5	93.2
90	93.1
92.5	93
95	93
97.5	93
100	93.3
103	93.4
106	93.5
109	93.4
112	93.2
115	93
118	92.6
122	92.4
125	92.2
128	92.2
132	92.1
136	92.1
140	91.8
145	91.8
150	91.4
155	91.5
160	91.5
165	91.6
170	91.4
175	91.1
180	91.4
185	91.2
190	90.9
195	90.5
200	90.1
206	89.8
212	89.6
218	89.4
224	89.3
230	89.3
236	89.1
240	89.3
250	89.4
258	89.7
265	90.2
272	90.9
280	91
290	90.9
300	90.3
307	90.3
315	91
325	92.1
335	92.5
345	92.1
355	91.5
365	90.8
375	90.1
387	90.1
400	90.4
412	90.9
425	91.1
437	91.2
450	90.9
462	90.3
475	90.1
487	90.3
500	90.2
515	89.7
530	89.1
545	88.4
560	86.6
580	85.2
600	84.9
615	84.8
630	85.3
650	86.6
670	87.1
690	87
710	86.7
730	86.4
750	85.6
775	84.6
800	85.7
825	86.5
850	85.1
875	83.3
900	82.4
925	80.8
950	78.8
975	81.7
1000	86.3
1030	85.9
1060	84.4
1090	84.9
1120	85.4
1150	86.2
1180	85.5
1220	85.3
1250	84.8
1280	85.4
1320	80.4
1360	81.9
1400	81.1
1450	81.3
1500	81.2
1550	77.2
1600	79.3
1650	81.4
1700	80.6
1750	76.9
1800	73.7
1850	76.4
1900	77.5
1950	78.4
2000	75.8
2060	78.6
2120	80.4
2180	82
2240	82.8
2300	84.3
2360	83.6
2400	84.3
2500	84.5
2580	84.3
2650	85.2
2720	83.9
2800	83.6
2900	83.8
3000	82.9
3070	81.2
3150	80.4
3250	81.9
3350	82.7
3450	82.2
3550	81.7
3650	81.8
3750	83
3870	82
4000	81.2
4120	81.2
4250	82.2
4370	82.4
4500	82.1
4620	81
4750	82.8
4870	79.8
5000	79.3
5150	78.5
5300	75.3
5450	77.2
5600	78.9
5800	77.7
6000	78.4
6150	79.7
6300	81
6500	77.7
6700	68.6
6900	76.9
7100	80.7
7300	78.8
7500	74.2
7750	74.4
8000	73.6
8250	74.3
8500	76.2
8750	78.2
9000	78.9
9250	76.4
9500	67.4
9750	74.5
10000	75.5
10300	73.2
10600	70
10900	72.7
11200	73.2
11500	69.8
11800	79.2
12200	79.9
12500	74.6
12800	76.8
13200	77.1
13600	73.5
14000	73.8
14500	71.5
15000	71.3
15500	69.6
16000	66.1
16500	67
17000	65.9
17500	68.8
18000	68
18500	66
19000	67.7
19500	68.6
20000	60.8
20600	60.6
21200	52.6
21800	46
22400	46.6
