Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	50.1
23.6	58.3
24	63.9
25	63.6
25.8	63.5
26.5	63.5
27.2	64.4
28	65.2
29	65.8
30	67.1
30.7	70.6
31.5	73.2
32.5	75.3
33.5	77.6
34.5	79.9
35.5	81.7
36.5	79
37.5	77
38.7	76.6
40	79.7
41.2	82.5
42.5	83.3
43.7	82.1
45	80.9
46.2	82.9
47.5	85.5
48.7	83.8
50	83.2
51.5	82.2
53	82.4
54.5	83.6
56	84.4
58	84.9
60	85.6
61.5	86.6
63	87.2
65	87.6
67	88.1
69	88.8
71	89.4
73	90.2
75	91
77.5	91.6
80	92.1
82.5	92.5
85	92.9
87.5	93.3
90	93.3
92.5	93
95	93
97.5	93
100	93.2
103	93.2
106	93.4
109	93.3
112	93
115	92.8
118	92.5
122	92.4
125	92.1
128	92
132	92
136	92
140	91.8
145	91.5
150	91.2
155	91.2
160	91.2
165	91.3
170	91.1
175	90.8
180	91.1
185	90.9
190	90.6
195	90.1
200	89.6
206	89
212	88.6
218	88.2
224	88.1
230	88
236	88
240	88.1
250	88.3
258	88.5
265	89
272	89.7
280	89.9
290	89.8
300	89.4
307	89.4
315	90.1
325	91.3
335	91.7
345	91.3
355	90.5
365	89.5
375	89
387	89.1
400	89.5
412	89.9
425	90.2
437	90.4
450	90
462	89.4
475	89.3
487	89.6
500	89.5
515	89
530	88.2
545	87.1
560	85
580	82.9
600	82.6
615	82.7
630	83.6
650	85.1
670	85.8
690	85.7
710	85.4
730	85.2
750	84.2
775	83
800	84
825	85
850	83.9
875	82.5
900	82
925	80.7
950	77.8
975	80.9
1000	84.6
1030	84.5
1060	83
1090	83.3
1120	83.4
1150	84.1
1180	83.5
1220	83.6
1250	83.4
1280	83.6
1320	78.3
1360	79.9
1400	79.3
1450	78.7
1500	78.6
1550	74.6
1600	76.5
1650	79.1
1700	78.8
1750	73.8
1800	67.2
1850	73.6
1900	75.2
1950	74.2
2000	73.2
2060	76.7
2120	77.3
2180	79.7
2240	79.8
2300	81.3
2360	81.4
2400	83
2500	82.6
2580	82.2
2650	82.3
2720	81.3
2800	81.7
2900	80.8
3000	80.5
3070	78.9
3150	77.9
3250	78.9
3350	80.1
3450	79.1
3550	80
3650	79.3
3750	80.3
3870	79.6
4000	78.1
4120	78.5
4250	79.5
4370	79.9
4500	79
4620	78.2
4750	79.7
4870	76.4
5000	76.1
5150	75.4
5300	72.1
5450	74.2
5600	75.4
5800	74.2
6000	76.3
6150	76.7
6300	75.7
6500	72.2
6700	66.4
6900	75.8
7100	76.5
7300	72.5
7500	70.1
7750	73.5
8000	69.4
8250	68.7
8500	73.4
8750	74.3
9000	73.8
9250	70.4
9500	65.2
9750	70.3
10000	69
10300	68.3
10600	65
10900	68.6
11200	71.3
11500	66.6
11800	73.4
12200	73
12500	71.1
12800	72.9
13200	70
13600	72.8
14000	70.5
14500	69.7
15000	64.2
15500	63.9
16000	62.7
16500	62.8
17000	60.6
17500	63.8
18000	63.4
18500	59.2
19000	62.8
19500	60.8
20000	53.3
20600	47.9
21200	48.4
21800	42.4
22400	44
