Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39.4
23	43.2
23.6	51.5
24	57.4
25	57.6
25.8	57.9
26.5	58.3
27.2	61.6
28	65
29	68.2
30	71.4
30.7	72.3
31.5	72.7
32.5	73.1
33.5	76.1
34.5	79.4
35.5	81.8
36.5	79.7
37.5	78.4
38.7	78.2
40	79.4
41.2	80.5
42.5	81.4
43.7	82.2
45	83.2
46.2	85.4
47.5	87.3
48.7	81.6
50	80.4
51.5	83.4
53	84.2
54.5	84.5
56	84.9
58	85.4
60	86
61.5	87
63	87.6
65	88
67	88.5
69	89
71	89.6
73	90.4
75	91
77.5	91.4
80	91.8
82.5	92.2
85	92.6
87.5	92.9
90	92.9
92.5	93
95	93
97.5	93.2
100	93.3
103	93.4
106	93.5
109	93.4
112	93.2
115	93
118	92.7
122	92.5
125	92.4
128	92.4
132	92.3
136	92.2
140	92
145	91.9
150	91.8
155	91.8
160	91.8
165	91.9
170	91.7
175	91.6
180	91.8
185	91.6
190	91.3
195	91
200	90.8
206	90.6
212	90.6
218	90.4
224	90.4
230	90.3
236	90.2
240	90.2
250	90.5
258	90.7
265	91.3
272	91.8
280	91.9
290	91.6
300	91.2
307	91
315	91.7
325	92.7
335	93
345	92.8
355	92.3
365	91.7
375	90.9
387	90.9
400	91.3
412	91.8
425	92.1
437	92.1
450	91.8
462	91.3
475	91.1
487	91.2
500	91.3
515	91.1
530	90.8
545	90.2
560	88.6
580	87.3
600	86.8
615	86.4
630	86.8
650	87.9
670	88.2
690	88.3
710	88.1
730	88
750	87.4
775	86.2
800	87.2
825	87.8
850	86.1
875	84
900	83.4
925	82.6
950	80.6
975	83.7
1000	88.1
1030	87.4
1060	85.8
1090	86.3
1120	86.5
1150	87.3
1180	86.8
1220	86.9
1250	86.9
1280	87.8
1320	83.5
1360	84.5
1400	83.6
1450	83.6
1500	83.3
1550	80.7
1600	82.6
1650	83.2
1700	82.3
1750	79.3
1800	77.7
1850	79.4
1900	80.4
1950	81.4
2000	79.5
2060	82.2
2120	83.5
2180	84.2
2240	85.4
2300	86.7
2360	86.5
2400	86.5
2500	87.1
2580	87.6
2650	87.4
2720	85.7
2800	85.3
2900	86.2
3000	85.4
3070	84.2
3150	83.1
3250	85
3350	85.5
3450	85
3550	84.5
3650	84.6
3750	85
3870	84.9
4000	84.3
4120	84
4250	85.3
4370	85
4500	85.2
4620	84.1
4750	85.7
4870	83.3
5000	82.9
5150	82.2
5300	79.6
5450	79.9
5600	81.8
5800	82.4
6000	82
6150	81.9
6300	84.4
6500	83.4
6700	77.9
6900	74.7
7100	79.5
7300	82.3
7500	83
7750	81.2
8000	74.1
8250	78.4
8500	80.9
8750	82.2
9000	82.9
9250	82.2
9500	76.6
9750	74.4
10000	81.2
10300	81.3
10600	76.8
10900	78.9
11200	78
11500	73.2
11800	80.8
12200	86.1
12500	83.6
12800	78.8
13200	77
13600	82.1
14000	79.6
14500	71.1
15000	73.4
15500	76.9
16000	72.9
16500	72.5
17000	71.6
17500	73.2
18000	73.5
18500	70.8
19000	74.3
19500	73.2
20000	67.8
20600	66
21200	59.8
21800	50.5
22400	54.4
