Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.1
23	56.4
23.6	55.8
24	57.1
25	58.5
25.8	59.8
26.5	62.7
27.2	76
28	80.4
29	83.6
30	79
30.7	74.1
31.5	72.2
32.5	71.3
33.5	73.4
34.5	75.8
35.5	78
36.5	79.4
37.5	80.3
38.7	80.3
40	83.6
41.2	86.2
42.5	85.8
43.7	84.2
45	83.5
46.2	84.2
47.5	85.3
48.7	87.4
50	87.9
51.5	87.4
53	87.5
54.5	87.3
56	87.5
58	88.2
60	88.7
61.5	89.1
63	89.6
65	90.1
67	90.4
69	90.9
71	91.5
73	92
75	92.3
77.5	92.6
80	92.8
82.5	93.2
85	93.4
87.5	93.6
90	93.9
92.5	94.2
95	94.5
97.5	94.7
100	94.8
103	94.8
106	94.7
109	94.8
112	94.5
115	94.5
118	94.3
122	94.1
125	94
128	93.9
132	93.8
136	93.7
140	93.8
145	93.7
150	93.7
155	93.8
160	93.9
165	93.8
170	93.7
175	93.7
180	93.8
185	93.8
190	93.6
195	93.6
200	93.8
206	93.8
212	94
218	94.2
224	94.1
230	93.7
236	93.3
240	93.1
250	93.4
258	93.8
265	94.2
272	94.4
280	94.4
290	93.9
300	93.2
307	93
315	93.5
325	94
335	93.6
345	93.8
355	93.9
365	93.3
375	92.4
387	92.7
400	93.4
412	94
425	94.7
437	95.3
450	95.6
462	95.5
475	95.8
487	97.2
500	97.8
515	97.1
530	96.6
545	96
560	94.9
580	93.4
600	92
615	91.8
630	91.8
650	91
670	90.4
690	90.6
710	91.3
730	92.2
750	91.9
775	92.1
800	93.2
825	93.6
850	93.9
875	94.3
900	94.6
925	94.3
950	95.7
975	96
1000	93
1030	89.4
1060	86
1090	87.4
1120	86.4
1150	86.4
1180	90.2
1220	92
1250	90.6
1280	88.6
1320	87.8
1360	84.4
1400	81.8
1450	83.9
1500	84.7
1550	85.2
1600	86.7
1650	86
1700	84.4
1750	84.6
1800	82.2
1850	84.7
1900	83.1
1950	80.2
2000	76.8
2060	83
2120	84.5
2180	83
2240	76.1
2300	77.5
2360	84.1
2400	88
2500	91.4
2580	90.6
2650	91.4
2720	91.5
2800	90.1
2900	88.7
3000	89.1
3070	89.1
3150	88.5
3250	87.8
3350	88
3450	89.1
3550	89
3650	91.1
3750	91.4
3870	90.5
4000	91.1
4120	92.4
4250	92.4
4370	90.6
4500	89.9
4620	88.1
4750	88.2
4870	88.1
5000	87.7
5150	89.4
5300	90.1
5450	90.3
5600	91.6
5800	91.9
6000	91.4
6150	90.1
6300	89.2
6500	86.5
6700	86.2
6900	90.1
7100	90.3
7300	89.6
7500	90.2
7750	88.5
8000	86.4
8250	86.6
8500	87
8750	84
9000	82.1
9250	80.7
9500	83.1
9750	84
10000	85
10300	85
10600	89
10900	92.2
11200	92.4
11500	93.2
11800	88.5
12200	92.6
12500	85.6
12800	89.3
13200	91.8
13600	93.2
14000	91.5
14500	89.7
15000	92
15500	85.1
16000	86.9
16500	87.9
17000	80.6
17500	83.1
18000	76.8
18500	77.5
19000	83.8
19500	81.6
20000	71
20600	70.3
21200	63.4
21800	56.1
22400	58.4
