Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.8
23	25.5
23.6	27
24	28
25	29.1
25.8	30.5
26.5	33.6
27.2	35.6
28	34.6
29	34
30	34.3
30.7	36.5
31.5	38.6
32.5	40.9
33.5	45.4
34.5	50
35.5	52.4
36.5	47.1
37.5	45.2
38.7	45.1
40	47.2
41.2	50.4
42.5	58
43.7	62.5
45	64
46.2	60.7
47.5	58.1
48.7	63.8
50	68.9
51.5	64.5
53	63.1
54.5	66.2
56	68.1
58	68.8
60	69.6
61.5	70.6
63	71.9
65	73.3
67	75
69	75.8
71	75.6
73	76.9
75	77.5
77.5	78
80	78.5
82.5	79.1
85	79.4
87.5	79.5
90	79.7
92.5	80.2
95	80.4
97.5	80.3
100	80.4
103	81
106	81.3
109	81.6
112	81.7
115	82.1
118	82.5
122	82.6
125	82.9
128	83
132	82.8
136	82.7
140	82.7
145	82.4
150	82.2
155	82.3
160	82.4
165	82.5
170	82.7
175	82.9
180	83.1
185	83.3
190	83.2
195	83.1
200	82.8
206	82.8
212	82.3
218	82
224	82
230	82.1
236	82
240	81.8
250	82.1
258	82
265	82.2
272	82.1
280	82.3
290	82.2
300	82.4
307	82.6
315	82.7
325	82.5
335	82.1
345	81.6
355	81.3
365	81.7
375	82.2
387	81.8
400	81.9
412	81.9
425	81.9
437	82
450	81.9
462	82.1
475	81.9
487	81.8
500	81
515	80.6
530	80.6
545	80.8
560	80.9
580	81.1
600	81.5
615	81.9
630	81.7
650	81.7
670	81.5
690	80.6
710	79.4
730	78.5
750	78.1
775	77.9
800	77.3
825	77.4
850	78.1
875	78.5
900	77.9
925	77
950	77.3
975	77.7
1000	78.2
1030	77.5
1060	76.4
1090	75.2
1120	74.1
1150	74
1180	74.8
1220	75.3
1250	75.8
1280	76.1
1320	75.4
1360	74
1400	74.8
1450	74.8
1500	74.6
1550	74.5
1600	74.4
1650	75.3
1700	74
1750	73.4
1800	73.4
1850	73.4
1900	73.5
1950	74.9
2000	73.8
2060	72.7
2120	74.6
2180	74.7
2240	74.3
2300	73
2360	72.8
2400	74
2500	73.3
2580	72.8
2650	72.1
2720	72.4
2800	71.8
2900	69.9
3000	69.2
3070	68.1
3150	69.6
3250	71
3350	71.1
3450	73.9
3550	75.6
3650	77.1
3750	76.7
3870	71
4000	69.5
4120	67.9
4250	71
4370	71.5
4500	73.1
4620	72.4
4750	70.9
4870	67.9
5000	69.8
5150	71.2
5300	70.7
5450	70.3
5600	72.7
5800	81.2
6000	80.4
6150	77.7
6300	76.9
6500	75.4
6700	74.8
6900	74.3
7100	71.7
7300	72.7
7500	72.6
7750	71.7
8000	71.8
8250	71.4
8500	69.5
8750	68.8
9000	67.9
9250	64.6
9500	59.8
9750	65.6
10000	69.9
10300	69.8
10600	73.7
10900	79.6
11200	71.9
11500	63.5
11800	65.3
12200	68.9
12500	69.2
12800	64.3
13200	57.6
13600	56.3
14000	61.3
14500	57.8
15000	56.3
15500	60.1
16000	59.8
16500	61.7
17000	59.5
17500	51.6
18000	54.4
18500	58.7
19000	55.2
19500	54
20000	47.3
20600	41.3
21200	39.2
21800	45.9
22400	34.8
