Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	13.5
23	14.2
23.6	15.4
24	19.7
25	23.9
25.8	28.6
26.5	36.1
27.2	38.2
28	36.6
29	34.9
30	32.9
30.7	33
31.5	32.9
32.5	32.3
33.5	33.3
34.5	34.9
35.5	36.4
36.5	37.5
37.5	37.7
38.7	40.4
40	48.6
41.2	52.6
42.5	54.1
43.7	53.5
45	49.3
46.2	52.2
47.5	54.7
48.7	57.8
50	60.4
51.5	60.5
53	61.3
54.5	65
56	67.3
58	69
60	70.5
61.5	71.8
63	72.8
65	73.8
67	75.8
69	76.9
71	76.6
73	76.7
75	77.4
77.5	78.3
80	79.7
82.5	80.2
85	80.7
87.5	81.3
90	81.3
92.5	80.6
95	80.4
97.5	80.5
100	80.7
103	80.6
106	81.1
109	81.2
112	81.2
115	81.6
118	81.9
122	82.2
125	82.3
128	82.6
132	82.5
136	82.7
140	82.6
145	82.3
150	82.1
155	82.1
160	82.1
165	82.2
170	82.3
175	82.6
180	82.7
185	82.9
190	83
195	83.2
200	83.2
206	82.9
212	82.5
218	82
224	81.2
230	81
236	80.7
240	80.7
250	81
258	81
265	81.1
272	81.1
280	81.3
290	81.5
300	81.9
307	82.2
315	81.9
325	81.7
335	81.5
345	80.6
355	80.5
365	80.2
375	80.1
387	79.7
400	78.9
412	78.3
425	78.1
437	78.2
450	78.8
462	78.9
475	79.1
487	78.9
500	78.1
515	77.2
530	76.8
545	76.2
560	75.3
580	74.3
600	75
615	76.4
630	77.2
650	77
670	76.5
690	75.2
710	74.4
730	74.2
750	72.8
775	70.3
800	69.4
825	70.5
850	72.8
875	73.9
900	72
925	70.1
950	69.5
975	70.2
1000	68.4
1030	68
1060	71.5
1090	72.1
1120	73.7
1150	73.5
1180	73.6
1220	74.6
1250	76
1280	75.3
1320	74.8
1360	74.2
1400	71.5
1450	68.9
1500	69.1
1550	67.4
1600	67.4
1650	66.6
1700	68.3
1750	68.3
1800	71
1850	70.6
1900	69.8
1950	69.3
2000	68.6
2060	69.1
2120	69.4
2180	69.9
2240	69.8
2300	70.4
2360	70
2400	69.5
2500	69.2
2580	67.8
2650	69.3
2720	68.9
2800	68.6
2900	66.2
3000	65.4
3070	63.2
3150	64.7
3250	65.9
3350	66.3
3450	68.4
3550	69.5
3650	70.1
3750	69.2
3870	66.9
4000	65.4
4120	63.9
4250	64.6
4370	65.6
4500	63.7
4620	62.9
4750	61.5
4870	61.4
5000	62.4
5150	63.9
5300	61.2
5450	60.6
5600	62
5800	70.7
6000	70.1
6150	68
6300	65.8
6500	59
6700	60.6
6900	62.1
7100	59.7
7300	59.1
7500	60.2
7750	56.9
8000	56.3
8250	53.8
8500	54.6
8750	52.6
9000	48.7
9250	47.8
9500	44.6
9750	49.9
10000	53
10300	56
10600	56.4
10900	59.3
11200	55.2
11500	55.3
11800	51.2
12200	46.7
12500	50.7
12800	46.4
13200	46.7
13600	45.5
14000	45.8
14500	41.5
15000	40
15500	48.5
16000	48.5
16500	49.7
17000	43.5
17500	37.3
18000	36.9
18500	41.1
19000	41.8
19500	34.8
20000	28.9
20600	28.6
21200	26.9
21800	32.4
22400	23
