22.4	45.6
23	46.5
23.6	48.7
24	54.2
25	53.2
25.8	55.4
26.5	54.2
27.2	63.2
28	60.9
29	58.3
30	66.1
30.7	62.6
31.5	61
32.5	65.8
33.5	62.2
34.5	65.8
35.5	64.2
36.5	61.8
37.5	64.4
38.7	65.5
40	65
41.2	67.5
42.5	68.2
43.7	69.9
45	71.3
46.2	71.5
47.5	71.6
48.7	71.4
50	71.7
51.5	71.9
53	71.3
54.5	70.5
56	69.8
58	68.6
60	68.4
61.5	71
63	74.3
65	77.7
67	80.7
69	83.3
71	85.7
73	87.8
75	89.4
77.5	90.9
80	92.1
82.5	93.2
85	94.1
87.5	95
90	95.9
92.5	96.4
95	97
97.5	97.5
100	97.9
103	98.2
106	98.9
109	99.7
112	100.3
115	100.5
118	100.4
122	100
125	99.7
128	99.5
132	99.2
136	99
140	98.9
145	98.7
150	98.4
155	98.2
160	97.8
165	97.5
170	97.6
175	97.5
180	97.4
185	97.4
190	97.1
195	96.7
200	96.7
206	96.9
212	97.2
218	97.1
224	96.2
230	94.9
236	93.3
240	92.8
250	93.6
258	94.7
265	95.6
272	96.3
280	96.8
290	97
300	97.1
307	97
315	96.8
325	96.3
335	96.4
345	96.6
355	96.9
365	96.8
375	96.2
387	95.9
400	95.5
412	94.8
425	93.3
437	91.5
450	89.1
462	84
475	91
487	95.2
500	97.6
515	98.3
530	96.7
545	94.4
560	93.4
580	95.6
600	96.3
615	95.6
630	95.1
650	94.7
670	94.2
690	93.2
710	92.6
730	92.6
750	92
775	94.1
800	95.7
825	94.9
850	94.5
875	93.5
900	90.1
925	92.1
950	89
975	89.5
1000	88.8
1030	90.3
1060	93.3
1090	94.6
1120	95.1
1150	94.1
1180	92.7
1220	93.6
1250	94.8
1280	94.7
1320	91.8
1360	93.1
1400	94.6
1450	95
1500	94.6
1550	94.2
1600	94.2
1650	92.9
1700	92.8
1750	93.1
1800	91.8
1850	91.6
1900	92.7
1950	92.5
2000	93.3
2060	94.6
2120	93.3
2180	94.3
2240	94.2
2300	92.8
2360	91.9
2400	91.6
2500	91.7
2580	92.5
2650	92.8
2720	93.6
2800	93.9
2900	94.1
3000	94.8
3070	94.7
3150	92.9
3250	91.5
3350	89.8
3450	90.2
3550	90.7
3650	90.9
3750	90.8
3870	90.8
4000	88.4
4120	86.3
4250	85.8
4370	88.4
4500	90.2
4620	91
4750	90.6
4870	89.9
5000	89.4
5150	88.4
5300	87.6
5450	85.6
5600	84.8
5800	85.2
6000	84.4
6150	84.7
6300	85.1
6500	85.4
6700	83.5
6900	84.5
7100	87.6
7300	88.2
7500	86.7
7750	84.1
8000	76.8
8250	78.2
8500	83.6
8750	85.2
9000	83.3
9250	81.7
9500	83.1
9750	81.3
10000	78.8
10300	77.9
10600	78.5
10900	80.4
11200	81.5
11500	78.1
11800	78
12200	83.2
12500	82.6
12800	81.2
13200	80.6
13600	79.8
14000	76.9
14500	76.2
15000	78.9
15500	76.8
16000	79.6
16500	80.8
17000	75.3
17500	79.2
18000	76.8
18500	74.8
19000	74
19500	66.3
20000	55.8
20600	57.8
21200	48.2
21800	45.8
22400	45.4
