22.4	59.5
23	62.9
23.6	56.8
24	66
25	67.6
25.8	62.4
26.5	62.3
27.2	67
28	65
29	72.3
30	72.5
30.7	72.7
31.5	66.5
32.5	67.8
33.5	67.8
34.5	68.2
35.5	68.9
36.5	67.2
37.5	68.8
38.7	71.1
40	70.2
41.2	71.4
42.5	72.1
43.7	73.3
45	74.1
46.2	74.4
47.5	74.2
48.7	73.7
50	73.5
51.5	73.4
53	72.8
54.5	71.9
56	71.3
58	70.5
60	71.2
61.5	74.1
63	77.3
65	80.3
67	83.1
69	85.5
71	87.6
73	89.5
75	91
77.5	92.3
80	93.4
82.5	94.4
85	95.2
87.5	96.1
90	97
92.5	97.5
95	98
97.5	98.5
100	99
103	99.3
106	99.9
109	100.7
112	101.2
115	101.4
118	101.2
122	100.8
125	100.4
128	100.1
132	99.7
136	99.5
140	99.4
145	99.2
150	98.9
155	98.6
160	98.3
165	98.1
170	97.8
175	97.4
180	97.4
185	97.4
190	97
195	96.5
200	96.4
206	96.6
212	96.9
218	97.1
224	97.1
230	96.8
236	97.3
240	98.6
250	98
258	96.9
265	96.7
272	96.6
280	96.9
290	97
300	97.3
307	97.5
315	97.4
325	96.7
335	96.6
345	96.9
355	97.3
365	97.2
375	97.1
387	96.6
400	96.2
412	96.2
425	96.3
437	95.6
450	94
462	92.9
475	93
487	90.9
500	94.1
515	96.1
530	95.8
545	94.6
560	95.7
580	98.4
600	98.3
615	97
630	96.7
650	96.2
670	95
690	94.6
710	93.6
730	93.7
750	94.7
775	96.2
800	96.2
825	95.1
850	94
875	94.6
900	95.4
925	96.7
950	95.7
975	93.3
1000	91.1
1030	93
1060	94.7
1090	97.6
1120	97.1
1150	96.6
1180	95.7
1220	91.1
1250	87
1280	89.1
1320	90.2
1360	92.8
1400	95.3
1450	96
1500	95.4
1550	95.4
1600	95.1
1650	93.3
1700	94.7
1750	96.3
1800	96.7
1850	95.1
1900	94.3
1950	93.1
2000	93
2060	93
2120	91.3
2180	93.1
2240	90.9
2300	88.8
2360	90.9
2400	90.4
2500	91
2580	89.8
2650	91.7
2720	91.6
2800	93.2
2900	94
3000	91.6
3070	92.4
3150	94.3
3250	93.7
3350	90.5
3450	90.6
3550	91.5
3650	89.4
3750	89.5
3870	89.8
4000	85.5
4120	88.3
4250	90.2
4370	89.2
4500	91.7
4620	91.1
4750	91
4870	91.4
5000	89.7
5150	87.6
5300	85.5
5450	84.7
5600	84.4
5800	83.6
6000	86.2
6150	88.6
6300	88.8
6500	89.3
6700	88.8
6900	87.3
7100	84.8
7300	80.2
7500	83.4
7750	86.6
8000	87.6
8250	87.4
8500	87.9
8750	86.5
9000	81.5
9250	79
9500	83
9750	85.4
10000	85.9
10300	85.1
10600	84.3
10900	80.6
11200	77.6
11500	86.2
11800	90.2
12200	88.7
12500	79.1
12800	78.2
13200	80.3
13600	83.2
14000	83.6
14500	77.3
15000	78.5
15500	81.6
16000	82.4
16500	78.9
17000	81.4
17500	80.8
18000	77.4
18500	74.9
19000	75.5
19500	71.7
20000	65
20600	61.5
21200	49.9
21800	42.5
22400	42.1
