22.4	40.8
23	32.6
23.6	42.9
24	45.6
25	46.3
25.8	50.3
26.5	46.5
27.2	48.4
28	50.7
29	51.2
30	54.6
30.7	52
31.5	54.6
32.5	57.2
33.5	63.2
34.5	56.2
35.5	53.4
36.5	54.1
37.5	58
38.7	58.6
40	61.5
41.2	63.6
42.5	65.4
43.7	67.3
45	68.6
46.2	69
47.5	69
48.7	68.9
50	68.9
51.5	69
53	68.8
54.5	68.6
56	67.4
58	65.2
60	63.5
61.5	63.8
63	68.5
65	73.2
67	77
69	80.2
71	83.2
73	85.8
75	87.8
77.5	89.6
80	91.1
82.5	92.4
85	93.5
87.5	94.6
90	95.5
92.5	96
95	96.3
97.5	96.8
100	97.2
103	97.3
106	97.6
109	97.9
112	98.2
115	98.4
118	98.5
122	98.3
125	98
128	97.6
132	97.3
136	97
140	96.6
145	96.4
150	96.4
155	96.2
160	96
165	95.8
170	95.8
175	95.9
180	95.5
185	95.3
190	95.3
195	95.2
200	94.6
206	93.6
212	92.5
218	91.1
224	90.9
230	91.1
236	89.8
240	87.3
250	87.6
258	88.3
265	89
272	89.5
280	89.2
290	89
300	89.8
307	90.1
315	90
325	89.1
335	88.6
345	89.1
355	89.2
365	88.9
375	88.6
387	87.8
400	87.6
412	87
425	85.1
437	83.6
450	83.5
462	84.4
475	86.7
487	86.9
500	86.4
515	87.6
530	87.5
545	85.4
560	85.7
580	86.7
600	86.4
615	87.7
630	89.8
650	90.7
670	89.5
690	87.3
710	87.2
730	86.4
750	84.6
775	84.7
800	84.6
825	83.9
850	83.1
875	83.4
900	82.4
925	81.6
950	77.5
975	78.5
1000	75.5
1030	78.8
1060	82.3
1090	80.6
1120	80.3
1150	81.1
1180	79.7
1220	80.3
1250	73.3
1280	72.1
1320	71.1
1360	72.6
1400	69.4
1450	69.3
1500	72.5
1550	75.8
1600	79.2
1650	78
1700	77.7
1750	78.9
1800	78.5
1850	77.2
1900	75.9
1950	77
2000	77.4
2060	77.6
2120	75.5
2180	76.4
2240	75.1
2300	74
2360	74.2
2400	73.5
2500	73.5
2580	74.9
2650	74.5
2720	75.1
2800	75.7
2900	75.6
3000	74.9
3070	71.5
3150	69.6
3250	71.5
3350	72.9
3450	72.1
3550	69.6
3650	66.6
3750	66
3870	69.8
4000	70
4120	70.1
4250	65.8
4370	67.7
4500	68.4
4620	61.9
4750	62.3
4870	61.8
5000	65
5150	62.8
5300	61.1
5450	61
5600	62.5
5800	60.8
6000	63.4
6150	62.7
6300	61.8
6500	59.3
6700	60.1
6900	60.4
7100	61.4
7300	60.1
7500	57.4
7750	61.9
8000	64.3
8250	61.8
8500	58.7
8750	61.4
9000	62
9250	57.7
9500	61.1
9750	60.6
10000	59.2
10300	56
10600	60.8
10900	55.6
11200	58.7
11500	60.9
11800	61.1
12200	62.2
12500	56.2
12800	55.9
13200	58.3
13600	56.9
14000	56.4
14500	56
15000	56.9
15500	56
16000	58.1
16500	55.9
17000	56.2
17500	49.5
18000	54.9
18500	57
19000	50.3
19500	50.5
20000	47.3
20600	44.9
21200	41.3
21800	39.6
22400	39.2
