Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.9
23	39.5
23.6	36
24	34.3
25	30.8
25.8	37
26.5	41.3
27.2	38.8
28	37.9
29	33.7
30	37.2
30.7	40
31.5	45.2
32.5	45.8
33.5	39.9
34.5	37.5
35.5	44.9
36.5	42.7
37.5	43.3
38.7	47
40	49.1
41.2	45.8
42.5	49.1
43.7	49.5
45	48.5
46.2	49.9
47.5	49.1
48.7	48.2
50	49.6
51.5	50.2
53	48.1
54.5	48.5
56	47.1
58	47.1
60	43.5
61.5	41.6
63	49.7
65	52.9
67	54.5
69	58.8
71	61.4
73	63.2
75	65.2
77.5	66.7
80	68
82.5	69
85	70
87.5	70.9
90	71.4
92.5	71.7
95	72.6
97.5	73
100	73.4
103	73.9
106	74.6
109	75.3
112	76.2
115	77
118	77.6
122	77.9
125	78
128	78.1
132	78.1
136	78.4
140	79.1
145	79.7
150	80.2
155	80.6
160	81.1
165	81.5
170	81.9
175	82.2
180	82.5
185	82.8
190	82.8
195	82.4
200	81.9
206	81.5
212	82.1
218	83.2
224	83.9
230	83.6
236	82.5
240	81.7
250	81.7
258	82
265	82.4
272	82.4
280	82.2
290	81.8
300	81.7
307	82
315	82.4
325	82.6
335	82.1
345	81.6
355	81.3
365	81.4
375	81.5
387	81.3
400	81.6
412	81.4
425	80.8
437	80.2
450	79.8
462	79.6
475	79.2
487	78.8
500	78.3
515	77.8
530	77.4
545	76.4
560	76.4
580	77.4
600	77.9
615	76.6
630	75.7
650	77.8
670	77.5
690	77.5
710	75.9
730	73.4
750	71.7
775	71.6
800	70.4
825	64.1
850	67
875	66.6
900	62.8
925	66.5
950	61.6
975	67.2
1000	67.6
1030	69.8
1060	69.1
1090	69.1
1120	70.7
1150	69
1180	68.8
1220	68.5
1250	66.9
1280	70.2
1320	70.2
1360	71
1400	70.4
1450	68.3
1500	67.6
1550	68.3
1600	68.2
1650	65.8
1700	66.2
1750	67
1800	66.9
1850	64.8
1900	65.4
1950	66.4
2000	66.4
2060	65.4
2120	64.6
2180	63.3
2240	63.1
2300	63.1
2360	64.1
2400	61.7
2500	61.8
2580	64.9
2650	66
2720	64.8
2800	65.8
2900	66.2
3000	65.4
3070	67.2
3150	67.7
3250	68
3350	69
3450	69.9
3550	69.8
3650	69
3750	70.2
3870	70.2
4000	69
4120	68.6
4250	67.3
4370	66
4500	65.6
4620	63.8
4750	63.2
4870	60.7
5000	61.8
5150	60.3
5300	58.3
5450	59.8
5600	59.8
5800	59.8
6000	59.1
6150	59.6
6300	59.7
6500	58.9
6700	59
6900	59.8
7100	58.6
7300	59.7
7500	59.3
7750	60.3
8000	57.7
8250	55.4
8500	56.2
8750	57.3
9000	56.4
9250	56.2
9500	57.6
9750	55.4
10000	56.5
10300	54.3
10600	53.4
10900	48
11200	47.5
11500	48.8
11800	50.4
12200	53.5
12500	54.9
12800	54.4
13200	53.1
13600	51.9
14000	51.3
14500	50.4
15000	51.3
15500	50.4
16000	47.4
16500	46.6
17000	45.6
17500	48.3
18000	46.2
18500	43.6
19000	42.6
19500	42
20000	45
20600	36.8
21200	36.2
21800	31.2
22400	30.8
