Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.7
23	38.5
23.6	40.8
24	40.2
25	32.1
25.8	40.4
26.5	48
27.2	45.9
28	42.1
29	39.6
30	40.6
30.7	39.5
31.5	45.2
32.5	42.8
33.5	38.3
34.5	41.9
35.5	47.7
36.5	47.3
37.5	39.7
38.7	43.2
40	44.2
41.2	47.5
42.5	46.8
43.7	50.5
45	48.8
46.2	49
47.5	51.4
48.7	45.5
50	47.9
51.5	48.9
53	48.9
54.5	46.4
56	47.7
58	47
60	47
61.5	44.6
63	51
65	53.9
67	55.7
69	58.7
71	61.5
73	63.5
75	65.5
77.5	66.8
80	68.1
82.5	69.2
85	70.2
87.5	71.1
90	71.7
92.5	72
95	72.8
97.5	73.3
100	73.7
103	74.2
106	74.9
109	75.5
112	76.4
115	77.2
118	77.8
122	78.1
125	78.3
128	78.4
132	78.4
136	78.7
140	79.4
145	80
150	80.5
155	80.9
160	81.4
165	81.8
170	82.2
175	82.5
180	82.8
185	83.1
190	83.1
195	82.8
200	82.2
206	81.9
212	82.5
218	83.6
224	84.3
230	84
236	83
240	82.3
250	82.3
258	82.7
265	83.1
272	83
280	82.8
290	82.4
300	82.3
307	82.7
315	83.1
325	83.3
335	82.9
345	82.5
355	82.5
365	82.7
375	82.9
387	82.6
400	82.9
412	82.9
425	82.5
437	82
450	81.8
462	81.6
475	81.3
487	81.1
500	80.9
515	80.8
530	80.4
545	79.9
560	80.3
580	81.3
600	81.6
615	80.4
630	79
650	80.9
670	82
690	81.9
710	80.8
730	79.9
750	79.4
775	79.5
800	79.2
825	76.6
850	75.6
875	76.5
900	75.1
925	75.5
950	74.4
975	73.6
1000	72.7
1030	72.5
1060	72.6
1090	73.5
1120	73
1150	73.5
1180	71.8
1220	71.2
1250	73.4
1280	72.2
1320	72.8
1360	71.1
1400	71.9
1450	71.4
1500	70.1
1550	70.1
1600	68
1650	66.3
1700	66.9
1750	68.3
1800	67.4
1850	67
1900	67.2
1950	68.1
2000	67.4
2060	66.8
2120	66.5
2180	65.5
2240	65.4
2300	64.6
2360	64.6
2400	64.6
2500	61.9
2580	62.4
2650	64.8
2720	64.6
2800	65.1
2900	65.1
3000	65
3070	65.7
3150	65.4
3250	65
3350	66
3450	65
3550	64.5
3650	62.9
3750	62.5
3870	63.1
4000	62.9
4120	60.2
4250	59.5
4370	58.9
4500	57.8
4620	57.2
4750	58.6
4870	60.3
5000	61.1
5150	62.2
5300	61
5450	59.2
5600	59.5
5800	60.2
6000	59.6
6150	60.5
6300	60.2
6500	60.6
6700	61.9
6900	59.7
7100	57.7
7300	57.3
7500	55
7750	57.2
8000	55.8
8250	54.9
8500	51.8
8750	51.2
9000	55
9250	54.1
9500	53.4
9750	54.8
10000	52.2
10300	51.4
10600	48.2
10900	50
11200	46.6
11500	46.9
11800	45.9
12200	44.2
12500	44
12800	46.3
13200	46.5
13600	45.6
14000	46.3
14500	46.9
15000	47.5
15500	48.2
16000	44.7
16500	44.5
17000	43.1
17500	41.8
18000	42.6
18500	40.4
19000	38.5
19500	37.3
20000	36.8
20600	34.1
21200	32.2
21800	30.2
22400	29.9
