Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.7
23	44.3
23.6	44
24	42.7
25	40.6
25.8	43
26.5	46.2
27.2	50
28	43.9
29	42.5
30	38.9
30.7	42.9
31.5	49.1
32.5	45.4
33.5	43.5
34.5	43.3
35.5	46.1
36.5	43.3
37.5	42.3
38.7	47.4
40	44.8
41.2	49.2
42.5	45.6
43.7	51.5
45	48.6
46.2	48.8
47.5	50.9
48.7	45.5
50	48.6
51.5	50.6
53	48.5
54.5	48
56	47.5
58	47
60	45.5
61.5	46
63	50.6
65	53.2
67	55.8
69	59.1
71	61.6
73	63.6
75	65.8
77.5	67.3
80	68.4
82.5	69.5
85	70.4
87.5	71.3
90	72
92.5	72.3
95	73
97.5	73.6
100	73.9
103	74.5
106	75.2
109	75.9
112	76.8
115	77.7
118	78.3
122	78.6
125	78.8
128	78.9
132	78.9
136	79.3
140	80
145	80.6
150	81.1
155	81.5
160	81.9
165	82.3
170	82.7
175	83
180	83.4
185	83.7
190	83.9
195	83.7
200	83.3
206	83.2
212	83.8
218	84.7
224	85.3
230	84.9
236	83.9
240	83.3
250	83.4
258	83.8
265	84.3
272	84.4
280	84.4
290	84.2
300	84.2
307	84.5
315	84.8
325	84.9
335	84.5
345	84.4
355	84.7
365	85.2
375	85.4
387	85.4
400	85.4
412	85
425	84.7
437	84.4
450	84.3
462	84.3
475	84.2
487	83.8
500	83.2
515	83.1
530	82.7
545	81.4
560	80.7
580	81.5
600	81.7
615	80.3
630	79.2
650	81.6
670	83
690	84
710	84.3
730	85.1
750	86.3
775	87.2
800	87.6
825	87.3
850	87
875	86.3
900	85
925	85
950	84.2
975	83.7
1000	84
1030	83.4
1060	83.2
1090	83.7
1120	84.7
1150	85.3
1180	85
1220	85.4
1250	86.8
1280	87.2
1320	86.6
1360	85.7
1400	86.1
1450	86.6
1500	86.1
1550	86.1
1600	86.4
1650	86
1700	85.7
1750	87.1
1800	87.4
1850	86.6
1900	86.1
1950	86.2
2000	85.4
2060	85.7
2120	85.1
2180	84.4
2240	84.2
2300	83.6
2360	84.8
2400	84.8
2500	84.2
2580	84.7
2650	85.8
2720	84.8
2800	84.1
2900	83.9
3000	84.1
3070	84
3150	84.4
3250	85
3350	84.6
3450	82.4
3550	80.6
3650	79.8
3750	82.5
3870	83.7
4000	83.3
4120	83
4250	82.7
4370	83.3
4500	84.1
4620	84
4750	84.8
4870	83.9
5000	83.7
5150	82.8
5300	82.8
5450	82.9
5600	83
5800	83.4
6000	83.2
6150	83.4
6300	82.3
6500	81.8
6700	82
6900	82.9
7100	83.1
7300	83.5
7500	84.3
7750	84.5
8000	84.2
8250	84.3
8500	84.7
8750	84.8
9000	84.6
9250	84.9
9500	85.1
9750	85.1
10000	85.5
10300	85.5
10600	84.9
10900	84.8
11200	83.9
11500	83
11800	82.3
12200	81.9
12500	81.7
12800	81.9
13200	82.3
13600	82.4
14000	81.8
14500	80.8
15000	80.2
15500	81.8
16000	81.6
16500	81.1
17000	79.8
17500	77.7
18000	76.6
18500	74.3
19000	71.1
19500	67.9
20000	65.1
20600	63.7
21200	60.6
21800	48.5
22400	48.2
