Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.9
23	54.9
23.6	55.9
24	48.9
25	49.3
25.8	57.9
26.5	59
27.2	59.9
28	54.3
29	50.7
30	48.9
30.7	45
31.5	52.6
32.5	56.6
33.5	48.9
34.5	51.6
35.5	53.7
36.5	55.1
37.5	47.4
38.7	52.8
40	50
41.2	52.3
42.5	49.4
43.7	52
45	49.2
46.2	51.2
47.5	48.9
48.7	49.5
50	50.7
51.5	50.4
53	47.7
54.5	50
56	48.8
58	48.7
60	44.5
61.5	46.5
63	51.9
65	53.6
67	55.6
69	59
71	61.7
73	63.6
75	65.6
77.5	66.9
80	68.2
82.5	69.2
85	70.3
87.5	71.1
90	71.7
92.5	72.1
95	72.8
97.5	73.4
100	73.8
103	74.2
106	75
109	75.7
112	76.6
115	77.5
118	78.1
122	78.4
125	78.5
128	78.6
132	78.7
136	79.1
140	79.8
145	80.4
150	80.9
155	81.3
160	81.7
165	82.1
170	82.4
175	82.8
180	83.1
185	83.5
190	83.6
195	83.4
200	83
206	82.9
212	83.5
218	84.5
224	85
230	84.6
236	83.6
240	83
250	83
258	83.5
265	84
272	84
280	84
290	83.9
300	83.8
307	84.1
315	84.5
325	84.6
335	84.2
345	84
355	84.2
365	84.6
375	84.8
387	84.7
400	84.6
412	84.2
425	83.8
437	83.5
450	83.3
462	83.3
475	83.2
487	82.7
500	82.1
515	81.9
530	81.4
545	80.1
560	79.3
580	80
600	80.3
615	78.7
630	77.5
650	79.9
670	81.4
690	82.5
710	82.8
730	83.7
750	84.9
775	85.8
800	86.1
825	85.6
850	85.1
875	84.2
900	82.4
925	82.2
950	80.6
975	80.3
1000	80.6
1030	80.2
1060	80.5
1090	81.5
1120	83
1150	83.6
1180	83.4
1220	82.7
1250	82.9
1280	83.3
1320	83.6
1360	83.3
1400	84
1450	84.6
1500	84.4
1550	84.9
1600	85.2
1650	84.6
1700	84.1
1750	85.2
1800	85
1850	84
1900	83.3
1950	83.7
2000	83.3
2060	84.2
2120	83.9
2180	83.5
2240	83.3
2300	82.8
2360	83.9
2400	83.6
2500	83.1
2580	84
2650	85.6
2720	84.8
2800	84.3
2900	84.2
3000	84.3
3070	84.3
3150	84
3250	84.2
3350	84.1
3450	82.1
3550	81.3
3650	79.8
3750	80.6
3870	80.6
4000	80.7
4120	81.9
4250	82.8
4370	84.2
4500	84.8
4620	84.6
4750	85.2
4870	84.8
5000	85.4
5150	84.2
5300	82.8
5450	81.2
5600	80.8
5800	81
6000	82.2
6150	83.2
6300	83.5
6500	84
6700	83.9
6900	83.3
7100	83.1
7300	83.3
7500	84
7750	84.2
8000	83.7
8250	83.9
8500	83.8
8750	84
9000	84.3
9250	84.8
9500	85
9750	85.1
10000	85.2
10300	85.1
10600	84.6
10900	84.2
11200	83.4
11500	82.5
11800	82.5
12200	82.7
12500	81.9
12800	81.8
13200	82.2
13600	82.4
14000	81.4
14500	80.5
15000	80.5
15500	82
16000	81.5
16500	80.7
17000	79.6
17500	77.4
18000	75.6
18500	73.5
19000	70
19500	67.2
20000	65
20600	63.2
21200	59.2
21800	44.8
22400	44.5
