Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.7
23	60.4
23.6	56.8
24	53
25	52.5
25.8	58.9
26.5	62.6
27.2	58.7
28	47.1
29	48.5
30	48.9
30.7	46.8
31.5	54.7
32.5	53.2
33.5	47.5
34.5	45.7
35.5	50.3
36.5	56.5
37.5	47.1
38.7	48.8
40	51.5
41.2	50
42.5	50.2
43.7	50.5
45	50.9
46.2	49.2
47.5	47.3
48.7	50.3
50	49.6
51.5	51.6
53	49.8
54.5	47.9
56	49.1
58	48.4
60	47.4
61.5	45.5
63	53.3
65	54
67	55.4
69	58.6
71	61.1
73	62.9
75	64.9
77.5	66.3
80	67.4
82.5	68.5
85	69.5
87.5	70.4
90	71
92.5	71.3
95	72.1
97.5	72.6
100	73
103	73.5
106	74.2
109	74.8
112	75.7
115	76.6
118	77.2
122	77.4
125	77.6
128	77.7
132	77.7
136	78
140	78.6
145	79.2
150	79.7
155	80.1
160	80.6
165	81
170	81.3
175	81.6
180	81.9
185	82.1
190	82.1
195	81.7
200	81.1
206	80.6
212	81.2
218	82.4
224	83.1
230	82.8
236	81.6
240	80.8
250	80.7
258	81
265	81.4
272	81.2
280	80.9
290	80.5
300	80.4
307	80.7
315	81.2
325	81.3
335	80.8
345	80.1
355	79.5
365	79.1
375	78.9
387	78.4
400	78.8
412	78.5
425	78
437	77.4
450	76.8
462	76.4
475	75.5
487	74.6
500	74
515	73.7
530	72.1
545	69.3
560	69
580	71.1
600	71.6
615	69.4
630	64.1
650	64.7
670	67.6
690	68.6
710	67.2
730	65.4
750	66
775	67.4
800	69.8
825	72
850	70.6
875	69.4
900	72.2
925	72.3
950	73.7
975	73.9
1000	74.1
1030	73.1
1060	72.4
1090	72.9
1120	71.3
1150	71.4
1180	67.7
1220	68.4
1250	63.6
1280	68.4
1320	69.4
1360	69.7
1400	66.5
1450	69
1500	69.5
1550	65.2
1600	65.9
1650	64.8
1700	66.7
1750	63.7
1800	64.2
1850	62.2
1900	57.2
1950	57.6
2000	54.6
2060	56.8
2120	54.5
2180	54
2240	53
2300	52.4
2360	59.9
2400	61.4
2500	60.2
2580	61.4
2650	62.8
2720	63.1
2800	63.5
2900	64.6
3000	62.9
3070	62.5
3150	61
3250	64.6
3350	64.9
3450	67.1
3550	70.7
3650	68.3
3750	69.9
3870	69.2
4000	68.1
4120	69.4
4250	67.3
4370	66.9
4500	66.4
4620	64.8
4750	65
4870	63.4
5000	60.4
5150	58
5300	56.9
5450	55.2
5600	53.1
5800	55.6
6000	54.4
6150	57.7
6300	56.4
6500	58.6
6700	59.5
6900	58.8
7100	59.1
7300	60.3
7500	61.1
7750	61.9
8000	62.5
8250	63.4
8500	62.3
8750	62.6
9000	62.7
9250	62.4
9500	60.7
9750	59.7
10000	57.7
10300	55.3
10600	53.6
10900	51
11200	51.6
11500	51
11800	50.6
12200	50.7
12500	51.7
12800	50.9
13200	48.7
13600	47.7
14000	49.5
14500	49.3
15000	47.3
15500	49.6
16000	48.4
16500	48.2
17000	47.6
17500	48.3
18000	46.8
18500	44.3
19000	41.1
19500	37.6
20000	36
20600	33.3
21200	30.1
21800	27.7
22400	27.3
