Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.1
23	29.5
23.6	39.1
24	36.5
25	30.9
25.8	27.9
26.5	39.6
27.2	46.9
28	41.1
29	32.6
30	34.8
30.7	33.8
31.5	42.6
32.5	35.6
33.5	35.1
34.5	38.3
35.5	44.1
36.5	36.4
37.5	32.7
38.7	41.4
40	41.2
41.2	47.6
42.5	44.5
43.7	49.5
45	46.3
46.2	43.8
47.5	48.6
48.7	43.8
50	45.8
51.5	49.7
53	48.9
54.5	45.1
56	45.1
58	46.2
60	46.1
61.5	44.7
63	50.2
65	53.1
67	55.4
69	59
71	61.8
73	63.7
75	65.5
77.5	67.1
80	68.3
82.5	69.5
85	70.4
87.5	71.3
90	72
92.5	72.3
95	73
97.5	73.6
100	73.9
103	74.4
106	75.1
109	75.8
112	76.7
115	77.5
118	78
122	78.3
125	78.5
128	78.6
132	78.6
136	78.9
140	79.5
145	80.2
150	80.7
155	81.1
160	81.6
165	82
170	82.4
175	82.7
180	83
185	83.3
190	83.3
195	83
200	82.4
206	82.2
212	82.7
218	83.7
224	84.5
230	84.2
236	83.1
240	82.4
250	82.4
258	82.8
265	83.2
272	83.1
280	82.9
290	82.6
300	82.5
307	82.8
315	83.2
325	83.3
335	82.9
345	82.6
355	82.9
365	83.4
375	83.6
387	83.4
400	83.4
412	83.6
425	83.2
437	82.4
450	82.1
462	82
475	81.8
487	81.7
500	81.3
515	80.8
530	80.9
545	81.1
560	81.9
580	82.3
600	82.3
615	81
630	80
650	82.2
670	82.6
690	81.9
710	81.1
730	80.6
750	79.8
775	80
800	80.4
825	78.8
850	77.8
875	78.8
900	77.5
925	77.4
950	77.8
975	77.8
1000	77.3
1030	76.6
1060	75.8
1090	75.5
1120	75.4
1150	74.7
1180	73
1220	72.9
1250	75.4
1280	74.2
1320	74.1
1360	71.2
1400	72
1450	70.7
1500	69.6
1550	72.1
1600	71
1650	68.9
1700	65.7
1750	67.6
1800	66.8
1850	66.2
1900	66.2
1950	65.9
2000	65
2060	63.5
2120	63
2180	64
2240	62.6
2300	61.6
2360	61.6
2400	61.8
2500	62.4
2580	62
2650	63.4
2720	63
2800	63.6
2900	64.1
3000	63.4
3070	64.2
3150	62.3
3250	64.3
3350	63.4
3450	62
3550	59.8
3650	62.5
3750	58.9
3870	60.3
4000	55.3
4120	58
4250	53.2
4370	53.8
4500	54.6
4620	52.7
4750	54.2
4870	58
5000	57.5
5150	60.2
5300	60.6
5450	61.8
5600	59.8
5800	59.9
6000	60.9
6150	59.9
6300	58.4
6500	57.4
6700	60.8
6900	57.6
7100	56.6
7300	55.9
7500	54.9
7750	57.5
8000	54.2
8250	54.3
8500	51.1
8750	51.5
9000	53.2
9250	53.3
9500	54.6
9750	53.1
10000	52.3
10300	49.7
10600	48.8
10900	49.8
11200	48.4
11500	49.1
11800	46.1
12200	45.4
12500	45.2
12800	46.7
13200	47.8
13600	46.4
14000	48.8
14500	45.6
15000	42.1
15500	45.4
16000	46
16500	44.8
17000	44.4
17500	44.6
18000	44.4
18500	44.6
19000	43.2
19500	41.8
20000	39.8
20600	37.3
21200	34.6
21800	34.7
22400	34.4
