Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.7
23	37.9
23.6	41.1
24	41.7
25	35.6
25.8	39
26.5	46.2
27.2	44.7
28	41.9
29	38.7
30	36.4
30.7	38.3
31.5	47.8
32.5	40.6
33.5	35.1
34.5	41.4
35.5	44.2
36.5	40.7
37.5	33.2
38.7	41.7
40	43.5
41.2	47.8
42.5	47.9
43.7	50.1
45	48.3
46.2	48.2
47.5	48.4
48.7	44.9
50	46.8
51.5	51.1
53	50
54.5	47.5
56	46.6
58	47
60	47
61.5	45.7
63	48.9
65	53.2
67	57.8
69	59.9
71	62.9
73	64.3
75	66.2
77.5	67.7
80	69.1
82.5	70.1
85	71.1
87.5	71.9
90	72.6
92.5	72.9
95	73.6
97.5	74.2
100	74.5
103	75
106	75.7
109	76.4
112	77.2
115	78
118	78.6
122	78.8
125	78.9
128	79
132	78.9
136	79.2
140	79.9
145	80.5
150	81
155	81.3
160	81.7
165	82.1
170	82.4
175	82.7
180	83
185	83.2
190	83.2
195	82.8
200	82.2
206	81.8
212	82.4
218	83.3
224	84.1
230	83.7
236	82.4
240	81.7
250	81.6
258	82
265	82.3
272	82.2
280	82
290	81.8
300	81.8
307	82
315	82.3
325	82.2
335	81.5
345	81.4
355	82.1
365	82.7
375	83
387	82.9
400	82.9
412	82.9
425	82.3
437	81.4
450	80.8
462	80.4
475	80
487	79.6
500	79
515	78.7
530	78.3
545	77.5
560	77.1
580	76.8
600	76.8
615	75.6
630	74.7
650	76.3
670	74.8
690	72.5
710	71.2
730	71.6
750	70.4
775	69.9
800	72.2
825	71.4
850	70.8
875	70.9
900	67.2
925	60.1
950	61.6
975	61.6
1000	58.2
1030	52.6
1060	63.4
1090	66.6
1120	67.5
1150	62.8
1180	57.8
1220	53
1250	60.9
1280	68.4
1320	71
1360	72.4
1400	71.8
1450	72.3
1500	71
1550	69.6
1600	71.4
1650	72.4
1700	72.7
1750	74.3
1800	74.2
1850	73.2
1900	72.5
1950	72.6
2000	72.3
2060	72.6
2120	70.6
2180	68.6
2240	63.7
2300	60.8
2360	52.8
2400	57.4
2500	54.2
2580	57.7
2650	63.9
2720	66.5
2800	64.3
2900	64.7
3000	65.8
3070	66.1
3150	63.4
3250	65.3
3350	67.7
3450	68.5
3550	70
3650	71.1
3750	70.5
3870	71.1
4000	68.9
4120	66.4
4250	66.7
4370	64.9
4500	66.2
4620	65.2
4750	65
4870	65.6
5000	65.9
5150	63.8
5300	64.2
5450	64.8
5600	64.1
5800	62.1
6000	62.1
6150	61.7
6300	60.6
6500	59
6700	57.6
6900	60
7100	61
7300	62.1
7500	62.9
7750	60.6
8000	58
8250	59.1
8500	60.6
8750	60
9000	58.1
9250	57.3
9500	58.8
9750	55
10000	54.2
10300	53.6
10600	51.4
10900	54.6
11200	54.2
11500	54.5
11800	55.5
12200	54.6
12500	53.8
12800	51.8
13200	50.6
13600	51.4
14000	52.9
14500	53.6
15000	51.8
15500	50.8
16000	48.4
16500	43.9
17000	45.3
17500	47.8
18000	49.1
18500	47.6
19000	44.1
19500	42
20000	38.5
20600	36.2
21200	34.5
21800	35.8
22400	35.4
