Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.8
23	39.6
23.6	41.2
24	39.7
25	42.8
25.8	42.3
26.5	46.8
27.2	44.4
28	43.4
29	41.7
30	35.3
30.7	40.3
31.5	44.5
32.5	39
33.5	37.4
34.5	37.8
35.5	50.2
36.5	36.2
37.5	34.1
38.7	42.3
40	42.8
41.2	53.8
42.5	49.4
43.7	49.9
45	50.6
46.2	48.4
47.5	49.5
48.7	44.5
50	47.4
51.5	50.5
53	51.2
54.5	47.3
56	46.1
58	46.5
60	46.7
61.5	46.2
63	51.4
65	54.1
67	56.7
69	60
71	62.8
73	64.7
75	66.6
77.5	68.1
80	69.2
82.5	70.4
85	71.3
87.5	72.2
90	72.9
92.5	73.1
95	73.9
97.5	74.4
100	74.7
103	75.2
106	75.9
109	76.6
112	77.4
115	78.3
118	78.8
122	79
125	79.1
128	79.2
132	79.2
136	79.4
140	80.1
145	80.7
150	81.1
155	81.5
160	81.9
165	82.2
170	82.5
175	82.8
180	83
185	83.2
190	83.2
195	82.8
200	82.2
206	82
212	82.7
218	83.6
224	84.3
230	83.8
236	82.6
240	82
250	82
258	82.3
265	82.7
272	82.6
280	82.6
290	82.4
300	82.4
307	82.7
315	82.9
325	82.8
335	82.2
345	82.2
355	83
365	83.6
375	83.8
387	83.4
400	82.9
412	82.4
425	81.7
437	80.8
450	80.5
462	80.4
475	80.1
487	79.4
500	78.8
515	78
530	77.4
545	76
560	77.1
580	78.3
600	78.1
615	75.2
630	72.2
650	74.8
670	75.1
690	74.6
710	73.9
730	74.6
750	73.6
775	72.8
800	74.5
825	73
850	70.6
875	69.6
900	65.4
925	59.8
950	54.3
975	61.8
1000	63.3
1030	53.8
1060	60.1
1090	58.9
1120	55.1
1150	60.1
1180	67.9
1220	70.6
1250	69.8
1280	73.9
1320	75.3
1360	73
1400	74.3
1450	75.5
1500	75.7
1550	76.5
1600	76.7
1650	76.3
1700	75.7
1750	74.5
1800	75.2
1850	75.6
1900	75
1950	75.1
2000	73.9
2060	72.6
2120	69.6
2180	64.6
2240	63.9
2300	61.2
2360	60.4
2400	63
2500	65.8
2580	68
2650	71
2720	72.8
2800	73.8
2900	75.6
3000	75.5
3070	73
3150	70.3
3250	64.4
3350	68.4
3450	72
3550	76.1
3650	77.4
3750	77.5
3870	77.8
4000	77.4
4120	75.3
4250	73.4
4370	71.6
4500	71.2
4620	71.7
4750	73.1
4870	73.8
5000	74.5
5150	73.8
5300	74.5
5450	71.7
5600	70.5
5800	71.6
6000	73.5
6150	72.7
6300	70.8
6500	69.9
6700	72.9
6900	74.5
7100	74.9
7300	72.1
7500	67.9
7750	69.3
8000	71.5
8250	71.6
8500	68
8750	60.5
9000	61.5
9250	64.3
9500	61.1
9750	56.8
10000	60.2
10300	58.2
10600	53.3
10900	58.3
11200	59.2
11500	61.3
11800	62
12200	60.1
12500	59.8
12800	60.5
13200	60.6
13600	58.1
14000	55.7
14500	57
15000	56.8
15500	58.6
16000	58.9
16500	57
17000	57.6
17500	56.7
18000	56.4
18500	54.8
19000	49.2
19500	45.6
20000	42.6
20600	37.4
21200	34.3
21800	32.2
22400	31.9
