Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.5
23	24.2
23.6	27.8
24	32
25	24.5
25.8	28.4
26.5	39.8
27.2	43
28	38
29	31.2
30	32
30.7	35.1
31.5	42
32.5	33.6
33.5	32.8
34.5	37.6
35.5	43.4
36.5	35.4
37.5	32.6
38.7	40.5
40	41.2
41.2	48
42.5	45.4
43.7	50.5
45	47.3
46.2	45.9
47.5	49.2
48.7	44
50	46.5
51.5	50.3
53	50.4
54.5	47.1
56	46
58	46.8
60	46.1
61.5	45.5
63	51.3
65	53.8
67	56.5
69	59.8
71	62.6
73	64.5
75	66.4
77.5	67.9
80	69.1
82.5	70.3
85	71.2
87.5	72
90	72.7
92.5	73
95	73.8
97.5	74.3
100	74.6
103	75.1
106	75.8
109	76.5
112	77.3
115	78.1
118	78.6
122	78.9
125	79
128	79
132	79
136	79.3
140	79.9
145	80.5
150	81
155	81.3
160	81.7
165	82.1
170	82.4
175	82.7
180	83
185	83.2
190	83.1
195	82.7
200	82.1
206	81.8
212	82.4
218	83.3
224	84
230	83.5
236	82.3
240	81.6
250	81.5
258	81.9
265	82.2
272	82.1
280	82
290	81.9
300	81.8
307	82.1
315	82.3
325	82.2
335	81.6
345	81.5
355	82.2
365	82.8
375	83.1
387	83
400	82.9
412	82.8
425	82.2
437	81.2
450	80.5
462	80
475	79.6
487	79.2
500	78.8
515	78.3
530	77.7
545	76.4
560	76
580	75.9
600	75.9
615	74
630	72.6
650	75
670	74.5
690	72.9
710	70.6
730	70.9
750	70.5
775	70.6
800	72.4
825	70.8
850	70.1
875	70.2
900	66.5
925	58.9
950	61.5
975	56.6
1000	56.1
1030	56.5
1060	61.2
1090	62.6
1120	64.3
1150	58.9
1180	56.9
1220	63.1
1250	65.7
1280	71.6
1320	73.5
1360	72
1400	69.9
1450	71.3
1500	72.7
1550	73.1
1600	72
1650	72.3
1700	73.2
1750	75.5
1800	73.7
1850	71.9
1900	71.5
1950	72.4
2000	71.8
2060	72.4
2120	69.5
2180	63.9
2240	56.4
2300	57.7
2360	58.6
2400	63.7
2500	65.3
2580	68.2
2650	70.5
2720	71.1
2800	70.8
2900	71.3
3000	71.5
3070	71.5
3150	70.5
3250	68.7
3350	68.9
3450	69.8
3550	70.5
3650	73.8
3750	73.8
3870	74.2
4000	74.6
4120	72.7
4250	70.9
4370	69.9
4500	70.8
4620	70.8
4750	71.6
4870	71.4
5000	72.1
5150	71
5300	71.5
5450	70.9
5600	69.7
5800	69
6000	69.6
6150	69.5
6300	68.9
6500	68.5
6700	68.8
6900	69.3
7100	69
7300	68.9
7500	68.7
7750	67.6
8000	66.5
8250	65.9
8500	65.7
8750	64.5
9000	61.3
9250	60
9500	59
9750	55.5
10000	55.2
10300	54.6
10600	54.6
10900	57.6
11200	57
11500	58.5
11800	58.3
12200	57.9
12500	56.6
12800	58.3
13200	57.2
13600	55.2
14000	57.2
14500	56.3
15000	52
15500	51.2
16000	49.6
16500	48.6
17000	51.4
17500	47.2
18000	48.2
18500	48.7
19000	43.9
19500	43.1
20000	40.2
20600	38.6
21200	36.3
21800	33.1
22400	32.8
