Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.6
23	37.6
23.6	43.6
24	39.1
25	34.3
25.8	36.8
26.5	46.5
27.2	46.9
28	46
29	38.1
30	35.2
30.7	39.6
31.5	47.6
32.5	43.2
33.5	42.1
34.5	43.2
35.5	45.2
36.5	42.7
37.5	35.6
38.7	45.3
40	42.9
41.2	50.7
42.5	45.8
43.7	50.3
45	47.4
46.2	47.5
47.5	48
48.7	44.2
50	47.7
51.5	50.5
53	51.3
54.5	48.9
56	49.4
58	48.8
60	49.4
61.5	46.2
63	50.4
65	53.4
67	56.1
69	59.4
71	62
73	64
75	65.9
77.5	67.2
80	68.5
82.5	69.7
85	70.6
87.5	71.5
90	72.2
92.5	72.5
95	73.2
97.5	73.8
100	74.1
103	74.7
106	75.4
109	76.1
112	77
115	77.9
118	78.4
122	78.8
125	79
128	79.1
132	79.1
136	79.5
140	80.1
145	80.8
150	81.3
155	81.6
160	82.1
165	82.5
170	82.9
175	83.2
180	83.6
185	83.9
190	84
195	83.9
200	83.5
206	83.4
212	84
218	84.9
224	85.4
230	85.1
236	84.1
240	83.5
250	83.6
258	84
265	84.5
272	84.6
280	84.6
290	84.4
300	84.4
307	84.7
315	85
325	85.1
335	84.7
345	84.7
355	85
365	85.6
375	85.9
387	85.9
400	85.8
412	85.5
425	85.2
437	84.9
450	84.8
462	84.8
475	84.8
487	84.3
500	83.8
515	83.9
530	83.5
545	82.2
560	81.8
580	82.5
600	82.8
615	81.4
630	80.2
650	82.4
670	83.6
690	84.3
710	84.4
730	85.3
750	86.6
775	87.7
800	88.3
825	88.2
850	88
875	87.3
900	86.2
925	86.3
950	85.8
975	85.6
1000	86
1030	85.3
1060	84.5
1090	84.6
1120	85
1150	85.3
1180	84.9
1220	85.7
1250	88.4
1280	88.9
1320	88.2
1360	86.9
1400	86.8
1450	86.9
1500	85.9
1550	85.7
1600	86.2
1650	85.4
1700	84.9
1750	86.2
1800	86.5
1850	86
1900	85.8
1950	85.4
2000	84.2
2060	84.4
2120	83.4
2180	82.2
2240	82
2300	81.2
2360	82.2
2400	82.3
2500	82.2
2580	82.8
2650	83.8
2720	82.7
2800	81.4
2900	80.5
3000	79.3
3070	77.7
3150	79.3
3250	81.4
3350	82.2
3450	81.3
3550	80.5
3650	80.3
3750	81.2
3870	82
4000	82.5
4120	83
4250	82.6
4370	81.8
4500	81.8
4620	80.8
4750	81.8
4870	82
5000	82.8
5150	82.8
5300	83.4
5450	84.3
5600	84.3
5800	84.1
6000	83.4
6150	82.5
6300	80.8
6500	80.9
6700	81.5
6900	82
7100	82
7300	81
7500	81
7750	82.5
8000	83.1
8250	84.2
8500	84.9
8750	85.2
9000	84.8
9250	84.6
9500	85.5
9750	85.4
10000	84.9
10300	84.8
10600	83.8
10900	83.4
11200	82.8
11500	81.8
11800	80.6
12200	79.8
12500	79.3
12800	80.3
13200	80.1
13600	79.6
14000	79.4
14500	78.1
15000	77.7
15500	79.7
16000	79.2
16500	78.7
17000	77.7
17500	75.9
18000	74.3
18500	72.7
19000	70.6
19500	68.7
20000	66
20600	64.1
21200	60.8
21800	52.9
22400	52.5
