Frequency Spectrum for Input Signal

Data Shown:    ICS4 (K.M.E.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	55.4
23	56
23.6	45.1
24	42.2
25	40.2
25.8	44.6
26.5	48.6
27.2	48
28	46.7
29	48.9
30	46.3
30.7	46.9
31.5	51.2
32.5	48.2
33.5	40.4
34.5	46
35.5	48.5
36.5	48.5
37.5	45.7
38.7	49
40	47.6
41.2	47.9
42.5	49.3
43.7	50.2
45	47.3
46.2	48.5
47.5	47.5
48.7	48.2
50	49.1
51.5	50.7
53	48
54.5	48
56	49.1
58	48.4
60	45.9
61.5	45.7
63	51.4
65	54.2
67	55.8
69	58.9
71	61.5
73	63.4
75	65.4
77.5	66.7
80	68
82.5	69
85	70
87.5	70.8
90	71.5
92.5	71.8
95	72.6
97.5	73.1
100	73.4
103	73.9
106	74.6
109	75.3
112	76.2
115	77.1
118	77.6
122	77.9
125	78
128	78.1
132	78.1
136	78.4
140	79.1
145	79.7
150	80.1
155	80.5
160	80.9
165	81.2
170	81.6
175	81.9
180	82.1
185	82.4
190	82.4
195	82
200	81.4
206	81.2
212	81.9
218	83
224	83.5
230	83
236	81.9
240	81.2
250	81.3
258	81.7
265	82.1
272	82.2
280	82.2
290	82.1
300	82.1
307	82.4
315	82.7
325	82.6
335	82.2
345	81.9
355	82
365	82.4
375	82.5
387	82.1
400	81.6
412	81
425	80.4
437	79.9
450	80.1
462	80.5
475	80.4
487	79.9
500	79.6
515	79.6
530	79.5
545	78.7
560	79.1
580	80.3
600	80.4
615	78.7
630	78.7
650	81
670	81
690	80.2
710	79.3
730	79.2
750	78.7
775	78.7
800	78.6
825	77.4
850	77.3
875	76.7
900	76
925	75
950	74.7
975	78.1
1000	78.8
1030	78.8
1060	79.1
1090	79.1
1120	79.8
1150	79.3
1180	78.1
1220	76.7
1250	77.2
1280	79.4
1320	78.8
1360	77.4
1400	77.2
1450	77.1
1500	77.2
1550	75.6
1600	74.5
1650	73.8
1700	75
1750	75.2
1800	74.8
1850	74.4
1900	75
1950	74.5
2000	73.8
2060	75.2
2120	75.1
2180	74.3
2240	74.6
2300	73.3
2360	73.9
2400	74.2
2500	73.7
2580	73.9
2650	75.7
2720	75.8
2800	76.1
2900	76.6
3000	77
3070	77.7
3150	77.7
3250	78.7
3350	79.2
3450	79.1
3550	79.3
3650	78.4
3750	77.9
3870	77.5
4000	75.6
4120	76.3
4250	75.3
4370	76.1
4500	74.8
4620	73.1
4750	71.8
4870	70.9
5000	70.5
5150	71.7
5300	71.5
5450	71.9
5600	71.4
5800	71.9
6000	72.5
6150	72.6
6300	72.1
6500	71.3
6700	69.9
6900	69.4
7100	70
7300	70
7500	69.1
7750	68
8000	66.3
8250	63.6
8500	62.9
8750	64.8
9000	66.3
9250	66.1
9500	67.4
9750	66.2
10000	65.4
10300	64.2
10600	61.2
10900	56.3
11200	53.6
11500	56.5
11800	58.8
12200	62.1
12500	64
12800	65.4
13200	63.8
13600	61.5
14000	60.8
14500	61
15000	62.7
15500	62
16000	59.4
16500	56.5
17000	54.9
17500	53.3
18000	51.9
18500	49.6
19000	49
19500	48.8
20000	45.4
20600	38.6
21200	39.5
21800	36.5
22400	36.2
