"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"
20.5078	48.5259	20.5078	47.6036	20.5078	49.1284	20.5078	46.3408	20.5078	49.4248	20.5078	44.7582	20.5078	49.4113	20.5078	43.1059	20.5078	49.0608	20.5078	42.2708	20.5078	48.3167	20.5078	43.2565	20.5078	47.0794	20.5078	45.438	20.5078	45.1947	20.5078	47.7403	20.5078	42.5502	20.5078	49.7748	20.5078	40.1816	20.5078	51.4918	20.5078	41.7385	20.5078	52.9186	20.5078	45.4464	20.5078	54.0879	20.5078	48.6032	20.5078	55.0232	20.5078	51.0168	20.5078	55.7381	20.5078	52.8528	20.5078	56.2375	20.5078	54.2402	20.5078	56.5201	20.5078	55.2618	20.5078	56.5787	20.5078	55.9704	20.5078	56.4012
21.9727	50.756	21.9727	50.0027	21.9727	51.2549	21.9727	49.0101	21.9727	51.4955	21.9727	47.8498	21.9727	51.4695	21.9727	46.7598	21.9727	51.1586	21.9727	46.2629	21.9727	50.5349	21.9727	46.8624	21.9727	49.5705	21.9727	48.3706	21.9727	48.2866	21.9727	50.1938	21.9727	46.9306	21.9727	51.955	21.9727	46.3215	21.9727	53.5212	21.9727	47.3492	21.9727	54.8645	21.9727	49.4688	21.9727	55.9883	21.9727	51.6879	21.9727	56.901	21.9727	53.6121	21.9727	57.6084	21.9727	55.1764	21.9727	58.1115	21.9727	56.4014	21.9727	58.4069	21.9727	57.3197	21.9727	58.4875	21.9727	57.9594	21.9727	58.3429
23.4375	52.7629	23.4375	52.0877	23.4375	53.2255	23.4375	51.2284	23.4375	53.4641	23.4375	50.2668	23.4375	53.4685	23.4375	49.4087	23.4375	53.2249	23.4375	49.0275	23.4375	52.7167	23.4375	49.4634	23.4375	51.9356	23.4375	50.6422	23.4375	50.9215	23.4375	52.1735	23.4375	49.8722	23.4375	53.7347	23.4375	49.3137	23.4375	55.1717	23.4375	49.8731	23.4375	56.4299	23.4375	51.4335	23.4375	57.4952	23.4375	53.3156	23.4375	58.3656	23.4375	55.0753	23.4375	59.0406	23.4375	56.5637	23.4375	59.5179	23.4375	57.756	23.4375	59.7921	23.4375	58.6637	23.4375	59.8554	23.4375	59.3049	23.4375	59.6971
24.9023	53.18	24.9023	52.359	24.9023	53.7311	24.9023	51.2775	24.9023	54.0134	24.9023	50.007	24.9023	54.0211	24.9023	48.8162	24.9023	53.7372	24.9023	48.3246	24.9023	53.1315	24.9023	49.0833	24.9023	52.1677	24.9023	50.769	24.9023	50.8401	24.9023	52.6973	24.9023	49.3333	24.9023	54.5041	24.9023	48.4344	24.9023	56.0835	24.9023	49.2777	24.9023	57.4237	24.9023	51.449	24.9023	58.536	24.9023	53.7807	24.9023	59.4327	24.9023	55.7989	24.9023	60.1213	24.9023	57.4332	24.9023	60.6036	24.9023	58.7113	24.9023	60.8763	24.9023	59.6717	24.9023	60.9322	24.9023	60.3465	24.9023	60.7604
26.3672	55.2147	26.3672	54.6797	26.3672	55.5946	26.3672	54.0497	26.3672	55.7889	26.3672	53.4437	26.3672	55.7801	26.3672	53.062	26.3672	55.5568	26.3672	53.1385	26.3672	55.1183	26.3672	53.7791	26.3672	54.4934	26.3672	54.8623	26.3672	53.7884	26.3672	56.1569	26.3672	53.2649	26.3672	57.4757	26.3672	53.3282	26.3672	58.713	26.3672	54.2032	26.3672	59.8194	26.3672	55.6486	26.3672	60.7732	26.3672	57.2541	26.3672	61.5642	26.3672	58.7571	26.3672	62.1857	26.3672	60.0494	26.3672	62.6309	26.3672	61.0998	26.3672	62.8923	26.3672	61.9069	26.3672	62.9608	26.3672	62.4789	26.3672	62.8265
27.832	57.4106	27.832	56.9363	27.832	57.7516	27.832	56.3775	27.832	57.9327	27.832	55.8248	27.832	57.9388	27.832	55.4268	27.832	57.7621	27.832	55.3671	27.832	57.4057	27.832	55.769	27.832	56.8986	27.832	56.5971	27.832	56.3276	27.832	57.6895	27.832	55.8829	27.832	58.8729	27.832	55.852	27.832	60.0271	27.832	56.4414	27.832	61.085	27.832	57.5595	27.832	62.0118	27.832	58.9144	27.832	62.7893	27.832	60.2555	27.832	63.4057	27.832	61.4477	27.832	63.8518	27.832	62.4356	27.832	64.1183	27.832	63.202	27.832	64.1959	27.832	63.7466	27.832	64.0751
29.2969	57.5639	29.2969	57.0376	29.2969	57.9513	29.2969	56.432	29.2969	58.1703	29.2969	55.8617	29.2969	58.206	29.2969	55.5125	29.2969	58.0526	29.2969	55.5937	29.2969	57.7176	29.2969	56.1985	29.2969	57.2372	29.2969	57.2202	29.2969	56.7106	29.2969	58.4509	29.2969	56.343	29.2969	59.7154	29.2969	56.4214	29.2969	60.91	29.2969	57.118	29.2969	61.9833	29.2969	58.3055	29.2969	62.9113	29.2969	59.6923	29.2969	63.682	29.2969	61.0456	29.2969	64.2876	29.2969	62.2436	29.2969	64.7207	29.2969	63.2369	29.2969	64.9735	29.2969	64.0106	29.2969	65.0377	29.2969	64.5645	29.2969	64.9043
30.7617	59.2525	30.7617	58.9511	30.7617	59.495	30.7617	58.6517	30.7617	59.6413	30.7617	58.4414	30.7617	59.6718	30.7617	58.4227	30.7617	59.5829	30.7617	58.6778	30.7617	59.3904	30.7617	59.226	30.7617	59.1398	30.7617	60.012	30.7617	58.9206	30.7617	60.9398	30.7617	58.8698	30.7617	61.9153	30.7617	59.1314	30.7617	62.8675	30.7617	59.7678	30.7617	63.749	30.7617	60.7067	30.7617	64.5299	30.7617	61.7954	30.7617	65.19	30.7617	62.8891	30.7617	65.7145	30.7617	63.8901	30.7617	66.0911	30.7617	64.7441	30.7617	66.3091	30.7617	65.4246	30.7617	66.3586	30.7617	65.921	30.7617	66.2313
32.2266	62.0582	32.2266	61.8488	32.2266	62.2262	32.2266	61.638	32.2266	62.3262	32.2266	61.4795	32.2266	62.3435	32.2266	61.4352	32.2266	62.2756	32.2266	61.5613	32.2266	62.1349	32.2266	61.8881	32.2266	61.9552	32.2266	62.4064	32.2266	61.7985	32.2266	63.0716	32.2266	61.7553	32.2266	63.822	32.2266	61.9229	32.2266	64.5971	32.2266	62.3586	32.2266	65.3472	32.2266	63.0407	32.2266	66.0343	32.2266	63.8792	32.2266	66.6306	32.2266	64.7645	32.2266	67.1148	32.2266	65.6054	32.2266	67.4701	32.2266	66.3409	32.2266	67.6828	32.2266	66.9354	32.2266	67.7421	32.2266	67.3707	32.2266	67.6396
