19.042969,26.931341
19.775391,25.245055
20.507812,22.457710
21.240234,15.420720
22.705078,19.320719
23.437500,24.395460
24.169922,27.901518
25.634766,31.970214
26.367188,33.189397
27.099609,34.070744
28.564453,35.289955
29.296875,35.896648
30.761719,37.708762
32.226562,40.331314
32.958984,41.711874
34.423828,44.160564
35.888672,45.942490
37.353516,47.005481
38.818359,47.460872
40.283203,47.648485
41.748047,48.243478
43.212891,49.857037
45.410156,53.726196
46.875000,56.489218
48.339844,59.073531
50.537109,62.436863
52.734375,65.122584
54.199219,66.555937
56.396484,68.250264
58.593750,69.501212
60.791016,70.405121
62.988281,71.175885
65.185547,71.696752
68.115234,72.632283
70.312500,73.320149
73.242188,74.012253
75.439453,74.409459
78.369141,74.919986
81.298828,75.352271
84.228516,75.695252
87.158203,76.090942
90.820312,76.639543
93.750000,77.068427
97.412109,77.585508
101.074219,78.041191
104.736328,78.385653
108.398438,78.607856
112.792969,78.808862
116.455078,78.879251
120.849609,78.958906
125.244141,79.023990
129.638672,79.008935
134.765625,79.122360
139.160156,79.287830
144.287109,79.457499
149.414062,79.594143
155.273438,79.903564
160.400391,80.460756
166.259766,82.313062
172.119141,83.160057
178.710938,81.878912
185.302734,81.268612
191.894531,81.015937
198.486328,80.918161
205.810547,80.733802
213.134766,80.445172
220.458984,79.770670
228.515625,79.055502
236.572266,78.924216
245.361328,79.286571
254.150391,79.805511
262.939453,79.680158
272.460938,79.241922
281.982422,78.853224
292.236328,78.428407
302.490234,78.034848
313.476562,77.665502
324.462891,77.506520
336.181641,77.181232
348.632812,76.816078
361.083984,76.520435
373.535156,76.447356
386.718750,76.671710
400.634766,76.855511
415.283203,76.852028
429.931641,76.538356
445.312500,75.663334
460.693359,75.105129
477.539062,74.217419
494.384766,73.159919
511.962891,71.986010
529.541016,70.841996
548.583984,69.244803
568.359375,66.750360
588.134766,65.743699
609.375000,67.671837
630.615234,69.135743
653.320312,67.970897
676.025391,67.535995
700.195312,67.154819
725.097656,65.098808
750.732422,62.780976
777.832031,61.108961
804.931641,58.599273
833.496094,58.862638
862.792969,57.529465
893.554688,59.587237
925.048828,62.310603
958.007812,61.231197
991.699219,65.024036
1026.855469,67.481981
1063.476562,67.225004
1100.830078,64.391484
1140.380859,62.397843
1180.664062,55.646554
1222.412109,60.307564
1265.625000,63.328491
1310.302734,64.364654
1356.445312,61.159327
1404.785156,62.474885
1453.857422,63.589386
1505.859375,67.538105
1558.593750,69.117609
1613.525391,67.406491
1670.654297,64.849563
1729.980469,66.883548
1790.771484,67.437096
1854.492188,64.366246
1919.677734,66.848569
1987.792969,70.453869
2058.105469,68.396882
2130.615234,65.386136
2206.054688,64.892898
2283.691406,64.299770
2364.257812,62.254518
2447.753906,64.964351
2534.179688,64.469565
2624.267578,63.890462
2716.552734,64.430196
2812.500000,57.413578
2912.109375,62.466911
3014.648438,63.611114
3120.849609,62.922938
3231.445312,62.038289
3345.703125,61.830416
3463.623047,61.610800
3585.937500,62.670210
3712.646484,63.237993
3843.750000,63.319578
3979.248047,63.904473
4119.873047,63.653595
4264.892578,62.431684
4415.771484,61.899033
4571.044922,62.014675
4732.910156,61.348529
4899.902344,59.946646
5072.753906,59.144276
5251.464844,58.433627
5436.767578,57.783202
5628.662109,58.422524
5827.148438,57.166617
6032.958984,57.820422
6246.093750,58.387133
6466.552734,56.246766
6694.335938,55.937245
6930.908203,56.672329
7175.537109,56.759548
7428.222656,57.036659
7690.429688,56.674559
7962.158203,55.649389
8242.675781,56.597388
8533.447266,58.547618
8834.472656,59.634467
9146.484375,59.422982
9468.750000,55.367481
9802.734375,51.716355
10149.169922,53.634142
10506.591797,56.241077
10877.929688,56.058071
11260.986328,55.979291
11658.691406,55.036264
12069.580078,53.793223
12495.849609,52.895057
12936.767578,51.753707
13393.066406,47.897500
13865.478516,44.901930
14354.003906,41.975107
14860.839844,42.368706
15384.521484,35.529956
15927.246094,39.513540
16489.013672,41.862419
17070.556641,42.558672
17673.339844,42.818825
18296.630859,39.973520
18941.894531,36.815037
19609.863281,40.706052
20301.269531,43.880871
21017.578125,33.814858
21758.789062,37.884935
22526.367188,37.948546
23321.044922,38.105929
24143.554688,35.187798
24994.628906,29.840452
25876.464844,25.526455
26789.062500,24.933336
27733.886719,21.912265
28712.402344,23.082372
29724.609375,21.195562
30773.437500,21.033449
31858.886719,22.074610
32982.421875,20.411708
34145.507812,20.568999
35349.609375,20.378922
36596.191406,20.732993
37887.451172,21.119409
39223.388672,21.595050
40606.933594,33.014277
42038.818359,33.768146
