19.042969,28.982459
19.775391,30.573002
20.507812,32.676004
21.240234,35.671014
22.705078,38.028305
23.437500,39.297841
24.169922,40.303901
25.634766,41.708621
26.367188,42.259815
27.099609,42.861428
28.564453,44.666581
29.296875,45.940612
30.761719,48.860652
32.226562,51.633627
32.958984,52.833670
34.423828,54.808848
35.888672,56.267618
37.353516,57.323481
38.818359,58.116764
40.283203,58.805128
41.748047,59.569798
43.212891,60.605035
45.410156,62.886926
46.875000,64.755304
48.339844,66.658038
50.537109,69.250587
52.734375,71.386077
54.199219,72.566004
56.396484,74.011918
58.593750,75.103156
60.791016,75.903389
62.988281,76.653338
65.185547,77.197960
68.115234,78.127416
70.312500,78.789198
73.242188,79.519726
75.439453,79.962997
78.369141,80.482377
81.298828,80.967399
84.228516,81.426112
87.158203,81.879286
90.820312,82.435517
93.750000,82.841313
97.412109,83.329293
101.074219,83.735413
104.736328,84.058699
108.398438,84.379666
112.792969,84.760724
116.455078,85.087030
120.849609,85.499323
125.244141,85.928617
129.638672,86.270134
134.765625,86.554505
139.160156,86.812971
144.287109,87.022314
149.414062,87.146746
155.273438,87.151808
160.400391,86.920256
166.259766,86.366167
172.119141,86.895076
178.710938,87.351841
185.302734,87.309850
191.894531,87.259975
198.486328,87.228775
205.810547,87.185277
213.134766,87.096082
220.458984,86.882443
228.515625,86.866244
236.572266,87.013143
245.361328,87.067201
254.150391,87.000906
262.939453,86.782836
272.460938,86.607098
281.982422,86.532364
292.236328,86.348716
302.490234,86.149762
313.476562,86.028160
324.462891,86.064639
336.181641,85.922837
348.632812,85.743145
361.083984,85.452577
373.535156,85.225123
386.718750,84.968783
400.634766,84.791195
415.283203,84.728519
429.931641,84.514682
445.312500,83.928685
460.693359,83.654874
477.539062,83.172020
494.384766,82.961510
511.962891,82.779850
529.541016,82.624763
548.583984,82.466328
568.359375,82.490043
588.134766,82.557901
609.375000,82.839830
630.615234,82.964366
653.320312,83.220941
676.025391,83.776435
700.195312,83.953753
725.097656,83.286464
750.732422,82.834123
777.832031,82.704875
804.931641,82.681750
833.496094,82.555226
862.792969,83.231700
893.554688,83.287165
925.048828,83.946941
958.007812,84.146389
991.699219,84.064007
1026.855469,84.054246
1063.476562,83.072954
1100.830078,83.127981
1140.380859,82.639857
1180.664062,83.189932
1222.412109,82.945340
1265.625000,83.704316
1310.302734,82.604475
1356.445312,82.529072
1404.785156,82.900339
1453.857422,83.416654
1505.859375,83.789852
1558.593750,84.106678
1613.525391,84.405148
1670.654297,84.959324
1729.980469,85.372258
1790.771484,85.389487
1854.492188,85.604729
1919.677734,85.929983
1987.792969,85.662868
2058.105469,85.096992
2130.615234,84.610457
2206.054688,84.676708
2283.691406,84.861138
2364.257812,85.143929
2447.753906,85.554496
2534.179688,86.208660
2624.267578,86.008183
2716.552734,85.523177
2812.500000,85.035945
2912.109375,84.746723
3014.648438,84.433040
3120.849609,84.511536
3231.445312,84.691714
3345.703125,85.067247
3463.623047,84.975647
3585.937500,85.015313
3712.646484,85.892234
3843.750000,86.358354
3979.248047,86.372268
4119.873047,85.569239
4264.892578,85.256554
4415.771484,85.335878
4571.044922,86.058781
4732.910156,85.929276
4899.902344,84.508125
5072.753906,83.955025
5251.464844,84.501230
5436.767578,85.200572
5628.662109,85.293772
5827.148438,84.990343
6032.958984,85.516346
6246.093750,85.491200
6466.552734,85.086961
6694.335938,85.209813
6930.908203,85.724706
7175.537109,84.446112
7428.222656,84.450592
7690.429688,85.042129
7962.158203,85.447883
8242.675781,85.703955
8533.447266,85.469252
8834.472656,85.180416
9146.484375,84.969435
9468.750000,83.682312
9802.734375,83.530660
10149.169922,84.261719
10506.591797,82.905204
10877.929688,83.072875
11260.986328,83.866469
11658.691406,84.557776
12069.580078,85.182641
12495.849609,85.133646
12936.767578,84.657580
13393.066406,84.016130
13865.478516,82.996662
14354.003906,81.892611
14860.839844,81.591639
15384.521484,82.039076
15927.246094,82.663200
16489.013672,82.549067
17070.556641,82.835942
17673.339844,81.995512
18296.630859,80.615531
18941.894531,78.633663
19609.863281,76.264345
20301.269531,74.469452
21017.578125,69.147601
21758.789062,63.713515
22526.367188,66.643955
23321.044922,64.481832
24143.554688,61.316010
24994.628906,54.143560
25876.464844,64.688618
26789.062500,64.030022
27733.886719,52.847754
28712.402344,58.363666
29724.609375,64.405871
30773.437500,65.417215
31858.886719,65.064946
32982.421875,62.117158
34145.507812,58.696484
35349.609375,59.789872
36596.191406,61.684735
37887.451172,62.746722
39223.388672,60.810297
40606.933594,59.801338
42038.818359,59.796567
