19.042969,34.441000
19.775391,34.808167
20.507812,35.011133
21.240234,35.060342
22.705078,34.959156
23.437500,34.881791
24.169922,34.833093
25.634766,34.919209
26.367188,35.083130
27.099609,35.345977
28.564453,36.252600
29.296875,36.938442
30.761719,38.781574
32.226562,41.027536
32.958984,42.174097
34.423828,44.279665
35.888672,45.925666
37.353516,46.970296
38.818359,47.382394
40.283203,47.338143
41.748047,47.509694
43.212891,48.909543
45.410156,53.126277
46.875000,56.127131
48.339844,58.828984
50.537109,62.248521
52.734375,64.970630
54.199219,66.439535
56.396484,68.192663
58.593750,69.489420
60.791016,70.424324
62.988281,71.228415
65.185547,71.771292
68.115234,72.731056
70.312500,73.437085
73.242188,74.164383
75.439453,74.580783
78.369141,75.096565
81.298828,75.535904
84.228516,75.889054
87.158203,76.289451
90.820312,76.843819
93.750000,77.259774
97.412109,77.770798
101.074219,78.229572
104.736328,78.563387
108.398438,78.809168
112.792969,79.027476
116.455078,79.111467
120.849609,79.217053
125.244141,79.316204
129.638672,79.321202
134.765625,79.458719
139.160156,79.619778
144.287109,79.792558
149.414062,79.937425
155.273438,80.288133
160.400391,80.877950
166.259766,82.584524
172.119141,83.116490
178.710938,81.818853
185.302734,81.242431
191.894531,80.985657
198.486328,80.873234
205.810547,80.691151
213.134766,80.389601
220.458984,79.686636
228.515625,78.914230
236.572266,78.822297
245.361328,79.195984
254.150391,79.627058
262.939453,79.382116
272.460938,78.850551
281.982422,78.435362
292.236328,77.974930
302.490234,77.480041
313.476562,77.125396
324.462891,77.018840
336.181641,76.678692
348.632812,76.163695
361.083984,75.632694
373.535156,75.536050
386.718750,75.876742
400.634766,76.107278
415.283203,75.981491
429.931641,75.378131
445.312500,74.146149
460.693359,73.419678
477.539062,72.378577
494.384766,71.225031
511.962891,70.010109
529.541016,68.777978
548.583984,66.827207
568.359375,64.947813
588.134766,66.584459
609.375000,69.041097
630.615234,68.804612
653.320312,66.970331
676.025391,66.081681
700.195312,64.935870
725.097656,64.266371
750.732422,66.165627
777.832031,66.252322
804.931641,68.170993
833.496094,67.822959
862.792969,67.663701
893.554688,67.914559
925.048828,67.533060
958.007812,66.933764
991.699219,68.498181
1026.855469,69.188840
1063.476562,67.141492
1100.830078,65.868592
1140.380859,66.839082
1180.664062,68.062963
1222.412109,70.023259
1265.625000,70.297268
1310.302734,68.771446
1356.445312,66.898474
1404.785156,67.427875
1453.857422,68.530978
1505.859375,70.329257
1558.593750,70.660940
1613.525391,70.149542
1670.654297,72.085240
1729.980469,73.230106
1790.771484,72.322463
1854.492188,71.052624
1919.677734,71.837878
1987.792969,71.486272
2058.105469,69.326619
2130.615234,70.069795
2206.054688,70.033000
2283.691406,69.064271
2364.257812,67.521225
2447.753906,67.365482
2534.179688,67.281209
2624.267578,67.815838
2716.552734,65.228672
2812.500000,65.089122
2912.109375,66.447930
3014.648438,65.444724
3120.849609,65.737571
3231.445312,64.284714
3345.703125,64.994077
3463.623047,65.002077
3585.937500,64.308259
3712.646484,63.876845
3843.750000,65.665050
3979.248047,65.794307
4119.873047,63.738065
4264.892578,63.566584
4415.771484,62.309637
4571.044922,62.736483
4732.910156,62.670387
4899.902344,60.357246
5072.753906,59.819345
5251.464844,60.648141
5436.767578,58.447783
5628.662109,58.946703
5827.148438,58.204591
6032.958984,59.786593
6246.093750,58.781778
6466.552734,57.672133
6694.335938,55.659615
6930.908203,56.378865
7175.537109,56.500555
7428.222656,57.051524
7690.429688,57.016645
7962.158203,56.473735
8242.675781,56.097698
8533.447266,56.750380
8834.472656,56.722351
9146.484375,55.958343
9468.750000,51.109313
9802.734375,51.370084
10149.169922,56.398341
10506.591797,57.461855
10877.929688,55.807746
11260.986328,54.383870
11658.691406,54.671115
12069.580078,51.389877
12495.849609,50.070807
12936.767578,47.197799
13393.066406,47.952412
13865.478516,48.733733
14354.003906,47.990936
14860.839844,42.230867
15384.521484,33.488868
15927.246094,40.146189
16489.013672,41.578214
17070.556641,41.366717
17673.339844,37.431870
18296.630859,39.739718
18941.894531,42.908077
19609.863281,42.519149
20301.269531,41.970313
21017.578125,34.807562
21758.789062,38.098519
22526.367188,40.979638
23321.044922,36.970104
24143.554688,33.561791
24994.628906,32.110239
25876.464844,27.132889
26789.062500,25.745732
27733.886719,21.524438
28712.402344,22.303597
29724.609375,22.711339
30773.437500,22.369410
31858.886719,20.644536
32982.421875,19.877672
34145.507812,20.321442
35349.609375,20.768725
36596.191406,21.271609
37887.451172,20.658906
39223.388672,21.378435
40606.933594,30.967411
42038.818359,31.625696
