19.042969,26.447745
19.775391,28.906202
20.507812,30.985278
21.240234,33.429494
22.705078,35.212178
23.437500,36.122561
24.169922,36.784349
25.634766,37.480124
26.367188,37.676793
27.099609,38.000564
28.564453,39.814824
29.296875,41.371936
30.761719,44.933396
32.226562,48.093872
32.958984,49.394844
34.423828,51.451272
35.888672,52.885752
37.353516,53.850795
38.818359,54.512431
40.283203,55.050057
41.748047,55.674534
43.212891,56.638139
45.410156,59.066116
46.875000,61.161277
48.339844,63.298907
50.537109,66.165558
52.734375,68.477120
54.199219,69.741070
56.396484,71.290120
58.593750,72.460144
60.791016,73.292354
62.988281,74.008037
65.185547,74.514083
68.115234,75.410032
70.312500,76.060600
73.242188,76.775285
75.439453,77.220316
78.369141,77.744779
81.298828,78.198183
84.228516,78.620539
87.158203,79.052391
90.820312,79.573351
93.750000,79.954978
97.412109,80.388352
101.074219,80.747752
104.736328,81.068949
108.398438,81.369411
112.792969,81.677780
116.455078,81.913718
120.849609,82.175032
125.244141,82.407599
129.638672,82.607011
134.765625,82.840570
139.160156,83.141800
144.287109,83.508630
149.414062,83.871655
155.273438,84.168235
160.400391,84.171347
166.259766,83.636126
172.119141,83.152976
178.710938,83.568241
185.302734,83.491481
191.894531,83.208502
198.486328,82.955899
205.810547,82.658757
213.134766,82.809955
220.458984,82.942535
228.515625,83.033515
236.572266,83.166561
245.361328,83.183362
254.150391,82.970962
262.939453,82.712069
272.460938,82.686075
281.982422,82.646486
292.236328,82.612229
302.490234,82.493769
313.476562,82.363814
324.462891,82.148774
336.181641,81.728052
348.632812,81.460852
361.083984,81.231153
373.535156,81.031804
386.718750,80.726192
400.634766,80.236545
415.283203,79.783230
429.931641,79.127143
445.312500,78.619688
460.693359,78.662875
477.539062,78.457812
494.384766,78.388445
511.962891,78.328981
529.541016,78.419039
548.583984,78.405561
568.359375,78.192406
588.134766,78.542225
609.375000,79.040350
630.615234,78.885871
653.320312,78.507398
676.025391,78.933449
700.195312,79.394687
725.097656,79.128805
750.732422,78.938785
777.832031,79.073450
804.931641,78.906061
833.496094,79.670669
862.792969,80.213315
893.554688,80.597360
925.048828,80.795174
958.007812,80.686287
991.699219,80.330684
1026.855469,80.103267
1063.476562,80.555530
1100.830078,80.924151
1140.380859,81.211525
1180.664062,80.834958
1222.412109,80.222078
1265.625000,79.479816
1310.302734,80.028467
1356.445312,80.154423
1404.785156,79.697890
1453.857422,79.656619
1505.859375,79.984809
1558.593750,80.327593
1613.525391,80.118205
1670.654297,80.262752
1729.980469,81.088333
1790.771484,80.896306
1854.492188,80.865984
1919.677734,80.113346
1987.792969,79.015925
2058.105469,79.108888
2130.615234,78.505789
2206.054688,78.150170
2283.691406,78.148580
2364.257812,77.918589
2447.753906,77.532192
2534.179688,77.659070
2624.267578,77.418352
2716.552734,77.512622
2812.500000,77.446010
2912.109375,77.539346
3014.648438,77.479381
3120.849609,76.312440
3231.445312,75.917304
3345.703125,74.937438
3463.623047,74.444151
3585.937500,72.969547
3712.646484,71.724709
3843.750000,71.218332
3979.248047,72.624818
4119.873047,74.852611
4264.892578,75.804002
4415.771484,76.113399
4571.044922,75.421488
4732.910156,73.513486
4899.902344,72.717635
5072.753906,72.390149
5251.464844,73.416292
5436.767578,74.232256
5628.662109,74.068213
5827.148438,73.895156
6032.958984,74.416849
6246.093750,74.749524
6466.552734,72.672427
6694.335938,72.840026
6930.908203,74.404294
7175.537109,72.929771
7428.222656,72.234409
7690.429688,71.624821
7962.158203,69.665785
8242.675781,70.995234
8533.447266,72.179880
8834.472656,73.550059
9146.484375,73.829586
9468.750000,75.739533
9802.734375,76.258238
10149.169922,76.769141
10506.591797,75.747179
10877.929688,75.874932
11260.986328,74.524878
11658.691406,74.262344
12069.580078,73.075705
12495.849609,71.755118
12936.767578,70.586401
13393.066406,68.346114
13865.478516,66.473891
14354.003906,60.382676
14860.839844,48.610357
15384.521484,50.491992
15927.246094,57.739365
16489.013672,61.735877
17070.556641,62.649522
17673.339844,63.104926
18296.630859,62.715939
18941.894531,59.353413
19609.863281,61.067239
20301.269531,65.267452
21017.578125,64.066359
21758.789062,61.621738
22526.367188,54.125080
23321.044922,55.916462
24143.554688,54.853784
24994.628906,50.642605
25876.464844,44.242500
26789.062500,48.711776
27733.886719,48.627546
28712.402344,42.770174
29724.609375,41.827978
30773.437500,43.159413
31858.886719,45.933074
32982.421875,42.101659
34145.507812,30.469334
35349.609375,39.946928
36596.191406,40.758148
37887.451172,37.333892
39223.388672,38.812755
40606.933594,42.947342
42038.818359,42.928999
