19.042969,33.697654
19.775391,32.734849
20.507812,31.499046
21.240234,29.174192
22.705078,26.696989
23.437500,25.431567
24.169922,24.914187
25.634766,26.197538
26.367188,27.350336
27.099609,28.479624
28.564453,30.785797
29.296875,32.248233
30.761719,36.032244
32.226562,40.112477
32.958984,41.939748
34.423828,44.925475
35.888672,46.977123
37.353516,48.126688
38.818359,48.443501
40.283203,48.158596
41.748047,48.044815
43.212891,49.286570
45.410156,53.396813
46.875000,56.265184
48.339844,58.814574
50.537109,62.034946
52.734375,64.607607
54.199219,65.994526
56.396484,67.637470
58.593750,68.831840
60.791016,69.668965
62.988281,70.381155
65.185547,70.897198
68.115234,71.870114
70.312500,72.582062
73.242188,73.289399
75.439453,73.717561
78.369141,74.283302
81.298828,74.715309
84.228516,75.026750
87.158203,75.417144
90.820312,75.931077
93.750000,76.300697
97.412109,76.724699
101.074219,77.009238
104.736328,77.187848
108.398438,77.333183
112.792969,77.437980
116.455078,77.447312
120.849609,77.504159
125.244141,77.626134
129.638672,77.757754
134.765625,78.116722
139.160156,78.722837
144.287109,79.590076
149.414062,80.208785
155.273438,80.683514
160.400391,81.196168
166.259766,82.986318
172.119141,83.652587
178.710938,82.082762
185.302734,81.286331
191.894531,80.770171
198.486328,80.407637
205.810547,80.125220
213.134766,79.868492
220.458984,79.054568
228.515625,78.779492
236.572266,79.035627
245.361328,79.219104
254.150391,79.361937
262.939453,79.046342
272.460938,78.383399
281.982422,77.613020
292.236328,76.840720
302.490234,76.504866
313.476562,76.195510
324.462891,75.917842
336.181641,75.554250
348.632812,75.604960
361.083984,75.566211
373.535156,75.411175
386.718750,75.517888
400.634766,75.709108
415.283203,75.855292
429.931641,75.486669
445.312500,74.603532
460.693359,73.996614
477.539062,73.247648
494.384766,72.746537
511.962891,71.804589
529.541016,70.252443
548.583984,68.213807
568.359375,66.369130
588.134766,65.579187
609.375000,63.188902
630.615234,63.176081
653.320312,66.247526
676.025391,66.639037
700.195312,66.091197
725.097656,64.155612
750.732422,63.656116
777.832031,66.004327
804.931641,65.925569
833.496094,68.089405
862.792969,68.529886
893.554688,67.035393
925.048828,68.804152
958.007812,69.715428
991.699219,69.875186
1026.855469,69.463251
1063.476562,68.539916
1100.830078,70.447572
1140.380859,71.502905
1180.664062,72.832322
1222.412109,71.566859
1265.625000,69.987737
1310.302734,66.122503
1356.445312,65.642592
1404.785156,64.738755
1453.857422,67.710656
1505.859375,68.229719
1558.593750,66.817832
1613.525391,59.934784
1670.654297,63.853967
1729.980469,65.173320
1790.771484,58.606621
1854.492188,56.145826
1919.677734,62.346849
1987.792969,62.711617
2058.105469,61.093067
2130.615234,64.392214
2206.054688,65.756634
2283.691406,65.478721
2364.257812,63.782499
2447.753906,62.522573
2534.179688,62.190369
2624.267578,59.518708
2716.552734,59.566978
2812.500000,54.546350
2912.109375,57.114091
3014.648438,58.212916
3120.849609,58.115033
3231.445312,58.718672
3345.703125,60.177153
3463.623047,57.550915
3585.937500,57.198961
3712.646484,58.266544
3843.750000,51.863819
3979.248047,52.120969
4119.873047,52.587245
4264.892578,50.747443
4415.771484,53.650802
4571.044922,52.615549
4732.910156,53.863285
4899.902344,46.870654
5072.753906,45.413208
5251.464844,47.237573
5436.767578,49.225465
5628.662109,50.867960
5827.148438,44.381311
6032.958984,47.329540
6246.093750,49.426701
6466.552734,47.651670
6694.335938,50.495652
6930.908203,50.143075
7175.537109,49.442079
7428.222656,43.581861
7690.429688,42.862017
7962.158203,42.849906
8242.675781,44.696657
8533.447266,42.877699
8834.472656,44.099441
9146.484375,44.640107
9468.750000,47.094647
9802.734375,47.929510
10149.169922,44.003034
10506.591797,48.833666
10877.929688,48.345810
11260.986328,44.489677
11658.691406,41.191874
12069.580078,45.553846
12495.849609,46.419547
12936.767578,44.321438
13393.066406,45.031366
13865.478516,43.667776
14354.003906,41.735043
14860.839844,41.390936
15384.521484,39.746526
15927.246094,36.922308
16489.013672,34.916128
17070.556641,34.301090
17673.339844,37.088980
18296.630859,38.136026
18941.894531,36.433104
19609.863281,36.738350
20301.269531,41.378735
21017.578125,32.309787
21758.789062,34.605855
22526.367188,34.659829
23321.044922,33.271236
24143.554688,29.072700
24994.628906,27.243649
25876.464844,30.359970
26789.062500,29.938895
27733.886719,24.943981
28712.402344,22.704489
29724.609375,21.071208
30773.437500,20.714144
31858.886719,21.104610
32982.421875,21.385377
34145.507812,20.448464
35349.609375,19.730061
36596.191406,21.796199
37887.451172,21.305857
39223.388672,20.803763
40606.933594,30.724741
42038.818359,31.561930
