19.042969,29.252307
19.775391,29.670713
20.507812,29.799892
21.240234,29.452510
22.705078,28.725446
23.437500,28.306081
24.169922,28.184689
25.634766,29.282280
26.367188,30.319256
27.099609,31.456092
28.564453,33.786899
29.296875,35.029170
30.761719,37.797219
32.226562,40.717027
32.958984,42.082792
34.423828,44.400554
35.888672,46.030883
37.353516,46.920142
38.818359,47.091940
40.283203,46.756207
41.748047,46.697835
43.212891,48.139397
45.410156,52.700778
46.875000,55.846458
48.339844,58.608836
50.537109,62.007642
52.734375,64.632266
54.199219,66.022766
56.396484,67.665409
58.593750,68.864043
60.791016,69.696279
62.988281,70.360518
65.185547,70.805050
68.115234,71.640094
70.312500,72.274711
73.242188,72.915680
75.439453,73.283353
78.369141,73.763448
81.298828,74.180140
84.228516,74.531771
87.158203,74.942849
90.820312,75.454134
93.750000,75.827433
97.412109,76.297446
101.074219,76.676823
104.736328,76.959396
108.398438,77.145108
112.792969,77.263992
116.455078,77.227199
120.849609,77.115500
125.244141,76.915081
129.638672,76.720847
134.765625,76.722586
139.160156,77.005175
144.287109,77.566937
149.414062,78.227414
155.273438,79.002169
160.400391,79.995794
166.259766,81.727604
172.119141,82.004806
178.710938,80.835931
185.302734,80.333110
191.894531,79.979172
198.486328,79.628845
205.810547,79.228909
213.134766,78.809749
220.458984,78.191253
228.515625,77.779875
236.572266,77.887506
245.361328,78.277431
254.150391,78.328461
262.939453,77.693183
272.460938,76.857042
281.982422,76.121747
292.236328,75.910547
302.490234,75.789908
313.476562,75.736368
324.462891,75.777177
336.181641,75.514151
348.632812,75.112268
361.083984,74.968820
373.535156,74.716649
386.718750,74.624197
400.634766,74.848693
415.283203,74.612886
429.931641,73.814916
445.312500,72.744145
460.693359,72.558957
477.539062,72.231524
494.384766,71.558146
511.962891,70.414586
529.541016,69.558118
548.583984,69.842076
568.359375,69.620627
588.134766,68.989486
609.375000,68.617830
630.615234,69.842740
653.320312,70.153110
676.025391,70.677105
700.195312,72.068379
725.097656,71.525838
750.732422,70.798275
777.832031,70.429459
804.931641,70.091627
833.496094,71.176631
862.792969,70.903036
893.554688,71.243904
925.048828,71.411841
958.007812,72.823038
991.699219,73.307955
1026.855469,73.534739
1063.476562,73.366136
1100.830078,73.457414
1140.380859,73.208378
1180.664062,73.293405
1222.412109,73.554513
1265.625000,73.919430
1310.302734,71.956476
1356.445312,70.755044
1404.785156,71.398110
1453.857422,72.163161
1505.859375,70.614300
1558.593750,69.673098
1613.525391,71.349314
1670.654297,72.733825
1729.980469,71.064607
1790.771484,71.087833
1854.492188,71.067131
1919.677734,67.709851
1987.792969,70.278159
2058.105469,68.391587
2130.615234,68.328942
2206.054688,69.436359
2283.691406,67.870338
2364.257812,68.946149
2447.753906,69.073470
2534.179688,67.963315
2624.267578,68.476797
2716.552734,67.354340
2812.500000,66.731885
2912.109375,66.770221
3014.648438,65.007870
3120.849609,63.824213
3231.445312,63.100210
3345.703125,62.514257
3463.623047,61.214175
3585.937500,61.877700
3712.646484,61.439039
3843.750000,63.361337
3979.248047,64.083482
4119.873047,63.864179
4264.892578,63.963359
4415.771484,64.236666
4571.044922,63.033719
4732.910156,61.261106
4899.902344,60.597929
5072.753906,60.942546
5251.464844,60.388872
5436.767578,60.278242
5628.662109,59.008240
5827.148438,58.548738
6032.958984,58.471531
6246.093750,57.556856
6466.552734,55.763151
6694.335938,56.200319
6930.908203,55.081021
7175.537109,53.069693
7428.222656,51.936963
7690.429688,50.763679
7962.158203,51.764989
8242.675781,51.061349
8533.447266,51.941403
8834.472656,52.497248
9146.484375,54.560524
9468.750000,55.862566
9802.734375,55.075177
10149.169922,53.057913
10506.591797,53.124625
10877.929688,53.427861
11260.986328,52.657731
11658.691406,50.958250
12069.580078,50.446537
12495.849609,51.211791
12936.767578,50.104033
13393.066406,49.373119
13865.478516,45.595546
14354.003906,37.931872
14860.839844,33.058320
15384.521484,34.119380
15927.246094,39.557779
16489.013672,42.128594
17070.556641,41.708902
17673.339844,40.616686
18296.630859,41.817225
18941.894531,41.215182
19609.863281,43.658140
20301.269531,42.834532
21017.578125,39.264164
21758.789062,34.756912
22526.367188,36.645376
23321.044922,34.857780
24143.554688,28.581689
24994.628906,22.301439
25876.464844,22.169137
26789.062500,23.357507
27733.886719,21.188645
28712.402344,20.546950
29724.609375,21.025367
30773.437500,20.371071
31858.886719,20.693916
32982.421875,19.681278
34145.507812,20.727181
35349.609375,20.351113
36596.191406,21.040526
37887.451172,20.812406
39223.388672,20.910461
40606.933594,20.144182
42038.818359,20.094030
