19.042969,29.700496
19.775391,29.303074
20.507812,28.558298
21.240234,26.521489
22.705078,23.038781
23.437500,20.694664
24.169922,19.947449
25.634766,24.093950
26.367188,26.802459
27.099609,29.088922
28.564453,33.056711
29.296875,34.963512
30.761719,38.666152
32.226562,41.954019
32.958984,43.362780
34.423828,45.649375
35.888672,47.220076
37.353516,48.099438
38.818359,48.352021
40.283203,48.186083
41.748047,48.219057
43.212891,49.410397
45.410156,53.421124
46.875000,56.394371
48.339844,59.075757
50.537109,62.415244
52.734375,65.022695
54.199219,66.426292
56.396484,68.119423
58.593750,69.380131
60.791016,70.258019
62.988281,70.951095
65.185547,71.414235
68.115234,72.282125
70.312500,72.937483
73.242188,73.607470
75.439453,74.000633
78.369141,74.501284
81.298828,74.922947
84.228516,75.276060
87.158203,75.671703
90.820312,76.162431
93.750000,76.531597
97.412109,76.972129
101.074219,77.317709
104.736328,77.591515
108.398438,77.787154
112.792969,77.935194
116.455078,77.948663
120.849609,77.919348
125.244141,77.812125
129.638672,77.709367
134.765625,77.801476
139.160156,78.095409
144.287109,78.665452
149.414062,79.347256
155.273438,80.118055
160.400391,80.953615
166.259766,82.061938
172.119141,81.533660
178.710938,80.323239
185.302734,79.879710
191.894531,79.460632
198.486328,78.983432
205.810547,78.355924
213.134766,77.725885
220.458984,77.142774
228.515625,76.846598
236.572266,76.934483
245.361328,77.157364
254.150391,76.794579
262.939453,75.848053
272.460938,74.771294
281.982422,74.350612
292.236328,74.441900
302.490234,74.437623
313.476562,74.529375
324.462891,74.496624
336.181641,74.000853
348.632812,73.597056
361.083984,73.676666
373.535156,73.739259
386.718750,73.989115
400.634766,73.857610
415.283203,73.218359
429.931641,72.380895
445.312500,72.036164
460.693359,72.427571
477.539062,72.251131
494.384766,71.783823
511.962891,71.595171
529.541016,71.723167
548.583984,71.922169
568.359375,71.297195
588.134766,70.348968
609.375000,69.754484
630.615234,70.246571
653.320312,70.352838
676.025391,71.221820
700.195312,72.115457
725.097656,70.906040
750.732422,70.499067
777.832031,69.895044
804.931641,69.743897
833.496094,70.712493
862.792969,70.154881
893.554688,70.325138
925.048828,71.664056
958.007812,72.093600
991.699219,71.912686
1026.855469,71.076022
1063.476562,70.402480
1100.830078,70.069915
1140.380859,69.938370
1180.664062,71.348580
1222.412109,72.144695
1265.625000,70.694978
1310.302734,68.043285
1356.445312,69.240071
1404.785156,71.477821
1453.857422,71.488504
1505.859375,69.368898
1558.593750,70.594225
1613.525391,70.959373
1670.654297,70.310853
1729.980469,68.381573
1790.771484,69.554047
1854.492188,66.624125
1919.677734,67.756744
1987.792969,69.392594
2058.105469,67.925649
2130.615234,69.213530
2206.054688,68.015680
2283.691406,66.795234
2364.257812,68.538896
2447.753906,66.626903
2534.179688,66.894777
2624.267578,66.827882
2716.552734,67.087010
2812.500000,67.344352
2912.109375,67.087936
3014.648438,66.249155
3120.849609,65.892158
3231.445312,64.719496
3345.703125,64.350778
3463.623047,62.848263
3585.937500,61.116505
3712.646484,61.169039
3843.750000,60.243401
3979.248047,59.952281
4119.873047,59.837263
4264.892578,60.821349
4415.771484,59.436424
4571.044922,58.026289
4732.910156,57.386263
4899.902344,56.930525
5072.753906,54.904947
5251.464844,53.986247
5436.767578,51.949622
5628.662109,51.324786
5827.148438,49.065225
6032.958984,49.772899
6246.093750,49.769232
6466.552734,42.346234
6694.335938,44.685199
6930.908203,41.824601
7175.537109,39.742152
7428.222656,42.044225
7690.429688,41.864284
7962.158203,46.300142
8242.675781,48.884584
8533.447266,50.563334
8834.472656,51.076229
9146.484375,54.982769
9468.750000,56.113118
9802.734375,55.713742
10149.169922,55.828622
10506.591797,56.436263
10877.929688,55.224053
11260.986328,54.727377
11658.691406,53.847160
12069.580078,51.751106
12495.849609,53.042671
12936.767578,51.743755
13393.066406,50.519952
13865.478516,47.517518
14354.003906,39.232339
14860.839844,32.678301
15384.521484,35.902807
15927.246094,40.068999
16489.013672,39.886097
17070.556641,38.242639
17673.339844,38.127533
18296.630859,38.310596
18941.894531,42.691765
19609.863281,46.426540
20301.269531,45.346020
21017.578125,42.983364
21758.789062,41.910577
22526.367188,40.513355
23321.044922,36.540090
24143.554688,30.057921
24994.628906,24.438013
25876.464844,22.557178
26789.062500,23.189370
27733.886719,21.608153
28712.402344,22.095454
29724.609375,20.425103
30773.437500,21.863435
31858.886719,20.541758
32982.421875,21.617362
34145.507812,20.993273
35349.609375,20.070126
36596.191406,21.045793
37887.451172,20.744178
39223.388672,20.761493
40606.933594,29.370332
42038.818359,29.917459
