Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42.9
23	44.1
23.6	45.3
24	46.5
25	47.6
25.8	48.8
26.5	49.9
27.2	51
28	52.1
29	53.2
30	54.3
30.7	55.4
31.5	56.5
32.5	57.6
33.5	58.7
34.5	59.8
35.5	60.9
36.5	62
37.5	63.2
38.7	64.3
40	65.4
41.2	66.6
42.5	67.7
43.7	68.8
45	69.9
46.2	71
47.5	72.1
48.7	73.2
50	74.2
51.5	75.2
53	76.1
54.5	77.1
56	78
58	78.8
60	79.6
61.5	80.4
63	81.1
65	81.8
67	82.4
69	82.9
71	83.4
73	83.9
75	84.4
77.5	84.7
80	85.1
82.5	85.4
85	85.7
87.5	85.9
90	86.1
92.5	86.3
95	86.5
97.5	86.6
100	86.7
103	86.8
106	86.9
109	87
112	87
115	87.1
118	87.1
122	87.1
125	87.2
128	87.2
132	87.2
136	87.2
140	87.2
145	87.2
150	87.2
155	87.2
160	87.2
165	87.2
170	87.1
175	87.1
180	87.1
185	87.1
190	87
195	87
200	86.9
206	86.9
212	86.8
218	86.8
224	86.7
230	86.6
236	86.5
240	86.5
250	86.4
258	86.3
265	86.2
272	86
280	85.9
290	85.8
300	85.7
307	85.5
315	85.4
325	85.2
335	85.1
345	84.9
355	84.7
365	84.5
375	84.4
387	84.2
400	84
412	83.8
425	83.5
437	83.3
450	83.1
462	82.9
475	82.6
487	82.4
500	82.1
515	81.9
530	81.6
545	81.3
560	81
580	80.7
600	80.4
615	80.2
630	79.9
650	79.5
670	79.2
690	78.9
710	78.6
730	78.2
750	77.9
775	77.6
800	77.2
825	76.9
850	76.5
875	76.1
900	75.8
925	75.4
950	75
975	74.6
1000	74.2
1030	73.9
1060	73.5
1090	73.1
1120	72.7
1150	72.3
1180	71.9
1220	71.5
1250	71.1
1280	70.7
1320	70.4
1360	70
1400	69.6
1450	69.3
1500	68.9
1550	68.6
1600	68.3
1650	68
1700	67.7
1750	67.4
1800	67.1
1850	66.9
1900	66.7
1950	66.5
2000	66.3
2060	66.2
2120	66
2180	65.9
2240	65.8
2300	65.8
2360	65.7
2400	65.6
2500	65.6
2580	65.5
2650	65.5
2720	65.5
2800	65.4
2900	65.4
3000	65.3
3070	65.3
3150	65.2
3250	65.2
3350	65.1
3450	65
3550	64.9
3650	64.8
3750	64.6
3870	64.4
4000	64.2
4120	64
4250	63.8
4370	63.5
4500	63.2
4620	62.9
4750	62.6
4870	62.2
5000	61.9
5150	61.5
5300	61.2
5450	60.8
5600	60.4
5800	60
6000	59.7
6150	59.3
6300	59
6500	58.6
6700	58.3
6900	58
7100	57.7
7300	57.4
7500	57.1
7750	56.9
8000	56.7
8250	56.5
8500	56.3
8750	56.2
9000	56.1
9250	56
9500	55.9
9750	55.8
10000	55.8
10300	55.8
10600	55.7
10900	55.7
11200	55.7
11500	55.7
11800	55.6
12200	55.6
12500	55.6
12800	55.5
13200	55.5
13600	55.4
14000	55.4
14500	55.3
15000	55.2
15500	55
16000	54.8
16500	54.7
17000	54.5
17500	54.2
18000	54
18500	53.8
19000	53.5
19500	53.2
20000	53
20600	52.6
21200	52.3
21800	52
22400	51.6
