Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.8
23	46
23.6	47.2
24	48.3
25	49.5
25.8	50.6
26.5	51.8
27.2	52.9
28	54
29	55.1
30	56.2
30.7	57.3
31.5	58.3
32.5	59.4
33.5	60.5
34.5	61.6
35.5	62.8
36.5	63.9
37.5	65
38.7	66.2
40	67.3
41.2	68.4
42.5	69.6
43.7	70.7
45	71.8
46.2	72.9
47.5	73.9
48.7	75
50	76
51.5	77
53	78
54.5	78.9
56	79.8
58	80.7
60	81.5
61.5	82.2
63	83
65	83.6
67	84.2
69	84.8
71	85.3
73	85.8
75	86.2
77.5	86.6
80	87
82.5	87.3
85	87.6
87.5	87.8
90	88
92.5	88.2
95	88.4
97.5	88.5
100	88.6
103	88.7
106	88.8
109	88.9
112	88.9
115	89
118	89
122	89
125	89
128	89
132	89
136	89
140	89
145	89
150	89
155	89
160	88.9
165	88.9
170	88.9
175	88.9
180	88.8
185	88.8
190	88.8
195	88.8
200	88.7
206	88.7
212	88.7
218	88.7
224	88.6
230	88.6
236	88.6
240	88.6
250	88.6
258	88.6
265	88.6
272	88.6
280	88.6
290	88.6
300	88.6
307	88.6
315	88.7
325	88.7
335	88.7
345	88.7
355	88.7
365	88.8
375	88.8
387	88.8
400	88.8
412	88.9
425	88.9
437	88.9
450	88.9
462	89
475	89
487	89
500	89
515	89.1
530	89.1
545	89.1
560	89.1
580	89.1
600	89.1
615	89.2
630	89.2
650	89.2
670	89.1
690	89.1
710	89.1
730	89
750	89
775	89
800	88.9
825	88.8
850	88.8
875	88.7
900	88.6
925	88.5
950	88.3
975	88.2
1000	88
1030	87.9
1060	87.7
1090	87.5
1120	87.3
1150	87.1
1180	86.9
1220	86.7
1250	86.4
1280	86.2
1320	86
1360	85.8
1400	85.6
1450	85.3
1500	85.1
1550	84.9
1600	84.7
1650	84.5
1700	84.4
1750	84.2
1800	84.1
1850	83.9
1900	83.8
1950	83.8
2000	83.7
2060	83.6
2120	83.6
2180	83.6
2240	83.6
2300	83.7
2360	83.7
2400	83.8
2500	83.8
2580	83.9
2650	84
2720	84.1
2800	84.2
2900	84.3
3000	84.4
3070	84.5
3150	84.6
3250	84.6
3350	84.7
3450	84.8
3550	84.9
3650	84.9
3750	84.9
3870	85
4000	85
4120	84.9
4250	84.9
4370	84.8
4500	84.8
4620	84.7
4750	84.6
4870	84.5
5000	84.4
5150	84.2
5300	84.1
5450	84
5600	83.8
5800	83.7
6000	83.5
6150	83.4
6300	83.2
6500	83
6700	82.9
6900	82.8
7100	82.6
7300	82.5
7500	82.4
7750	82.2
8000	82.1
8250	82
8500	82
8750	81.9
9000	81.8
9250	81.8
9500	81.7
9750	81.6
10000	81.6
10300	81.6
10600	81.5
10900	81.5
11200	81.4
11500	81.4
11800	81.3
12200	81.3
12500	81.2
12800	81.2
13200	81.1
13600	81
14000	80.9
14500	80.8
15000	80.6
15500	80.5
16000	80.3
16500	80.1
17000	79.9
17500	79.7
18000	79.5
18500	79.2
19000	79
19500	78.7
20000	78.4
20600	78.1
21200	77.8
21800	77.4
22400	77.1
