Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42.6
23	43.8
23.6	45
24	46.2
25	47.3
25.8	48.5
26.5	49.6
27.2	50.7
28	51.8
29	52.9
30	54
30.7	55.1
31.5	56.2
32.5	57.3
33.5	58.4
34.5	59.5
35.5	60.6
36.5	61.7
37.5	62.9
38.7	64
40	65.1
41.2	66.3
42.5	67.4
43.7	68.5
45	69.6
46.2	70.7
47.5	71.8
48.7	72.8
50	73.9
51.5	74.9
53	75.8
54.5	76.8
56	77.7
58	78.5
60	79.3
61.5	80.1
63	80.8
65	81.5
67	82.1
69	82.6
71	83.1
73	83.6
75	84
77.5	84.4
80	84.8
82.5	85.1
85	85.4
87.5	85.6
90	85.8
92.5	86
95	86.2
97.5	86.3
100	86.4
103	86.5
106	86.6
109	86.6
112	86.7
115	86.8
118	86.8
122	86.8
125	86.8
128	86.9
132	86.9
136	86.9
140	86.9
145	86.9
150	86.9
155	86.9
160	86.9
165	86.9
170	86.9
175	86.8
180	86.8
185	86.7
190	86.7
195	86.6
200	86.5
206	86.4
212	86.4
218	86.2
224	86.1
230	86
236	85.8
240	85.7
250	85.5
258	85.3
265	85.1
272	84.9
280	84.6
290	84.4
300	84.1
307	83.9
315	83.6
325	83.3
335	83
345	82.7
355	82.4
365	82.2
375	81.9
387	81.6
400	81.3
412	81
425	80.7
437	80.4
450	80.2
462	79.9
475	79.6
487	79.4
500	79.2
515	79
530	78.7
545	78.5
560	78.4
580	78.2
600	78
615	77.8
630	77.7
650	77.5
670	77.3
690	77.2
710	77
730	76.8
750	76.6
775	76.4
800	76.2
825	76
850	75.9
875	75.6
900	75.4
925	75.2
950	74.9
975	74.6
1000	74.3
1030	74
1060	73.7
1090	73.3
1120	73
1150	72.6
1180	72.2
1220	71.8
1250	71.4
1280	71
1320	70.6
1360	70.2
1400	69.8
1450	69.3
1500	68.9
1550	68.5
1600	68.1
1650	67.7
1700	67.3
1750	66.9
1800	66.5
1850	66.2
1900	65.8
1950	65.5
2000	65.2
2060	64.9
2120	64.6
2180	64.3
2240	64
2300	63.8
2360	63.6
2400	63.4
2500	63.1
2580	62.9
2650	62.7
2720	62.5
2800	62.3
2900	62.2
3000	62
3070	61.8
3150	61.5
3250	61.3
3350	61.1
3450	60.9
3550	60.7
3650	60.4
3750	60.2
3870	59.9
4000	59.6
4120	59.3
4250	59
4370	58.6
4500	58.3
4620	57.9
4750	57.6
4870	57.2
5000	56.8
5150	56.5
5300	56.1
5450	55.7
5600	55.3
5800	55
6000	54.6
6150	54.2
6300	53.9
6500	53.6
6700	53.2
6900	53
7100	52.7
7300	52.4
7500	52.2
7750	51.9
8000	51.7
8250	51.6
8500	51.4
8750	51.3
9000	51.2
9250	51.1
9500	51
9750	50.9
10000	50.9
10300	50.8
10600	50.8
10900	50.8
11200	50.8
11500	50.7
11800	50.7
12200	50.7
12500	50.6
12800	50.6
13200	50.5
13600	50.5
14000	50.4
14500	50.3
15000	50.2
15500	50
16000	49.9
16500	49.7
17000	49.5
17500	49.3
18000	49
18500	48.8
19000	48.5
19500	48.3
20000	48
20600	47.7
21200	47.3
21800	47
22400	46.6
