Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.1
23	43.3
23.6	44.5
24	45.6
25	46.8
25.8	47.9
26.5	49.1
27.2	50.2
28	51.3
29	52.4
30	53.5
30.7	54.6
31.5	55.6
32.5	56.7
33.5	57.8
34.5	58.9
35.5	60
36.5	61.2
37.5	62.3
38.7	63.5
40	64.6
41.2	65.7
42.5	66.9
43.7	68
45	69.1
46.2	70.2
47.5	71.2
48.7	72.3
50	73.3
51.5	74.3
53	75.3
54.5	76.2
56	77.1
58	78
60	78.8
61.5	79.6
63	80.2
65	80.9
67	81.5
69	82.1
71	82.6
73	83.1
75	83.5
77.5	83.9
80	84.2
82.5	84.6
85	84.8
87.5	85.1
90	85.3
92.5	85.5
95	85.6
97.5	85.8
100	85.9
103	86
106	86.1
109	86.1
112	86.2
115	86.2
118	86.3
122	86.3
125	86.3
128	86.3
132	86.3
136	86.3
140	86.3
145	86.3
150	86.3
155	86.3
160	86.3
165	86.2
170	86.2
175	86.2
180	86.1
185	86
190	86
195	85.9
200	85.8
206	85.7
212	85.6
218	85.4
224	85.3
230	85.1
236	85
240	84.8
250	84.6
258	84.4
265	84.1
272	83.9
280	83.6
290	83.4
300	83.1
307	82.8
315	82.5
325	82.2
335	81.9
345	81.6
355	81.3
365	81
375	80.7
387	80.4
400	80
412	79.7
425	79.4
437	79.1
450	78.7
462	78.4
475	78.1
487	77.8
500	77.5
515	77.2
530	77
545	76.7
560	76.4
580	76.2
600	75.9
615	75.6
630	75.4
650	75.2
670	74.9
690	74.7
710	74.4
730	74.2
750	74
775	73.7
800	73.5
825	73.2
850	73
875	72.8
900	72.5
925	72.2
950	72
975	71.7
1000	71.5
1030	71.2
1060	70.9
1090	70.6
1120	70.3
1150	70
1180	69.7
1220	69.4
1250	69.1
1280	68.8
1320	68.5
1360	68.2
1400	68
1450	67.6
1500	67.4
1550	67.1
1600	66.8
1650	66.5
1700	66.2
1750	66
1800	65.7
1850	65.4
1900	65.2
1950	65
2000	64.7
2060	64.5
2120	64.3
2180	64.1
2240	63.9
2300	63.8
2360	63.6
2400	63.4
2500	63.2
2580	63.1
2650	62.9
2720	62.8
2800	62.6
2900	62.5
3000	62.3
3070	62.2
3150	62
3250	61.9
3350	61.7
3450	61.6
3550	61.4
3650	61.2
3750	61
3870	60.8
4000	60.7
4120	60.5
4250	60.2
4370	60
4500	59.8
4620	59.6
4750	59.4
4870	59.1
5000	58.9
5150	58.7
5300	58.5
5450	58.2
5600	58
5800	57.8
6000	57.6
6150	57.3
6300	57.1
6500	56.9
6700	56.7
6900	56.6
7100	56.4
7300	56.2
7500	56.1
7750	55.9
8000	55.8
8250	55.7
8500	55.6
8750	55.5
9000	55.4
9250	55.4
9500	55.3
9750	55.2
10000	55.2
10300	55.2
10600	55.1
10900	55.1
11200	55
11500	55
11800	54.9
12200	54.9
12500	54.8
12800	54.8
13200	54.7
13600	54.6
14000	54.5
14500	54.4
15000	54.3
15500	54.1
16000	54
16500	53.8
17000	53.6
17500	53.4
18000	53.1
18500	52.9
19000	52.6
19500	52.3
20000	52
20600	51.7
21200	51.4
21800	51.1
22400	50.7
