Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.6
23	45.8
23.6	46.9
24	48.1
25	49.3
25.8	50.4
26.5	51.5
27.2	52.6
28	53.8
29	54.9
30	56
30.7	57
31.5	58.1
32.5	59.2
33.5	60.3
34.5	61.4
35.5	62.5
36.5	63.7
37.5	64.8
38.7	65.9
40	67.1
41.2	68.2
42.5	69.3
43.7	70.5
45	71.6
46.2	72.7
47.5	73.7
48.7	74.8
50	75.8
51.5	76.8
53	77.8
54.5	78.7
56	79.6
58	80.4
60	81.3
61.5	82
63	82.7
65	83.4
67	84
69	84.6
71	85.1
73	85.6
75	86
77.5	86.4
80	86.7
82.5	87
85	87.3
87.5	87.6
90	87.8
92.5	88
95	88.1
97.5	88.3
100	88.4
103	88.5
106	88.6
109	88.6
112	88.7
115	88.7
118	88.8
122	88.8
125	88.8
128	88.8
132	88.8
136	88.8
140	88.8
145	88.8
150	88.8
155	88.8
160	88.8
165	88.7
170	88.7
175	88.7
180	88.6
185	88.6
190	88.5
195	88.5
200	88.4
206	88.4
212	88.3
218	88.2
224	88.1
230	88
236	87.9
240	87.8
250	87.7
258	87.6
265	87.4
272	87.3
280	87.1
290	87
300	86.8
307	86.7
315	86.5
325	86.3
335	86.2
345	86
355	85.9
365	85.7
375	85.6
387	85.4
400	85.3
412	85.2
425	85
437	84.9
450	84.8
462	84.7
475	84.6
487	84.6
500	84.5
515	84.5
530	84.4
545	84.4
560	84.4
580	84.4
600	84.4
615	84.4
630	84.4
650	84.5
670	84.5
690	84.5
710	84.5
730	84.6
750	84.6
775	84.6
800	84.6
825	84.6
850	84.6
875	84.6
900	84.6
925	84.5
950	84.4
975	84.4
1000	84.3
1030	84.2
1060	84.1
1090	83.9
1120	83.8
1150	83.6
1180	83.4
1220	83.2
1250	83
1280	82.8
1320	82.6
1360	82.4
1400	82.2
1450	82
1500	81.8
1550	81.5
1600	81.3
1650	81.1
1700	80.9
1750	80.7
1800	80.5
1850	80.3
1900	80.1
1950	80
2000	79.8
2060	79.7
2120	79.5
2180	79.4
2240	79.3
2300	79.2
2360	79.1
2400	79
2500	79
2580	78.9
2650	78.9
2720	78.8
2800	78.8
2900	78.7
3000	78.6
3070	78.6
3150	78.5
3250	78.5
3350	78.4
3450	78.4
3550	78.3
3650	78.2
3750	78.1
3870	78
4000	77.9
4120	77.8
4250	77.6
4370	77.5
4500	77.3
4620	77.2
4750	77
4870	76.9
5000	76.7
5150	76.5
5300	76.3
5450	76.2
5600	76
5800	75.8
6000	75.6
6150	75.4
6300	75.3
6500	75.1
6700	74.9
6900	74.8
7100	74.6
7300	74.5
7500	74.3
7750	74.2
8000	74.1
8250	74
8500	73.9
8750	73.9
9000	73.8
9250	73.7
9500	73.6
9750	73.6
10000	73.6
10300	73.5
10600	73.5
10900	73.4
11200	73.4
11500	73.3
11800	73.3
12200	73.2
12500	73.2
12800	73.1
13200	73
13600	72.9
14000	72.8
14500	72.7
15000	72.6
15500	72.4
16000	72.3
16500	72.1
17000	71.9
17500	71.7
18000	71.4
18500	71.2
19000	70.9
19500	70.6
20000	70.3
20600	70
21200	69.7
21800	69.4
22400	69
