Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.1
23	42.3
23.6	43.5
24	44.6
25	45.8
25.8	46.9
26.5	48.1
27.2	49.2
28	50.3
29	51.4
30	52.5
30.7	53.6
31.5	54.6
32.5	55.7
33.5	56.8
34.5	57.9
35.5	59.1
36.5	60.2
37.5	61.3
38.7	62.5
40	63.6
41.2	64.7
42.5	65.9
43.7	67
45	68.1
46.2	69.2
47.5	70.2
48.7	71.3
50	72.3
51.5	73.3
53	74.3
54.5	75.2
56	76.1
58	77
60	77.8
61.5	78.6
63	79.3
65	79.9
67	80.6
69	81.1
71	81.6
73	82.1
75	82.6
77.5	83
80	83.3
82.5	83.6
85	83.9
87.5	84.2
90	84.4
92.5	84.6
95	84.7
97.5	84.9
100	85
103	85.1
106	85.2
109	85.2
112	85.3
115	85.3
118	85.3
122	85.3
125	85.3
128	85.3
132	85.3
136	85.3
140	85.2
145	85.2
150	85.2
155	85.1
160	85.1
165	85
170	84.9
175	84.9
180	84.8
185	84.7
190	84.6
195	84.5
200	84.4
206	84.3
212	84.2
218	84
224	83.9
230	83.8
236	83.6
240	83.5
250	83.3
258	83.2
265	83
272	82.8
280	82.7
290	82.5
300	82.3
307	82.1
315	81.9
325	81.7
335	81.5
345	81.3
355	81.1
365	80.9
375	80.7
387	80.5
400	80.3
412	80
425	79.8
437	79.6
450	79.4
462	79.2
475	79
487	78.8
500	78.6
515	78.4
530	78.3
545	78.1
560	77.9
580	77.7
600	77.6
615	77.4
630	77.2
650	77
670	76.9
690	76.7
710	76.5
730	76.4
750	76.2
775	76
800	75.8
825	75.6
850	75.5
875	75.3
900	75.1
925	74.9
950	74.7
975	74.5
1000	74.3
1030	74
1060	73.8
1090	73.6
1120	73.4
1150	73.1
1180	72.9
1220	72.6
1250	72.4
1280	72.2
1320	71.9
1360	71.7
1400	71.4
1450	71.2
1500	71
1550	70.7
1600	70.5
1650	70.3
1700	70
1750	69.8
1800	69.6
1850	69.4
1900	69.2
1950	69
2000	68.9
2060	68.7
2120	68.6
2180	68.4
2240	68.3
2300	68.1
2360	68
2400	67.9
2500	67.8
2580	67.6
2650	67.5
2720	67.4
2800	67.3
2900	67.2
3000	67.1
3070	67
3150	66.8
3250	66.7
3350	66.6
3450	66.5
3550	66.4
3650	66.2
3750	66
3870	65.9
4000	65.7
4120	65.5
4250	65.3
4370	65.1
4500	64.9
4620	64.7
4750	64.5
4870	64.3
5000	64
5150	63.8
5300	63.6
5450	63.4
5600	63.2
5800	62.9
6000	62.7
6150	62.5
6300	62.3
6500	62.1
6700	61.9
6900	61.7
7100	61.5
7300	61.4
7500	61.2
7750	61.1
8000	60.9
8250	60.8
8500	60.7
8750	60.6
9000	60.6
9250	60.5
9500	60.4
9750	60.4
10000	60.3
10300	60.3
10600	60.2
10900	60.2
11200	60.2
11500	60.1
11800	60.1
12200	60
12500	60
12800	59.9
13200	59.8
13600	59.8
14000	59.7
14500	59.6
15000	59.4
15500	59.3
16000	59.1
16500	58.9
17000	58.7
17500	58.5
18000	58.3
18500	58
19000	57.8
19500	57.5
20000	57.2
20600	56.9
21200	56.6
21800	56.2
22400	55.9
