Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.2
23	42.4
23.6	43.6
24	44.8
25	45.9
25.8	47.1
26.5	48.2
27.2	49.3
28	50.4
29	51.5
30	52.6
30.7	53.7
31.5	54.8
32.5	55.9
33.5	57
34.5	58.1
35.5	59.2
36.5	60.3
37.5	61.5
38.7	62.6
40	63.7
41.2	64.9
42.5	66
43.7	67.1
45	68.2
46.2	69.3
47.5	70.4
48.7	71.4
50	72.5
51.5	73.4
53	74.4
54.5	75.4
56	76.3
58	77.1
60	77.9
61.5	78.7
63	79.4
65	80.1
67	80.7
69	81.2
71	81.8
73	82.2
75	82.6
77.5	83
80	83.4
82.5	83.7
85	84
87.5	84.2
90	84.4
92.5	84.6
95	84.8
97.5	84.9
100	85
103	85.1
106	85.2
109	85.3
112	85.3
115	85.4
118	85.4
122	85.4
125	85.4
128	85.4
132	85.5
136	85.5
140	85.5
145	85.5
150	85.4
155	85.4
160	85.4
165	85.4
170	85.4
175	85.4
180	85.4
185	85.3
190	85.3
195	85.3
200	85.2
206	85.2
212	85.2
218	85.1
224	85.1
230	85
236	85
240	85
250	84.9
258	84.9
265	84.8
272	84.8
280	84.7
290	84.7
300	84.6
307	84.6
315	84.5
325	84.4
335	84.4
345	84.3
355	84.2
365	84.2
375	84.1
387	84
400	84
412	83.9
425	83.8
437	83.7
450	83.6
462	83.5
475	83.4
487	83.3
500	83.2
515	83.1
530	83
545	82.9
560	82.8
580	82.7
600	82.6
615	82.4
630	82.3
650	82.2
670	82
690	81.9
710	81.8
730	81.6
750	81.4
775	81.3
800	81.1
825	81
850	80.8
875	80.6
900	80.4
925	80.2
950	80
975	79.8
1000	79.6
1030	79.4
1060	79.2
1090	79
1120	78.8
1150	78.5
1180	78.3
1220	78.1
1250	77.8
1280	77.6
1320	77.4
1360	77.1
1400	76.9
1450	76.7
1500	76.5
1550	76.2
1600	76
1650	75.8
1700	75.6
1750	75.4
1800	75.2
1850	75
1900	74.9
1950	74.7
2000	74.5
2060	74.4
2120	74.2
2180	74.1
2240	74
2300	73.9
2360	73.8
2400	73.6
2500	73.5
2580	73.4
2650	73.3
2720	73.2
2800	73.1
2900	73
3000	72.9
3070	72.7
3150	72.6
3250	72.4
3350	72.3
3450	72.2
3550	72
3650	71.8
3750	71.6
3870	71.4
4000	71.2
4120	70.9
4250	70.6
4370	70.4
4500	70.1
4620	69.8
4750	69.5
4870	69.2
5000	68.9
5150	68.5
5300	68.2
5450	67.9
5600	67.6
5800	67.2
6000	66.9
6150	66.6
6300	66.3
6500	66
6700	65.7
6900	65.5
7100	65.2
7300	65
7500	64.8
7750	64.6
8000	64.4
8250	64.2
8500	64.1
8750	64
9000	63.9
9250	63.8
9500	63.7
9750	63.7
10000	63.6
10300	63.6
10600	63.5
10900	63.5
11200	63.5
11500	63.4
11800	63.4
12200	63.4
12500	63.4
12800	63.3
13200	63.2
13600	63.2
14000	63.1
14500	63
15000	62.9
15500	62.7
16000	62.6
16500	62.4
17000	62.2
17500	62
18000	61.7
18500	61.5
19000	61.2
19500	61
20000	60.7
20600	60.4
21200	60
21800	59.7
22400	59.4
