Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45
23	46.2
23.6	47.3
24	48.5
25	49.7
25.8	50.8
26.5	51.9
27.2	53
28	54.2
29	55.3
30	56.4
30.7	57.4
31.5	58.5
32.5	59.6
33.5	60.7
34.5	61.8
35.5	62.9
36.5	64.1
37.5	65.2
38.7	66.3
40	67.5
41.2	68.6
42.5	69.7
43.7	70.9
45	72
46.2	73.1
47.5	74.1
48.7	75.2
50	76.2
51.5	77.2
53	78.2
54.5	79.1
56	80
58	80.9
60	81.7
61.5	82.4
63	83.1
65	83.8
67	84.4
69	85
71	85.5
73	86
75	86.4
77.5	86.8
80	87.1
82.5	87.4
85	87.7
87.5	87.9
90	88.2
92.5	88.3
95	88.5
97.5	88.6
100	88.8
103	88.9
106	88.9
109	89
112	89
115	89.1
118	89.1
122	89.2
125	89.2
128	89.2
132	89.2
136	89.2
140	89.2
145	89.3
150	89.3
155	89.3
160	89.3
165	89.3
170	89.3
175	89.3
180	89.3
185	89.3
190	89.3
195	89.3
200	89.3
206	89.3
212	89.3
218	89.3
224	89.3
230	89.3
236	89.4
240	89.4
250	89.4
258	89.4
265	89.4
272	89.4
280	89.4
290	89.4
300	89.4
307	89.4
315	89.4
325	89.5
335	89.5
345	89.5
355	89.5
365	89.5
375	89.5
387	89.5
400	89.5
412	89.6
425	89.6
437	89.6
450	89.6
462	89.6
475	89.6
487	89.6
500	89.6
515	89.6
530	89.6
545	89.5
560	89.5
580	89.5
600	89.5
615	89.5
630	89.5
650	89.5
670	89.4
690	89.4
710	89.4
730	89.4
750	89.3
775	89.3
800	89.3
825	89.2
850	89.2
875	89.2
900	89.2
925	89.1
950	89.1
975	89
1000	89
1030	89
1060	89
1090	88.9
1120	88.9
1150	88.8
1180	88.8
1220	88.8
1250	88.7
1280	88.7
1320	88.7
1360	88.7
1400	88.6
1450	88.6
1500	88.6
1550	88.6
1600	88.6
1650	88.6
1700	88.6
1750	88.6
1800	88.6
1850	88.6
1900	88.6
1950	88.6
2000	88.6
2060	88.7
2120	88.7
2180	88.8
2240	88.8
2300	88.9
2360	88.9
2400	89
2500	89
2580	89.1
2650	89.2
2720	89.2
2800	89.3
2900	89.3
3000	89.4
3070	89.4
3150	89.5
3250	89.6
3350	89.6
3450	89.6
3550	89.7
3650	89.7
3750	89.7
3870	89.7
4000	89.7
4120	89.7
4250	89.7
4370	89.7
4500	89.7
4620	89.7
4750	89.6
4870	89.6
5000	89.5
5150	89.5
5300	89.4
5450	89.4
5600	89.3
5800	89.3
6000	89.2
6150	89.2
6300	89.1
6500	89
6700	89
6900	88.9
7100	88.8
7300	88.8
7500	88.7
7750	88.6
8000	88.6
8250	88.6
8500	88.5
8750	88.5
9000	88.4
9250	88.4
9500	88.3
9750	88.3
10000	88.2
10300	88.2
10600	88.2
10900	88.1
11200	88
11500	88
11800	87.9
12200	87.9
12500	87.8
12800	87.7
13200	87.6
13600	87.5
14000	87.4
14500	87.2
15000	87.1
15500	86.9
16000	86.8
16500	86.6
17000	86.4
17500	86.2
18000	85.9
18500	85.7
19000	85.4
19500	85.2
20000	84.9
20600	84.6
21200	84.2
21800	83.9
22400	83.5
