Frequency Spectrum for Input Signal

Data Shown:    PS8 (NEXO)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.2
23	44.4
23.6	45.6
24	46.8
25	47.9
25.8	49.1
26.5	50.2
27.2	51.3
28	52.4
29	53.5
30	54.6
30.7	55.7
31.5	56.8
32.5	57.9
33.5	59
34.5	60.1
35.5	61.2
36.5	62.3
37.5	63.5
38.7	64.6
40	65.8
41.2	66.9
42.5	68
43.7	69.1
45	70.2
46.2	71.3
47.5	72.4
48.7	73.4
50	74.5
51.5	75.5
53	76.4
54.5	77.4
56	78.3
58	79.1
60	79.9
61.5	80.7
63	81.4
65	82.1
67	82.7
69	83.2
71	83.8
73	84.2
75	84.7
77.5	85.1
80	85.4
82.5	85.7
85	86
87.5	86.2
90	86.5
92.5	86.6
95	86.8
97.5	87
100	87.1
103	87.2
106	87.2
109	87.3
112	87.4
115	87.4
118	87.4
122	87.4
125	87.4
128	87.5
132	87.5
136	87.5
140	87.5
145	87.4
150	87.4
155	87.4
160	87.4
165	87.4
170	87.4
175	87.3
180	87.3
185	87.2
190	87.2
195	87.2
200	87.1
206	87
212	87
218	86.9
224	86.9
230	86.8
236	86.7
240	86.6
250	86.5
258	86.4
265	86.3
272	86.2
280	86.1
290	86
300	85.9
307	85.8
315	85.7
325	85.5
335	85.4
345	85.2
355	85.1
365	84.9
375	84.7
387	84.6
400	84.4
412	84.2
425	84
437	83.8
450	83.5
462	83.3
475	83.1
487	82.8
500	82.6
515	82.3
530	82
545	81.7
560	81.4
580	81.1
600	80.8
615	80.4
630	80.1
650	79.8
670	79.4
690	79.1
710	78.7
730	78.3
750	78
775	77.6
800	77.2
825	76.8
850	76.4
875	76
900	75.6
925	75.2
950	74.8
975	74.4
1000	74
1030	73.6
1060	73.2
1090	72.7
1120	72.3
1150	71.9
1180	71.5
1220	71.1
1250	70.7
1280	70.3
1320	69.9
1360	69.6
1400	69.2
1450	68.8
1500	68.5
1550	68.2
1600	67.8
1650	67.5
1700	67.2
1750	67
1800	66.7
1850	66.5
1900	66.2
1950	66
2000	65.9
2060	65.7
2120	65.6
2180	65.5
2240	65.4
2300	65.3
2360	65.2
2400	65.1
2500	65
2580	65
2650	64.9
2720	64.8
2800	64.8
2900	64.7
3000	64.6
3070	64.6
3150	64.4
3250	64.3
3350	64.2
3450	64.1
3550	63.9
3650	63.7
3750	63.5
3870	63.2
4000	63
4120	62.6
4250	62.3
4370	61.9
4500	61.6
4620	61.2
4750	60.7
4870	60.3
5000	59.8
5150	59.4
5300	58.9
5450	58.4
5600	58
5800	57.5
6000	57
6150	56.6
6300	56.1
6500	55.7
6700	55.2
6900	54.8
7100	54.5
7300	54.1
7500	53.8
7750	53.5
8000	53.2
8250	53
8500	52.8
8750	52.6
9000	52.5
9250	52.4
9500	52.3
9750	52.2
10000	52.2
10300	52.1
10600	52.1
10900	52.1
11200	52.1
11500	52.1
11800	52.1
12200	52.1
12500	52
12800	52
13200	52
13600	51.9
14000	51.9
14500	51.8
15000	51.7
15500	51.6
16000	51.4
16500	51.2
17000	51
17500	50.8
18000	50.6
18500	50.3
19000	50.1
19500	49.8
20000	49.5
20600	49.2
21200	48.9
21800	48.5
22400	48.2
