Frequency Spectrum for Input Signal

Data Shown:    V2-3594 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.7
23	73
23.6	73.3
24	73.7
25	74.2
25.8	74.5
26.5	74.9
27.2	75.2
28	75.5
29	75.8
30	76.2
30.7	76.6
31.5	77
32.5	77.4
33.5	77.8
34.5	78.1
35.5	78.4
36.5	78.9
37.5	79.4
38.7	79.8
40	80.2
41.2	80.5
42.5	81
43.7	81.5
45	81.9
46.2	82.3
47.5	82.7
48.7	83.2
50	83.6
51.5	84
53	84.5
54.5	84.9
56	85.4
58	85.8
60	86.2
61.5	86.7
63	87.2
65	87.6
67	88.1
69	88.6
71	89
73	89.5
75	90
77.5	90.5
80	91
82.5	91.5
85	92
87.5	92.5
90	93
92.5	93.5
95	93.9
97.5	94.3
100	94.6
103	95
106	95.2
109	95.3
112	95.3
115	95.2
118	95.2
122	95
125	94.9
128	94.6
132	94.3
136	94
140	93.5
145	93.1
150	92.6
155	92
160	91.2
165	90.2
170	89
175	87.7
180	86.2
185	84.5
190	83.2
195	83.2
200	84.7
206	86.9
212	88.9
218	90.2
224	91.1
230	91.6
236	91.8
240	91.8
250	91.5
258	91
265	90.2
272	89.2
280	87.9
290	86.5
300	85.7
307	86
315	87
325	88.1
335	88.9
345	89.4
355	89.7
365	89.9
375	89.9
387	89.9
400	89.8
412	89.4
425	88.6
437	87.6
450	86.4
462	85.4
475	85.4
487	86.4
500	87.1
515	86.8
530	85.6
545	85.2
560	85.1
580	85.1
600	84.7
615	83.2
630	80
650	74.9
670	71.9
690	75.6
710	77.5
730	78
750	78.9
775	80.2
800	80.9
825	80.8
850	80.6
875	81.1
900	81.7
925	81.8
950	81.8
975	81.3
1000	80.3
1030	78.6
1060	77.3
1090	76.7
1120	75.9
1150	74.1
1180	73.4
1220	74.3
1250	74.9
1280	75.4
1320	76.7
1360	76.3
1400	73.9
1450	73.8
1500	75.8
1550	76.8
1600	76.9
1650	76.9
1700	75.4
1750	74.8
1800	74.5
1850	72.5
1900	73
1950	73.9
2000	74.1
2060	75.2
2120	75.8
2180	74.7
2240	74.9
2300	75.9
2360	74.3
2400	70
2500	69.9
2580	69.2
2650	69.5
2720	74
2800	76.8
2900	75.3
3000	70.3
3070	68.5
3150	70.4
3250	67.3
3350	73.8
3450	73.6
3550	65.2
3650	68.4
3750	64.5
3870	54.9
4000	68.2
4120	69.8
4250	68.6
4370	68.1
4500	68.2
4620	68.9
4750	67.1
4870	59.2
5000	61.6
5150	64.5
5300	63.6
5450	60.3
5600	68.8
5800	63.3
6000	60
6150	60.3
6300	66.2
6500	66.9
6700	59.9
6900	63.7
7100	56.9
7300	50.7
7500	55.8
7750	60.4
8000	64.5
8250	63.6
8500	66.3
8750	67.2
9000	69
9250	64.1
9500	58.9
9750	60.9
10000	66.1
10300	62
10600	67.7
10900	63.1
11200	60.1
11500	58.2
11800	63
12200	69
12500	67.2
12800	61.8
13200	53.8
13600	53.2
14000	52.1
14500	56.8
15000	59.2
15500	57.3
16000	59.3
16500	60.6
17000	53
17500	43.7
18000	44.4
18500	47.3
19000	52.3
19500	45.4
20000	45.9
20600	51.4
21200	55.1
21800	55.2
22400	48.8
