Frequency Spectrum for Input Signal

Data Shown:    V2-3594 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71
23	71.4
23.6	71.8
24	72.1
25	72.5
25.8	72.8
26.5	73.1
27.2	73.4
28	73.7
29	73.9
30	74.2
30.7	74.5
31.5	74.9
32.5	75.2
33.5	75.4
34.5	75.7
35.5	76
36.5	76.3
37.5	76.7
38.7	77
40	77.3
41.2	77.6
42.5	77.9
43.7	78.3
45	78.6
46.2	78.9
47.5	79.2
48.7	79.6
50	80
51.5	80.4
53	80.7
54.5	81.1
56	81.5
58	81.9
60	82.2
61.5	82.7
63	83.1
65	83.5
67	83.9
69	84.4
71	84.8
73	85.2
75	85.8
77.5	86.2
80	86.7
82.5	87.1
85	87.6
87.5	88.2
90	88.7
92.5	89.1
95	89.6
97.5	90
100	90.3
103	90.6
106	90.9
109	90.9
112	90.9
115	90.9
118	90.8
122	90.7
125	90.5
128	90.2
132	89.9
136	89.6
140	89.1
145	88.7
150	88.3
155	87.8
160	87.1
165	86.4
170	85.8
175	85.4
180	85.3
185	85.4
190	85.8
195	86.5
200	87.4
206	88.6
212	89.6
218	90.1
224	90.3
230	90.3
236	90
240	89.7
250	89.1
258	88.4
265	87.3
272	85.9
280	84.3
290	82.5
300	81.1
307	81
315	82.1
325	83.5
335	84.6
345	85.2
355	85.4
365	85.1
375	84.7
387	84.2
400	83.5
412	82.9
425	82.3
437	81.9
450	81.6
462	81.6
475	81.6
487	81.3
500	80.3
515	78.2
530	74.8
545	73.1
560	73.4
580	74.2
600	75.4
615	77.3
630	79.1
650	80.2
670	80.6
690	80.1
710	79
730	78.4
750	78
775	76.9
800	75.1
825	73.8
850	73.2
875	72
900	70
925	69.2
950	70.7
975	73.2
1000	74.6
1030	74.2
1060	73.6
1090	73.7
1120	74
1150	73.5
1180	71.9
1220	68.3
1250	64.4
1280	64.2
1320	63.6
1360	66.4
1400	69.9
1450	71
1500	71.2
1550	68.2
1600	65.9
1650	67.6
1700	68.1
1750	68.6
1800	69.8
1850	69.3
1900	67.6
1950	68.5
2000	70.3
2060	71.7
2120	71.7
2180	70.9
2240	72.2
2300	73.9
2360	72.4
2400	70.3
2500	71.5
2580	72.6
2650	70.2
2720	72
2800	74.6
2900	77.8
3000	78.7
3070	75.4
3150	72.2
3250	71.9
3350	72.5
3450	48.5
3550	71.6
3650	73.2
3750	71.5
3870	68.3
4000	67.1
4120	69.6
4250	69
4370	67.6
4500	66.9
4620	67.1
4750	66.5
4870	69.5
5000	70.6
5150	69.3
5300	69.2
5450	67.4
5600	68.9
5800	71.9
6000	68.5
6150	68.1
6300	68.5
6500	68.2
6700	63.1
6900	68
7100	69.7
7300	70.3
7500	70.5
7750	68.3
8000	68.2
8250	68.3
8500	70.5
8750	67.8
9000	66.2
9250	64.4
9500	66.5
9750	63.5
10000	66.2
10300	65
10600	64.3
10900	64.7
11200	63.5
11500	60.3
11800	63
12200	67.7
12500	65.3
12800	62.6
13200	57.3
13600	50
14000	47.1
14500	53.3
15000	60.1
15500	63.1
16000	57
16500	58.5
17000	54.8
17500	50.4
18000	50
18500	51.2
19000	51.4
19500	49.6
20000	52.4
20600	53.1
21200	60.5
21800	59.5
22400	58.7
