Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.6
23	42.4
23.6	43
24	43.4
25	43.7
25.8	43.9
26.5	44.2
27.2	44.5
28	46.5
29	48.7
30	50.2
30.7	51.2
31.5	52.9
32.5	56.4
33.5	58.6
34.5	60
35.5	61.6
36.5	65.1
37.5	67.3
38.7	68.7
40	69.5
41.2	69.6
42.5	69.6
43.7	70.2
45	73.2
46.2	75.2
47.5	76.9
48.7	79.4
50	81.3
51.5	83
53	85
54.5	86.4
56	88.7
58	90.6
60	91.8
61.5	92.5
63	93
65	93.5
67	93.9
69	94.5
71	95
73	94.6
75	94.2
77.5	94.3
80	94.1
82.5	93
85	92.7
87.5	93.2
90	93.2
92.5	93
95	92.7
97.5	91.5
100	90.5
103	90.1
106	89.4
109	89.7
112	89.7
115	89.3
118	89
122	89.5
125	89.2
128	89.3
132	88.7
136	89.1
140	90.2
145	91.2
150	91.8
155	89.8
160	88.6
165	88.3
170	88.3
175	90.1
180	90.9
185	90.2
190	90.6
195	91.9
200	90.9
206	88.2
212	90
218	92.3
224	91.2
230	92.1
236	92.2
240	91.2
250	89.6
258	90.9
265	92.4
272	90.4
280	90.9
290	91.4
300	89.8
307	88.6
315	88.4
325	88.2
335	88
345	87.7
355	87.4
365	87.2
375	87.1
387	87.1
400	87.1
412	87.2
425	87.1
437	87.1
450	87.1
462	87.2
475	87.5
487	87.8
500	88
515	88.2
530	88.2
545	88.1
560	87.9
580	87.2
600	86.2
615	85
630	83.6
650	82.3
670	81
690	80
710	79.1
730	78.1
750	76.9
775	75.7
800	74.9
825	74.6
850	74.9
875	75.8
900	77.4
925	79.6
950	82
975	83.8
1000	85
1030	85.7
1060	85.7
1090	85.4
1120	85.3
1150	85.6
1180	86.1
1220	85.8
1250	84.2
1280	81.4
1320	79.9
1360	80.3
1400	79.8
1450	77.5
1500	74.4
1550	72.4
1600	71.2
1650	70.2
1700	70.1
1750	72.1
1800	74.6
1850	76
1900	76
1950	76.8
2000	78.6
2060	79.2
2120	79
2180	79.4
2240	79.9
2300	79.6
2360	78.5
2400	77.2
2500	76.2
2580	75.3
2650	74.6
2720	74.6
2800	75
2900	75.7
3000	76.3
3070	76.8
3150	77.1
3250	77.2
3350	76.9
3450	76.2
3550	75.4
3650	74.2
3750	73.5
3870	73.3
4000	73.1
4120	73.7
4250	73.7
4370	74.2
4500	74.7
4620	75.2
4750	76
4870	76.2
5000	75.9
5150	75.9
5300	76
5450	75.3
5600	74.7
5800	75
6000	75
6150	73.9
6300	72.8
6500	71.8
6700	71.2
6900	71.4
7100	71.9
7300	72.3
7500	72.3
7750	72
8000	71.6
8250	71.8
8500	72.1
8750	72
9000	71.8
9250	71.1
9500	70.8
9750	70.8
10000	70.9
10300	70.9
10600	70.8
10900	70.5
11200	70.9
11500	72.1
11800	71.6
12200	70.6
12500	69.3
12800	67.3
13200	64.1
13600	68.4
14000	65.5
14500	67.5
15000	67.4
15500	67.1
16000	65.9
16500	64
17000	59.2
17500	55.9
18000	58.2
18500	57.6
19000	54.3
19500	48.1
20000	40.3
20600	26.9
21200	32.6
21800	32.1
22400	27.7
