Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.4
23	44.2
23.6	44.9
24	45.3
25	45.6
25.8	45.8
26.5	46.1
27.2	46.4
28	48.4
29	50.6
30	52.1
30.7	53.2
31.5	55
32.5	58.6
33.5	60.9
34.5	62.4
35.5	64.1
36.5	67.7
37.5	70
38.7	71.5
40	72.5
41.2	72.7
42.5	72.9
43.7	73.6
45	76.8
46.2	79
47.5	80.8
48.7	83.5
50	85.5
51.5	87.3
53	89.4
54.5	91
56	93.3
58	95.3
60	96.5
61.5	97.1
63	97.7
65	98.1
67	98.5
69	99.1
71	99.5
73	99.1
75	98.5
77.5	98.6
80	98.4
82.5	97.2
85	96.9
87.5	97.3
90	97.2
92.5	97
95	96.8
97.5	95.6
100	94.6
103	94.2
106	93.6
109	93.9
112	94
115	93.6
118	93.5
122	93.9
125	93.6
128	93.8
132	93.1
136	93.5
140	94.5
145	95.5
150	96
155	93.9
160	92.6
165	92.2
170	92.2
175	94
180	94.8
185	94
190	94.3
195	95.6
200	94.6
206	91.8
212	93.5
218	95.8
224	94.6
230	95.5
236	95.6
240	94.6
250	93
258	94.4
265	96.1
272	94.3
280	95.1
290	96
300	94.7
307	94
315	94.2
325	94.4
335	94.6
345	94.6
355	94.7
365	94.7
375	94.7
387	94.8
400	94.8
412	94.8
425	94.6
437	94.3
450	94.1
462	93.9
475	93.9
487	93.9
500	93.9
515	93.9
530	93.8
545	93.7
560	93.5
580	93.1
600	92.4
615	91.6
630	91
650	90.6
670	90.4
690	90.6
710	91.2
730	91.7
750	91.9
775	91.8
800	91.3
825	90.3
850	88.9
875	87.7
900	87.1
925	87.2
950	87.8
975	88.4
1000	89.1
1030	90
1060	90.8
1090	91.6
1120	92.8
1150	94.6
1180	96.4
1220	97.5
1250	97.2
1280	95.6
1320	95.2
1360	96.7
1400	97.2
1450	96
1500	93.9
1550	92.8
1600	92.1
1650	90.6
1700	89
1750	88.5
1800	88.2
1850	86.8
1900	84.4
1950	83.2
2000	83.5
2060	83.2
2120	82.5
2180	82.8
2240	83.6
2300	83.9
2360	83.8
2400	83.6
2500	83.7
2580	83.9
2650	84
2720	84.6
2800	85.5
2900	86.6
3000	87.4
3070	88
3150	88.5
3250	88.8
3350	88.7
3450	88.3
3550	87.9
3650	87
3750	86.5
3870	86.5
4000	86.4
4120	86.7
4250	86.2
4370	86
4500	85.8
4620	85.6
4750	85.8
4870	85.5
5000	84.9
5150	84.8
5300	85
5450	84.5
5600	84.3
5800	85
6000	85.6
6150	85.2
6300	84.6
6500	84.1
6700	83.8
6900	84.2
7100	84.7
7300	85.1
7500	85
7750	84.5
8000	84.1
8250	84.2
8500	84.7
8750	84.8
9000	84.8
9250	84.4
9500	84.5
9750	84.7
10000	85
10300	85.1
10600	84.9
10900	84.5
11200	84.8
11500	85.8
11800	85
12200	83.8
12500	82.4
12800	80.3
13200	77.2
13600	81.6
14000	78.9
14500	81.3
15000	81.5
15500	81.6
16000	80.7
16500	79.2
17000	74.7
17500	71.5
18000	74
18500	73.4
19000	70
19500	63.5
20000	54.6
20600	41.1
21200	46.8
21800	46.3
22400	41.9
