Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.8
23	41.6
23.6	42.3
24	42.6
25	42.9
25.8	43.2
26.5	43.4
27.2	43.7
28	45.8
29	47.9
30	49.4
30.7	50.7
31.5	52.5
32.5	56.3
33.5	58.6
34.5	60.2
35.5	62
36.5	65.6
37.5	68
38.7	69.6
40	70.6
41.2	70.9
42.5	71.1
43.7	71.9
45	75.1
46.2	77.3
47.5	79.1
48.7	81.9
50	83.9
51.5	85.7
53	87.8
54.5	89.4
56	91.7
58	93.7
60	95
61.5	95.6
63	96.1
65	96.5
67	96.9
69	97.4
71	97.8
73	97.3
75	96.8
77.5	96.8
80	96.5
82.5	95.3
85	94.9
87.5	95.4
90	95.2
92.5	95
95	94.7
97.5	93.4
100	92.5
103	92
106	91.3
109	91.6
112	91.7
115	91.4
118	91.1
122	91.6
125	91.3
128	91.4
132	90.7
136	91.1
140	92.1
145	93
150	93.5
155	91.4
160	90.1
165	89.7
170	89.6
175	91.4
180	92.1
185	91.3
190	91.6
195	92.7
200	91.6
206	88.8
212	90.4
218	92.6
224	91.2
230	92
236	92
240	90.8
250	89.1
258	90.2
265	91.8
272	89.7
280	90.2
290	90.8
300	89.3
307	88.4
315	88.4
325	88.5
335	88.6
345	88.6
355	88.6
365	88.7
375	88.7
387	88.7
400	88.7
412	88.6
425	88.2
437	87.7
450	87.2
462	86.6
475	86.2
487	85.9
500	85.6
515	85.4
530	85.3
545	85.3
560	85.4
580	85.4
600	85.1
615	84.8
630	84.5
650	84.3
670	84.2
690	84.4
710	84.8
730	85.2
750	85.4
775	85.4
800	85.4
825	85.2
850	85
875	85.1
900	85.9
925	87.3
950	88.9
975	90.1
1000	90.8
1030	91
1060	90.5
1090	89.6
1120	89
1150	88.7
1180	88.6
1220	87.6
1250	85.4
1280	82.1
1320	80.4
1360	80.7
1400	80.5
1450	79
1500	77.1
1550	76.6
1600	76.9
1650	76.6
1700	76.2
1750	77
1800	78
1850	77.8
1900	76.2
1950	75.7
2000	76.5
2060	76.3
2120	75.4
2180	75.2
2240	75.2
2300	74.4
2360	72.9
2400	71.1
2500	69.9
2580	69
2650	68.5
2720	68.9
2800	69.8
2900	71.1
3000	72.1
3070	72.9
3150	73.5
3250	73.7
3350	73.3
3450	72.4
3550	71.3
3650	69.5
3750	67.9
3870	66.5
4000	64.8
4120	63.5
4250	61.9
4370	61.2
4500	61.2
4620	61.7
4750	62.9
4870	63.7
5000	63.9
5150	64.6
5300	65.5
5450	65.5
5600	65.8
5800	66.9
6000	67.7
6150	67.6
6300	67.1
6500	66.7
6700	66.4
6900	66.7
7100	67
7300	67.1
7500	66.7
7750	65.8
8000	64.9
8250	64.6
8500	64.6
8750	64.2
9000	63.8
9250	63
9500	62.8
9750	62.7
10000	62.8
10300	63
10600	62.9
10900	62.7
11200	63.1
11500	64.4
11800	64
12200	63
12500	61.7
12800	59.8
13200	56.6
13600	60.9
14000	58
14500	60.1
15000	60
15500	59.8
16000	58.6
16500	56.9
17000	52.2
17500	49.1
18000	51.8
18500	51.7
19000	49.2
19500	44.6
20000	39.5
20600	26.2
21200	32
21800	31.5
22400	27.1
