Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.2
23	48
23.6	48.7
24	49.1
25	49.4
25.8	49.6
26.5	49.9
27.2	50.2
28	52.2
29	54.4
30	55.8
30.7	56.9
31.5	58.4
32.5	61.9
33.5	64
34.5	65.4
35.5	67
36.5	70.4
37.5	72.5
38.7	73.9
40	74.7
41.2	74.7
42.5	74.6
43.7	75.2
45	78.2
46.2	80.1
47.5	81.8
48.7	84.3
50	86.1
51.5	87.8
53	89.8
54.5	91.2
56	93.4
58	95.3
60	96.5
61.5	97.1
63	97.6
65	98.1
67	98.5
69	99.1
71	99.6
73	99.3
75	98.8
77.5	99
80	98.8
82.5	97.8
85	97.6
87.5	98.2
90	98.2
92.5	98.1
95	97.9
97.5	96.8
100	95.9
103	95.5
106	94.8
109	95.2
112	95.3
115	94.9
118	94.7
122	95.2
125	94.9
128	95
132	94.3
136	94.6
140	95.7
145	96.6
150	97.1
155	95.1
160	93.8
165	93.4
170	93.3
175	95.1
180	95.9
185	95.1
190	95.4
195	96.6
200	95.5
206	92.6
212	94.3
218	96.5
224	95.2
230	96.1
236	96.1
240	95.1
250	93.5
258	94.8
265	96.6
272	94.8
280	95.6
290	96.6
300	95.5
307	94.9
315	95.2
325	95.6
335	95.9
345	96.1
355	96.2
365	96.3
375	96.4
387	96.4
400	96.4
412	96.3
425	95.9
437	95.5
450	95
462	94.5
475	94.2
487	93.9
500	93.7
515	93.6
530	93.5
545	93.6
560	93.7
580	93.7
600	93.5
615	93.2
630	93
650	92.9
670	92.9
690	93.2
710	93.8
730	94.2
750	94.4
775	94.3
800	94
825	93.3
850	92.4
875	91.9
900	92
925	92.7
950	93.7
975	94.5
1000	94.8
1030	94.8
1060	94.4
1090	93.7
1120	93.4
1150	93.6
1180	94.1
1220	94.1
1250	93
1280	91.1
1320	90.8
1360	92.7
1400	94
1450	93.9
1500	93.1
1550	93.4
1600	94.1
1650	94.1
1700	93.6
1750	94.2
1800	94.8
1850	94
1900	91.9
1950	90.9
2000	91.2
2060	90.8
2120	90
2180	90.1
2240	90.7
2300	90.9
2360	90.5
2400	90
2500	89.9
2580	89.8
2650	89.7
2720	90
2800	90.7
2900	91.5
3000	92.1
3070	92.5
3150	92.9
3250	93
3350	92.8
3450	92.2
3550	91.6
3650	90.7
3750	90.2
3870	90.3
4000	90.4
4120	91
4250	91
4370	91.4
4500	91.7
4620	92.1
4750	92.8
4870	93
5000	92.6
5150	92.7
5300	93.1
5450	92.6
5600	92.4
5800	93.1
6000	93.6
6150	93.1
6300	92.5
6500	92
6700	91.6
6900	92.1
7100	92.6
7300	93.1
7500	93.2
7750	92.8
8000	92.6
8250	92.9
8500	93.6
8750	93.9
9000	94
9250	93.9
9500	94.1
9750	94.4
10000	94.8
10300	95.1
10600	95
10900	94.7
11200	95
11500	96
11800	95.2
12200	93.8
12500	92.1
12800	89.7
13200	86
13600	89.8
14000	86.3
14500	87.9
15000	87.1
15500	86.2
16000	84.4
16500	81.9
17000	76.5
17500	72.6
18000	74.5
18500	73.5
19000	69.9
19500	63.6
20000	55.6
20600	42.2
21200	47.9
21800	47.4
22400	43
