Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.7
23	49.5
23.6	50.2
24	50.5
25	50.8
25.8	51.1
26.5	51.3
27.2	51.6
28	53.7
29	55.8
30	57.2
30.7	58.1
31.5	59.4
32.5	62.7
33.5	64.6
34.5	65.7
35.5	67
36.5	70
37.5	71.8
38.7	72.9
40	73.2
41.2	72.9
42.5	72.6
43.7	72.8
45	75.4
46.2	77.1
47.5	78.4
48.7	80.5
50	82
51.5	83.6
53	85.4
54.5	86.8
56	88.9
58	90.7
60	91.9
61.5	92.7
63	93.3
65	93.9
67	94.4
69	95.1
71	95.8
73	95.5
75	95.2
77.5	95.4
80	95.3
82.5	94.2
85	94.1
87.5	94.6
90	94.6
92.5	94.4
95	94.1
97.5	92.9
100	91.8
103	91.3
106	90.4
109	90.6
112	90.6
115	90
118	89.6
122	90
125	89.6
128	89.7
132	89
136	89.4
140	90.6
145	91.6
150	92.2
155	90.3
160	89.1
165	88.7
170	88.7
175	90.5
180	91.2
185	90.4
190	90.6
195	91.8
200	90.7
206	87.9
212	89.6
218	91.8
224	90.6
230	91.4
236	91.4
240	90.3
250	88.6
258	89.6
265	91
272	88.7
280	88.9
290	89.2
300	87.2
307	85.9
315	85.5
325	85.3
335	85.2
345	85.2
355	85.3
365	85.5
375	85.8
387	86.1
400	86.4
412	86.5
425	86.4
437	86.2
450	85.9
462	85.7
475	85.5
487	85.4
500	85.4
515	85.4
530	85.4
545	85.5
560	85.6
580	85.5
600	85.2
615	84.8
630	84.5
650	84.3
670	84.3
690	84.5
710	85
730	85.3
750	85.3
775	84.8
800	84
825	82.6
850	80.6
875	78.8
900	77.4
925	76.4
950	75.7
975	75.1
1000	75
1030	75.9
1060	77.2
1090	78.7
1120	80.6
1150	82.8
1180	85
1220	86.2
1250	85.9
1280	84.2
1320	83.6
1360	84.9
1400	85.1
1450	83.3
1500	80.5
1550	78.2
1600	76
1650	72.7
1700	69.4
1750	68.2
1800	68.9
1850	69.9
1900	70.1
1950	71.4
2000	73.5
2060	74.2
2120	73.8
2180	73.8
2240	73.6
2300	72.4
2360	70
2400	66.9
2500	63.9
2580	61.3
2650	59.6
2720	59.8
2800	61.4
2900	63.6
3000	65.6
3070	67.3
3150	68.6
3250	69.3
3350	69.5
3450	69.2
3550	68.7
3650	67.8
3750	67.2
3870	67.2
4000	67
4120	67.5
4250	67.5
4370	67.9
4500	68.3
4620	68.7
4750	69.5
4870	69.7
5000	69.3
5150	69.3
5300	69.5
5450	68.8
5600	68.2
5800	68.5
6000	68.5
6150	67.5
6300	66.4
6500	65.3
6700	64.5
6900	64.5
7100	64.6
7300	64.7
7500	64.5
7750	63.9
8000	63.4
8250	63.5
8500	64
8750	64.1
9000	64
9250	63.7
9500	63.7
9750	63.9
10000	64.1
10300	64.2
10600	63.9
10900	63.4
11200	63.4
11500	64.1
11800	63
12200	61.3
12500	59.2
12800	56.4
13200	52.4
13600	55.8
14000	52
14500	53.2
15000	52.1
15500	50.9
16000	48.8
16500	46.4
17000	41.4
17500	38.5
18000	42
18500	43.3
19000	43.1
19500	41.6
20000	39.5
20600	26.3
21200	32.1
21800	31.6
22400	27.1
