Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.2
23	41
23.6	41.7
24	42.1
25	42.3
25.8	42.6
26.5	42.9
27.2	43.1
28	45.2
29	47.3
30	48.9
30.7	50.1
31.5	51.9
32.5	55.6
33.5	57.9
34.5	59.5
35.5	61.2
36.5	64.8
37.5	67.2
38.7	68.8
40	69.8
41.2	70.1
42.5	70.3
43.7	71.2
45	74.4
46.2	76.6
47.5	78.5
48.7	81.3
50	83.3
51.5	85.1
53	87.3
54.5	88.9
56	91.2
58	93.3
60	94.6
61.5	95.2
63	95.8
65	96.2
67	96.7
69	97.3
71	97.7
73	97.3
75	96.8
77.5	96.9
80	96.7
82.5	95.5
85	95.2
87.5	95.7
90	95.6
92.5	95.5
95	95.2
97.5	94
100	93.1
103	92.7
106	92
109	92.4
112	92.5
115	92.1
118	92
122	92.5
125	92.2
128	92.4
132	91.7
136	92.1
140	93.1
145	94.1
150	94.6
155	92.6
160	91.3
165	90.9
170	90.9
175	92.7
180	93.5
185	92.7
190	93.1
195	94.3
200	93.3
206	90.6
212	92.3
218	94.6
224	93.4
230	94.3
236	94.4
240	93.4
250	91.8
258	93.1
265	94.8
272	92.9
280	93.5
290	94.3
300	93
307	92.2
315	92.3
325	92.4
335	92.5
345	92.5
355	92.5
365	92.5
375	92.5
387	92.6
400	92.6
412	92.5
425	92.3
437	92
450	91.6
462	91.4
475	91.3
487	91.2
500	91.1
515	91
530	90.8
545	90.6
560	90.4
580	89.8
600	89
615	88.1
630	87.3
650	86.6
670	86.2
690	86.1
710	86.3
730	86.6
750	86.7
775	86.6
800	86.4
825	85.9
850	85.4
875	85.2
900	85.7
925	87
950	88.5
975	89.9
1000	90.9
1030	91.6
1060	91.9
1090	92
1120	92.4
1150	93.3
1180	94.4
1220	94.8
1250	93.8
1280	91.6
1320	90.7
1360	91.5
1400	91.4
1450	89.4
1500	86.5
1550	84.4
1600	82.6
1650	80.2
1700	78.1
1750	78
1800	79
1850	79.5
1900	79.2
1950	79.9
2000	81.8
2060	82.5
2120	82.4
2180	82.9
2240	83.5
2300	83.4
2360	82.7
2400	81.6
2500	81.1
2580	80.7
2650	80.4
2720	80.7
2800	81.4
2900	82.5
3000	83.2
3070	83.8
3150	84.2
3250	84.4
3350	84.1
3450	83.4
3550	82.6
3650	81.3
3750	80.5
3870	80.1
4000	79.6
4120	79.8
4250	79.5
4370	79.7
4500	80
4620	80.3
4750	81
4870	81.1
5000	80.7
5150	80.6
5300	80.7
5450	79.9
5600	79.2
5800	79.4
6000	79.3
6150	78.2
6300	77.1
6500	76.2
6700	75.8
6900	76.2
7100	77
7300	77.8
7500	78.2
7750	78.1
8000	78.1
8250	78.5
8500	79.1
8750	79.3
9000	79.2
9250	78.8
9500	78.7
9750	78.7
10000	78.9
10300	79
10600	78.8
10900	78.4
11200	78.8
11500	79.9
11800	79.2
12200	78.2
12500	76.9
12800	74.9
13200	71.9
13600	76.3
14000	73.7
14500	76
15000	76.2
15500	76.2
16000	75.3
16500	73.8
17000	69.2
17500	66
18000	68.5
18500	67.9
19000	64.5
19500	57.9
20000	48.9
20600	35.4
21200	41.1
21800	40.6
22400	36.2
