Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.4
23	46.2
23.6	46.8
24	47.2
25	47.5
25.8	47.8
26.5	48
27.2	48.3
28	50.4
29	52.5
30	54
30.7	55.2
31.5	57
32.5	60.6
33.5	62.9
34.5	64.4
35.5	66.2
36.5	69.7
37.5	72
38.7	73.6
40	74.5
41.2	74.7
42.5	74.8
43.7	75.5
45	78.6
46.2	80.8
47.5	82.6
48.7	85.2
50	87.1
51.5	88.9
53	91
54.5	92.5
56	94.7
58	96.7
60	97.9
61.5	98.6
63	99.1
65	99.5
67	99.9
69	100.5
71	100.9
73	100.5
75	100
77.5	100
80	99.9
82.5	98.7
85	98.4
87.5	98.9
90	98.8
92.5	98.6
95	98.4
97.5	97.2
100	96.2
103	95.8
106	95.1
109	95.4
112	95.4
115	95
118	94.8
122	95.2
125	94.9
128	95
132	94.2
136	94.6
140	95.6
145	96.5
150	96.9
155	94.8
160	93.5
165	93
170	92.9
175	94.7
180	95.4
185	94.5
190	94.8
195	95.9
200	94.8
206	91.8
212	93.4
218	95.5
224	94.2
230	95
236	94.9
240	93.8
250	92.2
258	93.5
265	95.3
272	93.6
280	94.5
290	95.6
300	94.5
307	93.9
315	94.2
325	94.5
335	94.7
345	94.8
355	94.7
365	94.6
375	94.5
387	94.4
400	94.2
412	93.9
425	93.5
437	92.9
450	92.4
462	91.9
475	91.5
487	91.3
500	91.1
515	91
530	91.1
545	91.3
560	91.6
580	91.7
600	91.7
615	91.6
630	91.6
650	91.7
670	92
690	92.5
710	93.3
730	93.9
750	94.2
775	94.2
800	93.8
825	92.9
850	91.6
875	90.6
900	90.2
925	90.4
950	91
975	91.6
1000	92
1030	92.5
1060	92.8
1090	93
1120	93.8
1150	95.1
1180	96.7
1220	97.5
1250	97
1280	95.3
1320	94.8
1360	96.2
1400	96.7
1450	95.5
1500	93.5
1550	92.5
1600	92.1
1650	91
1700	89.9
1750	90
1800	90.5
1850	90
1900	88.3
1950	87.8
2000	88.6
2060	88.6
2120	88
2180	88.2
2240	88.6
2300	88.5
2360	87.7
2400	86.6
2500	86
2580	85.5
2650	85.1
2720	85.2
2800	85.8
2900	86.6
3000	87.1
3070	87.6
3150	87.9
3250	88
3350	87.8
3450	87.2
3550	86.5
3650	85.4
3750	84.8
3870	84.6
4000	84.4
4120	84.8
4250	84.6
4370	84.7
4500	84.9
4620	85.1
4750	85.7
4870	85.7
5000	85.2
5150	85.3
5300	85.5
5450	85
5600	84.7
5800	85.3
6000	85.7
6150	85.1
6300	84.4
6500	83.8
6700	83.4
6900	83.8
7100	84.3
7300	84.7
7500	84.6
7750	84.1
8000	83.6
8250	83.6
8500	83.9
8750	83.7
9000	83.4
9250	82.7
9500	82.5
9750	82.4
10000	82.6
10300	82.8
10600	82.7
10900	82.7
11200	83.3
11500	84.8
11800	84.6
12200	83.9
12500	83
12800	81.5
13200	78.9
13600	83.7
14000	81.4
14500	84.2
15000	84.6
15500	84.9
16000	84.3
16500	82.8
17000	78.4
17500	75.3
18000	77.8
18500	77
19000	73.4
19500	65.9
20000	53.8
20600	39.9
21200	45.6
21800	45.2
22400	40.7
