Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.8
23	40.6
23.6	41.2
24	41.6
25	41.9
25.8	42.1
26.5	42.4
27.2	42.7
28	44.7
29	46.9
30	48.4
30.7	49.8
31.5	51.8
32.5	55.6
33.5	58
34.5	59.7
35.5	61.6
36.5	65.4
37.5	67.8
38.7	69.5
40	70.6
41.2	70.9
42.5	71.2
43.7	72.1
45	75.4
46.2	77.6
47.5	79.6
48.7	82.4
50	84.4
51.5	86.3
53	88.5
54.5	90.2
56	92.5
58	94.6
60	95.9
61.5	96.6
63	97.1
65	97.6
67	98
69	98.6
71	99.1
73	98.6
75	98.1
77.5	98.2
80	97.9
82.5	96.7
85	96.4
87.5	96.9
90	96.8
92.5	96.6
95	96.3
97.5	95.1
100	94.2
103	93.8
106	93.1
109	93.4
112	93.5
115	93.2
118	93
122	93.5
125	93.2
128	93.3
132	92.6
136	93
140	94
145	95
150	95.4
155	93.4
160	92.1
165	91.6
170	91.5
175	93.2
180	93.9
185	93.1
190	93.3
195	94.4
200	93.3
206	90.4
212	92
218	94.1
224	92.7
230	93.5
236	93.4
240	92.3
250	90.6
258	91.8
265	93.5
272	91.7
280	92.4
290	93.2
300	92
307	91.2
315	91.4
325	91.6
335	91.7
345	91.7
355	91.6
365	91.6
375	91.5
387	91.4
400	91.3
412	91.1
425	90.7
437	90.2
450	89.7
462	89.3
475	89
487	88.9
500	88.7
515	88.6
530	88.6
545	88.7
560	88.7
580	88.6
600	88.2
615	87.8
630	87.3
650	86.9
670	86.6
690	86.6
710	86.8
730	87
750	87
775	86.9
800	86.7
825	86.5
850	86.3
875	86.6
900	87.5
925	89
950	90.8
975	92.2
1000	93
1030	93.4
1060	93.2
1090	92.6
1120	92.3
1150	92.5
1180	92.8
1220	92.4
1250	90.7
1280	88
1320	86.7
1360	87.4
1400	87.4
1450	85.8
1500	83.7
1550	82.6
1600	82.3
1650	81.5
1700	80.7
1750	81.2
1800	82
1850	81.8
1900	80.3
1950	79.9
2000	80.7
2060	80.5
2120	79.5
2180	79.1
2240	78.8
2300	77.6
2360	75.6
2400	73.4
2500	71.7
2580	70.8
2650	70.7
2720	71.7
2800	73.4
2900	75.4
3000	77
3070	78.4
3150	79.4
3250	80.1
3350	80.3
3450	80.1
3550	79.8
3650	79.2
3750	79
3870	79.4
4000	79.9
4120	81
4250	81.5
4370	82.3
4500	83
4620	83.5
4750	84.3
4870	84.3
5000	83.7
5150	83.4
5300	83.1
5450	81.8
5600	80.5
5800	79.8
6000	78.5
6150	75.9
6300	73.1
6500	70.9
6700	69.8
6900	70.5
7100	72.1
7300	73.8
7500	75.1
7750	75.8
8000	76.2
8250	76.8
8500	77.3
8750	77.1
9000	76.5
9250	75.3
9500	74.4
9750	73.5
10000	72.9
10300	72.6
10600	72.4
10900	72.4
11200	73.3
11500	75.1
11800	75.3
12200	75
12500	74.3
12800	72.9
13200	70.3
13600	75
14000	72.6
14500	75.1
15000	75.4
15500	75.4
16000	74.5
16500	73
17000	68.4
17500	65.2
18000	67.6
18500	66.8
19000	63.2
19500	55.9
20000	44.7
20600	30.9
21200	36.6
21800	36.1
22400	31.7
