Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.3
23	49.1
23.6	49.8
24	50.1
25	50.4
25.8	50.6
26.5	50.9
27.2	51.2
28	53.3
29	55.4
30	56.8
30.7	57.9
31.5	59.4
32.5	62.9
33.5	64.9
34.5	66.3
35.5	67.8
36.5	71.2
37.5	73.3
38.7	74.7
40	75.4
41.2	75.2
42.5	75.1
43.7	75.6
45	78.4
46.2	80.3
47.5	81.9
48.7	84.3
50	85.9
51.5	87.4
53	89.2
54.5	90.5
56	92.5
58	94.2
60	95.2
61.5	95.6
63	95.9
65	96.1
67	96.3
69	96.7
71	97
73	96.4
75	95.6
77.5	95.6
80	95.2
82.5	93.9
85	93.5
87.5	93.9
90	93.7
92.5	93.4
95	93
97.5	91.8
100	90.7
103	90.3
106	89.5
109	89.8
112	89.8
115	89.4
118	89.1
122	89.5
125	89.2
128	89.3
132	88.6
136	89
140	90
145	91
150	91.5
155	89.5
160	88.3
165	87.9
170	87.9
175	89.8
180	90.6
185	89.9
190	90.4
195	91.7
200	90.8
206	88.1
212	90
218	92.4
224	91.3
230	92.4
236	92.6
240	91.7
250	90.2
258	91.5
265	93.3
272	91.5
280	92.1
290	92.9
300	91.4
307	90.5
315	90.3
325	90.1
335	89.8
345	89.3
355	88.7
365	88
375	87.3
387	86.6
400	85.9
412	85.1
425	84.4
437	83.7
450	83
462	82.6
475	82.4
487	82.2
500	82
515	81.8
530	81.4
545	81
560	80.4
580	79.5
600	78.3
615	76.9
630	75.7
650	74.7
670	74.2
690	74.4
710	75.1
730	75.9
750	76.6
775	77.2
800	77.6
825	77.7
850	77.6
875	77.9
900	78.6
925	80
950	81.5
975	82.8
1000	83.4
1030	83.8
1060	83.5
1090	83
1120	82.7
1150	82.8
1180	83.2
1220	82.8
1250	81.2
1280	78.5
1320	77.4
1360	78.2
1400	78.4
1450	76.9
1500	74.8
1550	73.7
1600	73.3
1650	72.4
1700	71.6
1750	72.3
1800	73.5
1850	73.6
1900	72.5
1950	72.3
2000	73.4
2060	73.4
2120	72.6
2180	72.4
2240	72.2
2300	71.1
2360	69
2400	66.2
2500	63.3
2580	60.2
2650	57
2720	55.2
2800	55.4
2900	57.1
3000	58.9
3070	60.4
3150	61.4
3250	62
3350	62
3450	61.5
3550	61
3650	60
3750	59.6
3870	59.8
4000	60.2
4120	61.5
4250	62.2
4370	63.3
4500	64.2
4620	65.1
4750	66.1
4870	66.3
5000	65.9
5150	65.8
5300	65.6
5450	64.5
5600	63.4
5800	62.9
6000	62
6150	59.9
6300	57.7
6500	55.9
6700	55.1
6900	55.8
7100	57.2
7300	58.8
7500	60
7750	60.6
8000	60.9
8250	61.5
8500	62.1
8750	62.1
9000	61.8
9250	60.9
9500	60.4
9750	59.8
10000	59.4
10300	59
10600	58.3
10900	57.5
11200	57.4
11500	58.1
11800	57.1
12200	55.5
12500	53.6
12800	50.9
13200	47
13600	50.6
14000	47
14500	48.4
15000	47.6
15500	46.9
16000	45.4
16500	43.6
17000	39.4
17500	37.1
18000	41.2
18500	43
19000	43
19500	41.6
20000	39.5
20600	26.4
21200	32.1
21800	31.6
22400	27.2
