Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	42.8
23.6	43.5
24	43.8
25	44.1
25.8	44.4
26.5	44.7
27.2	44.9
28	47
29	49.1
30	50.6
30.7	51.8
31.5	53.4
32.5	57
33.5	59.2
34.5	60.7
35.5	62.3
36.5	65.8
37.5	68
38.7	69.5
40	70.3
41.2	70.4
42.5	70.4
43.7	71
45	74
46.2	76.1
47.5	77.8
48.7	80.3
50	82.2
51.5	83.9
53	86
54.5	87.4
56	89.7
58	91.6
60	92.9
61.5	93.6
63	94.2
65	94.7
67	95.2
69	95.8
71	96.4
73	96.2
75	95.8
77.5	95.9
80	95.9
82.5	94.8
85	94.7
87.5	95.3
90	95.3
92.5	95.2
95	95
97.5	93.9
100	93
103	92.6
106	91.9
109	92.2
112	92.3
115	91.9
118	91.7
122	92.1
125	91.8
128	91.9
132	91.2
136	91.6
140	92.6
145	93.6
150	94.1
155	92.1
160	90.8
165	90.4
170	90.4
175	92.2
180	93
185	92.2
190	92.5
195	93.6
200	92.6
206	89.7
212	91.4
218	93.6
224	92.2
230	93
236	93
240	91.9
250	90.1
258	91.3
265	92.8
272	90.8
280	91.3
290	92.1
300	90.6
307	89.9
315	90.1
325	90.3
335	90.6
345	90.9
355	91.2
365	91.4
375	91.6
387	91.8
400	91.9
412	91.8
425	91.5
437	91
450	90.4
462	89.7
475	89.2
487	88.6
500	87.9
515	87.3
530	86.8
545	86.3
560	85.8
580	85.2
600	84.6
615	83.9
630	83.5
650	83.4
670	83.6
690	84.2
710	85.1
730	86
750	86.6
775	86.9
800	86.9
825	86.5
850	85.7
875	85.2
900	85.2
925	85.9
950	86.8
975	87.5
1000	87.9
1030	88
1060	87.6
1090	87.1
1120	87
1150	87.4
1180	88.1
1220	88.1
1250	86.8
1280	84.4
1320	83.4
1360	84.3
1400	84.4
1450	82.7
1500	80.2
1550	78.5
1600	77.3
1650	75.4
1700	73.6
1750	73.4
1800	74
1850	73.8
1900	72.8
1950	73
2000	74.4
2060	74.7
2120	74.2
2180	74.3
2240	74.5
2300	73.9
2360	72.6
2400	71
2500	70
2580	69.5
2650	69.3
2720	70
2800	71.1
2900	72.6
3000	73.7
3070	74.7
3150	75.5
3250	75.9
3350	76
3450	75.6
3550	75.2
3650	74.4
3750	74.1
3870	74.4
4000	74.6
4120	75.6
4250	75.8
4370	76.5
4500	77.1
4620	77.7
4750	78.6
4870	78.8
5000	78.4
5150	78.5
5300	78.7
5450	78
5600	77.5
5800	77.8
6000	77.9
6150	76.9
6300	75.9
6500	74.9
6700	74.2
6900	74.4
7100	74.7
7300	75
7500	74.9
7750	74.4
8000	74
8250	74.1
8500	74.5
8750	74.5
9000	74.4
9250	73.9
9500	73.9
9750	74
10000	74.1
10300	74.2
10600	73.9
10900	73.4
11200	73.5
11500	74.4
11800	73.4
12200	71.8
12500	69.8
12800	67.1
13200	63.1
13600	66.4
14000	62.4
14500	63.2
15000	61.5
15500	59.5
16000	56.2
16500	52.1
17000	44.9
17500	39.4
18000	40.5
18500	40.9
19000	41.5
19500	41.4
20000	40.2
20600	27.1
21200	32.8
21800	32.3
22400	27.9
