Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.5
23	39.3
23.6	39.9
24	40.3
25	40.6
25.8	40.8
26.5	41.1
27.2	41.4
28	43.4
29	45.6
30	47.1
30.7	48.3
31.5	50
32.5	53.7
33.5	55.9
34.5	57.4
35.5	59.2
36.5	62.7
37.5	65
38.7	66.6
40	67.5
41.2	67.6
42.5	67.8
43.7	68.5
45	71.6
46.2	73.8
47.5	75.6
48.7	78.3
50	80.2
51.5	82.1
53	84.3
54.5	85.9
56	88.2
58	90.2
60	91.6
61.5	92.3
63	93
65	93.5
67	94
69	94.7
71	95.2
73	95
75	94.5
77.5	94.7
80	94.6
82.5	93.4
85	93.2
87.5	93.8
90	93.7
92.5	93.6
95	93.4
97.5	92.2
100	91.2
103	90.8
106	90
109	90.4
112	90.4
115	90
118	89.8
122	90.2
125	89.9
128	90
132	89.3
136	89.7
140	90.8
145	91.8
150	92.4
155	90.4
160	89.2
165	88.8
170	88.8
175	90.7
180	91.5
185	90.7
190	91.1
195	92.4
200	91.4
206	88.7
212	90.5
218	92.8
224	91.6
230	92.6
236	92.6
240	91.6
250	90
258	91.2
265	92.8
272	90.8
280	91.3
290	91.9
300	90.3
307	89.2
315	89.1
325	89
335	88.9
345	88.8
355	88.8
365	88.7
375	88.7
387	88.8
400	88.8
412	88.8
425	88.8
437	88.6
450	88.4
462	88.4
475	88.5
487	88.6
500	88.7
515	88.7
530	88.6
545	88.6
560	88.3
580	87.7
600	86.8
615	85.7
630	84.5
650	83.4
670	82.2
690	81.3
710	80.5
730	79.5
750	78.2
775	76.8
800	75.7
825	75.1
850	75.1
875	75.9
900	77.5
925	79.7
950	82.1
975	84.1
1000	85.5
1030	86.4
1060	86.7
1090	86.6
1120	86.9
1150	87.5
1180	88.3
1220	88.4
1250	87
1280	84.4
1320	83.1
1360	83.5
1400	82.8
1450	80.2
1500	76.4
1550	73.1
1600	70
1650	66.6
1700	65.4
1750	68.1
1800	72.1
1850	74.8
1900	75.7
1950	77.1
2000	79.4
2060	80.3
2120	80.2
2180	80.7
2240	81.2
2300	80.9
2360	79.8
2400	78.3
2500	77.3
2580	76.4
2650	75.7
2720	75.8
2800	76.3
2900	77.3
3000	78
3070	78.6
3150	79
3250	79.2
3350	78.9
3450	78.2
3550	77.4
3650	76.2
3750	75.4
3870	75.1
4000	74.7
4120	75.1
4250	74.9
4370	75.3
4500	75.7
4620	76.2
4750	77
4870	77.2
5000	76.8
5150	76.8
5300	76.9
5450	76.1
5600	75.5
5800	75.7
6000	75.6
6150	74.6
6300	73.3
6500	72.3
6700	71.5
6900	71.7
7100	72.1
7300	72.5
7500	72.5
7750	72.2
8000	72
8250	72.2
8500	72.8
8750	73
9000	73
9250	72.6
9500	72.6
9750	72.7
10000	72.9
10300	73.1
10600	72.9
10900	72.5
11200	72.8
11500	73.8
11800	73
12200	71.8
12500	70.4
12800	68.3
13200	65.1
13600	69.4
14000	66.6
14500	68.8
15000	68.9
15500	68.8
16000	67.8
16500	66.2
17000	61.5
17500	58.3
18000	60.8
18500	60.2
19000	56.9
19500	50.5
20000	42.3
20600	28.8
21200	34.5
21800	34
22400	29.6
