Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.4
23	45.2
23.6	45.9
24	46.3
25	46.6
25.8	46.8
26.5	47.1
27.2	47.4
28	49.4
29	51.6
30	53.1
30.7	54.3
31.5	56.1
32.5	59.8
33.5	62.1
34.5	63.7
35.5	65.5
36.5	69.1
37.5	71.4
38.7	73.1
40	74
41.2	74.2
42.5	74.4
43.7	75.2
45	78.4
46.2	80.6
47.5	82.5
48.7	85.2
50	87.2
51.5	89
53	91.1
54.5	92.7
56	95
58	97
60	98.3
61.5	98.9
63	99.4
65	99.9
67	100.3
69	100.9
71	101.3
73	100.9
75	100.3
77.5	100.3
80	100.1
82.5	98.9
85	98.6
87.5	99
90	99
92.5	98.8
95	98.5
97.5	97.2
100	96.3
103	95.9
106	95.2
109	95.5
112	95.6
115	95.2
118	95
122	95.5
125	95.2
128	95.3
132	94.6
136	94.9
140	95.9
145	96.8
150	97.2
155	95.2
160	93.9
165	93.4
170	93.3
175	95
180	95.8
185	94.9
190	95.2
195	96.3
200	95.2
206	92.3
212	93.9
218	96
224	94.7
230	95.5
236	95.4
240	94.4
250	92.8
258	94.1
265	95.9
272	94.2
280	95.1
290	96.2
300	95.1
307	94.6
315	95
325	95.3
335	95.5
345	95.6
355	95.6
365	95.6
375	95.5
387	95.4
400	95.3
412	95
425	94.6
437	94
450	93.4
462	92.9
475	92.5
487	92.2
500	92
515	91.8
530	91.9
545	92.1
560	92.4
580	92.6
600	92.6
615	92.6
630	92.6
650	92.8
670	93.2
690	93.8
710	94.6
730	95.4
750	95.8
775	95.8
800	95.5
825	94.7
850	93.6
875	92.6
900	92.3
925	92.6
950	93.2
975	93.7
1000	93.9
1030	94.1
1060	94
1090	93.9
1120	94.2
1150	95.3
1180	96.6
1220	97.2
1250	96.6
1280	94.8
1320	94.4
1360	96
1400	96.7
1450	95.7
1500	94.1
1550	93.4
1600	93.4
1650	92.6
1700	91.6
1750	91.8
1800	92.1
1850	91.3
1900	89.3
1950	88.5
2000	89.1
2060	89.1
2120	88.6
2180	89.1
2240	90
2300	90.4
2360	90.2
2400	89.6
2500	89.4
2580	89.1
2650	88.6
2720	88.6
2800	88.8
2900	89.2
3000	89.3
3070	89.4
3150	89.4
3250	89.2
3350	88.8
3450	88.2
3550	87.6
3650	86.8
3750	86.5
3870	86.8
4000	87.1
4120	88
4250	88.2
4370	88.7
4500	89.2
4620	89.6
4750	90.3
4870	90.3
5000	89.9
5150	89.8
5300	89.9
5450	89.2
5600	88.6
5800	88.9
6000	89
6150	88.2
6300	87.2
6500	86.6
6700	86.2
6900	86.7
7100	87.4
7300	88.1
7500	88.3
7750	88.1
8000	87.8
8250	88
8500	88.3
8750	88.2
9000	87.8
9250	87.1
9500	86.7
9750	86.5
10000	86.5
10300	86.6
10600	86.4
10900	86.3
11200	86.9
11500	88.5
11800	88.3
12200	87.8
12500	87
12800	85.7
13200	83.2
13600	88.2
14000	86.1
14500	89
15000	89.6
15500	90
16000	89.5
16500	88.1
17000	83.8
17500	80.8
18000	83.3
18500	82.6
19000	79
19500	71.8
20000	60.6
20600	46.7
21200	52.5
21800	52
22400	47.5
