Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.8
23	47.5
23.6	48.2
24	48.6
25	48.9
25.8	49.1
26.5	49.4
27.2	49.7
28	51.7
29	53.8
30	55.3
30.7	56.4
31.5	58.1
32.5	61.7
33.5	63.8
34.5	65.3
35.5	67
36.5	70.4
37.5	72.6
38.7	74.1
40	74.9
41.2	75
42.5	75
43.7	75.6
45	78.6
46.2	80.6
47.5	82.3
48.7	84.8
50	86.6
51.5	88.1
53	90
54.5	91.4
56	93.5
58	95.3
60	96.4
61.5	96.7
63	97
65	97.2
67	97.4
69	97.7
71	97.9
73	97.3
75	96.5
77.5	96.4
80	96
82.5	94.6
85	94.1
87.5	94.5
90	94.2
92.5	94
95	93.6
97.5	92.2
100	91.2
103	90.7
106	90
109	90.2
112	90.3
115	89.9
118	89.6
122	90
125	89.7
128	89.8
132	89
136	89.3
140	90.3
145	91.2
150	91.6
155	89.5
160	88.2
165	87.8
170	87.7
175	89.5
180	90.3
185	89.6
190	90
195	91.2
200	90.3
206	87.6
212	89.4
218	91.7
224	90.5
230	91.5
236	91.6
240	90.6
250	89
258	90.3
265	91.9
272	89.9
280	90.4
290	91
300	89.3
307	88.1
315	87.6
325	87.1
335	86.4
345	85.6
355	84.7
365	83.7
375	82.8
387	82
400	81.5
412	81.3
425	81.3
437	81.6
450	82.2
462	83
475	83.9
487	84.8
500	85.6
515	86
530	86.3
545	86.5
560	86.3
580	85.7
600	84.7
615	83.4
630	82.2
650	81.1
670	80.3
690	79.9
710	80
730	80.2
750	80.3
775	80.4
800	80.4
825	80.2
850	79.8
875	79.8
900	80.4
925	81.6
950	83.1
975	84.4
1000	85.1
1030	85.5
1060	85.3
1090	84.9
1120	84.9
1150	85.3
1180	85.9
1220	86
1250	84.7
1280	82.5
1320	81.7
1360	83
1400	83.5
1450	82.4
1500	80.6
1550	79.9
1600	79.7
1650	78.7
1700	77.4
1750	77.2
1800	76.9
1850	75.3
1900	72.3
1950	70.2
2000	69.4
2060	67.9
2120	66.3
2180	66.1
2240	66.9
2300	67.4
2360	67.5
2400	67.1
2500	66.9
2580	66.5
2650	65.9
2720	66
2800	66.5
2900	67.2
3000	67.5
3070	67.6
3150	67.5
3250	67
3350	65.9
3450	64.3
3550	62.4
3650	59.8
3750	57.2
3870	54.9
4000	53
4120	53.5
4250	55.2
4370	57.7
4500	60
4620	62
4750	63.8
4870	64.8
5000	64.9
5150	65.2
5300	65.5
5450	64.8
5600	64.2
5800	64.3
6000	63.9
6150	62.5
6300	60.8
6500	59.4
6700	58.2
6900	58.2
7100	58.6
7300	59.1
7500	59.3
7750	59.2
8000	59.2
8250	59.5
8500	60.1
8750	60.1
9000	59.9
9250	59.4
9500	59.1
9750	59
10000	59
10300	58.9
10600	58.5
10900	57.9
11200	57.9
11500	58.7
11800	57.8
12200	56.3
12500	54.6
12800	52.4
13200	49.1
13600	53.4
14000	50.7
14500	53
15000	53.2
15500	53.4
16000	52.7
16500	51.4
17000	47.2
17500	44.6
18000	47.8
18500	48.2
19000	46.6
19500	43.2
20000	39.6
20600	26.4
21200	32.1
21800	31.6
22400	27.2
