Frequency Spectrum for Input Signal

Data Shown:    J12A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.5
23	44.3
23.6	45
24	45.3
25	45.6
25.8	45.9
26.5	46.1
27.2	46.4
28	48.5
29	50.6
30	52.1
30.7	53.3
31.5	55
32.5	58.6
33.5	60.8
34.5	62.3
35.5	64
36.5	67.6
37.5	69.8
38.7	71.3
40	72.2
41.2	72.2
42.5	72.2
43.7	72.8
45	75.8
46.2	77.9
47.5	79.5
48.7	82.1
50	83.8
51.5	85.4
53	87.3
54.5	88.6
56	90.7
58	92.5
60	93.5
61.5	93.9
63	94.2
65	94.4
67	94.6
69	94.9
71	95.1
73	94.5
75	93.8
77.5	93.7
80	93.3
82.5	92
85	91.6
87.5	92
90	91.9
92.5	91.7
95	91.4
97.5	90.2
100	89.2
103	88.9
106	88.2
109	88.6
112	88.7
115	88.4
118	88.3
122	88.8
125	88.5
128	88.7
132	88
136	88.4
140	89.5
145	90.4
150	90.9
155	89
160	87.7
165	87.4
170	87.4
175	89.3
180	90.2
185	89.5
190	90
195	91.4
200	90.6
206	87.9
212	89.8
218	92.3
224	91.2
230	92.3
236	92.5
240	91.7
250	90.2
258	91.6
265	93.4
272	91.5
280	92.2
290	92.9
300	91.4
307	90.4
315	90.2
325	89.9
335	89.4
345	88.8
355	88.2
365	87.4
375	86.7
387	86
400	85.4
412	84.9
425	84.4
437	84
450	83.8
462	83.8
475	84
487	84.3
500	84.6
515	84.6
530	84.5
545	84.3
560	83.8
580	82.9
600	81.7
615	80.3
630	79
650	78
670	77.5
690	77.7
710	78.4
730	79.4
750	80.3
775	81
800	81.6
825	81.7
850	81.5
875	81.6
900	82.2
925	83.4
950	84.8
975	85.9
1000	86.4
1030	86.6
1060	86.2
1090	85.5
1120	85.1
1150	85.2
1180	85.4
1220	84.9
1250	83
1280	80.2
1320	78.6
1360	79.1
1400	78.7
1450	76.8
1500	74.1
1550	72.6
1600	72
1650	71.1
1700	70.6
1750	71.7
1800	73.2
1850	73.8
1900	73.1
1950	73.3
2000	74.8
2060	75.1
2120	74.7
2180	74.9
2240	75.2
2300	74.7
2360	73.4
2400	71.9
2500	70.7
2580	69.7
2650	68.8
2720	68.8
2800	69.3
2900	70.2
3000	71
3070	71.8
3150	72.5
3250	73
3350	73.2
3450	73.1
3550	73
3650	72.6
3750	72.6
3870	73.2
4000	73.6
4120	74.4
4250	74.4
4370	74.7
4500	74.8
4620	74.9
4750	75.3
4870	75
5000	74.3
5150	74
5300	74
5450	73.1
5600	72.4
5800	72.7
6000	72.6
6150	71.7
6300	70.6
6500	69.8
6700	69.3
6900	69.7
7100	70.3
7300	70.9
7500	71
7750	70.6
8000	70.2
8250	70.1
8500	70.2
8750	69.8
9000	69.1
9250	68
9500	67.2
9750	66.7
10000	66.5
10300	66.5
10600	66.5
10900	66.6
11200	67.4
11500	69.1
11800	69
12200	68.4
12500	67.3
12800	65.3
13200	62
13600	66
14000	62.7
14500	64.2
15000	63.2
15500	62
16000	59.8
16500	56.9
17000	51.2
17500	47.1
18000	49.2
18500	48.9
19000	47
19500	43.8
20000	40.6
20600	27.4
21200	33.2
21800	32.7
22400	28.3
