22.4	27.8
23	26
23.6	33.1
24	36.6
25	38.8
25.8	40.9
26.5	44.1
27.2	45.4
28	48.2
29	50.5
30	52.6
30.7	55.1
31.5	57.6
32.5	59.8
33.5	61.8
34.5	63.8
35.5	65.6
36.5	67.3
37.5	68.9
38.7	70.4
40	72
41.2	73.7
42.5	75.5
43.7	77.1
45	79.2
46.2	80.8
47.5	82.1
48.7	83.3
50	84.8
51.5	86.2
53	87.4
54.5	88.7
56	90.1
58	91.4
60	92.4
61.5	93
63	93.4
65	93.9
67	94.4
69	94.8
71	95.1
73	95.2
75	95.3
77.5	95.4
80	95.5
82.5	95.6
85	95.8
87.5	95.9
90	96.1
92.5	96.5
95	96.8
97.5	96.9
100	96.8
103	96.6
106	96.4
109	96.4
112	96.7
115	97.2
118	97.6
122	97.6
125	96.8
128	96.5
132	96.4
136	96.3
140	96.3
145	96.4
150	96.6
155	96.9
160	97.1
165	97.1
170	96.7
175	96
180	95.8
185	96.2
190	96.3
195	96
200	95.4
206	95
212	95
218	95.7
224	96.1
230	96.3
236	96.4
240	96.2
250	96.2
258	96.3
265	96.4
272	96.6
280	96.6
290	96.7
300	96.6
307	96.6
315	97.4
325	97.6
335	97.5
345	97.2
355	97.3
365	97.9
375	98.4
387	98.9
400	99
412	98.6
425	97.2
437	96.4
450	96
462	95
475	94.2
487	93.3
500	91.8
515	90.9
530	90.8
545	88.9
560	86.1
580	85.2
600	84.2
615	83.5
630	84.2
650	84
670	82.6
690	83
710	84.4
730	87.4
750	88.9
775	88.6
800	87.7
825	87.4
850	86.8
875	86.4
900	87.5
925	87.5
950	88
975	87.9
1000	88.3
1030	89
1060	88.8
1090	88
1120	87.3
1150	86.6
1180	85.3
1220	85
1250	85.3
1280	85.3
1320	86.4
1360	87.5
1400	87.7
1450	87.8
1500	88
1550	87.6
1600	87.4
1650	87.1
1700	87.8
1750	88.7
1800	87.9
1850	87.5
1900	86.2
1950	83.9
2000	80.2
2060	78.2
2120	79
2180	78.4
2240	79.7
2300	82.6
2360	83.6
2400	85.1
2500	86.4
2580	86.9
2650	87
2720	87
2800	88.3
2900	89.1
3000	89.1
3070	88.3
3150	86.9
3250	85.2
3350	83.7
3450	83.7
3550	84.9
3650	84.9
3750	82.6
3870	85.2
4000	88.4
4120	88.8
4250	88.7
4370	87.8
4500	86.9
4620	87.1
4750	85.9
4870	86
5000	88.7
5150	89.4
5300	88.9
5450	88.4
5600	88
5800	87.9
6000	86
6150	88
6300	90.8
6500	91.2
6700	87.5
6900	85.8
7100	87.1
7300	90.3
7500	91.5
7750	89.2
8000	89.1
8250	85.6
8500	83
8750	83.9
9000	83.5
9250	87.7
9500	88.6
9750	82.3
10000	84.5
10300	87.3
10600	83.5
10900	80.7
11200	88.4
11500	85
11800	83.1
12200	88.4
12500	86
12800	85.7
13200	83.9
13600	80.9
14000	85.7
14500	85.5
15000	88.8
15500	87.1
16000	90
16500	78.4
17000	76.3
17500	85
18000	85.1
18500	81
19000	80.1
19500	73.8
20000	75.4
20600	76.8
21200	67.5
21800	59.6
22400	54.8
