22.4	31.1
23	31.8
23.6	32
24	35.2
25	38
25.8	40.5
26.5	42.7
27.2	45
28	48.2
29	52.1
30	55.8
30.7	55.8
31.5	56.8
32.5	58.3
33.5	61.3
34.5	64.1
35.5	66.5
36.5	68.2
37.5	69.8
38.7	71.3
40	73.4
41.2	76.6
42.5	77.7
43.7	77.2
45	78.1
46.2	79.8
47.5	81.1
48.7	82.6
50	84.3
51.5	85.9
53	87.4
54.5	88.9
56	90.5
58	92
60	93.2
61.5	94
63	94.3
65	94.6
67	95.2
69	95.6
71	95.6
73	95.5
75	95.3
77.5	95.2
80	95.5
82.5	95.9
85	96.2
87.5	96.5
90	96.8
92.5	97.5
95	98.3
97.5	99
100	98.8
103	97.3
106	96.1
109	95.6
112	95.8
115	96.9
118	98.1
122	98.5
125	97.5
128	95.7
132	96
136	96.2
140	95.9
145	95.5
150	95.4
155	95.8
160	96.3
165	96.7
170	96.2
175	94.6
180	92.7
185	92
190	93.7
195	95.3
200	95.3
206	94.8
212	94.6
218	93.6
224	92.2
230	91.8
236	91.9
240	92.5
250	92.6
258	91.5
265	89.8
272	90.2
280	91.9
290	93.1
300	92.9
307	91.4
315	91.8
325	93.5
335	92.3
345	90.9
355	91.5
365	93.9
375	96
387	97.5
400	95.4
412	93.8
425	92.8
437	92.3
450	90.2
462	91
475	91.1
487	87.7
500	83.1
515	83.2
530	73.8
545	83.3
560	83.9
580	81.5
600	79.6
615	78.4
630	77.8
650	79.4
670	80.5
690	81.6
710	81.4
730	79.8
750	79.2
775	78.6
800	77.1
825	75.2
850	74.1
875	74.2
900	70.9
925	77.3
950	79.1
975	81.6
1000	81.7
1030	81.6
1060	81.4
1090	80.8
1120	77.9
1150	75.6
1180	76.5
1220	77
1250	77.8
1280	79.4
1320	76.2
1360	76.4
1400	74
1450	73.2
1500	75.1
1550	75
1600	72.9
1650	71.5
1700	70.1
1750	67
1800	66.4
1850	67.5
1900	67.3
1950	66.7
2000	64.3
2060	67.9
2120	72.3
2180	70.9
2240	72.5
2300	71.8
2360	68.8
2400	66.4
2500	65
2580	65.9
2650	67.4
2720	63.6
2800	63.2
2900	64.2
3000	64.6
3070	57.7
3150	63.8
3250	66.4
3350	65.5
3450	53.6
3550	58.3
3650	64
3750	59.4
3870	58.7
4000	65.4
4120	55.8
4250	67.2
4370	62.3
4500	55.4
4620	61.2
4750	63.9
4870	57.9
5000	61.7
5150	62.3
5300	58.7
5450	52
5600	54.8
5800	65.5
6000	68.2
6150	62.6
6300	53.2
6500	48.9
6700	58.7
6900	59.4
7100	59.1
7300	60
7500	63.3
7750	62.2
8000	61.7
8250	56.6
8500	44.7
8750	55.8
9000	52.7
9250	49.4
9500	57
9750	52.7
10000	49.5
10300	49.8
10600	56.6
10900	54.8
11200	42.5
11500	41.6
11800	52.3
12200	49
12500	51
12800	47.2
13200	43.3
13600	43.5
14000	54.4
14500	53.4
15000	50.2
15500	46.6
16000	51.9
16500	37.8
17000	45.1
17500	44.6
18000	45.7
18500	36.1
19000	41
19500	36.6
20000	34.2
20600	34.1
21200	31.5
21800	27.3
22400	31.2
