Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	13.8
23	14.5
23.6	15.2
24	16
25	16.9
25.8	17.7
26.5	18.8
27.2	22.7
28	25.6
29	27.8
30	29.9
30.7	32.3
31.5	34.2
32.5	35.9
33.5	37.8
34.5	39.4
35.5	41
36.5	43
37.5	44.9
38.7	46.7
40	48.9
41.2	50.7
42.5	52.8
43.7	54.7
45	56.4
46.2	58.2
47.5	59.8
48.7	61.5
50	63
51.5	64.6
53	66
54.5	67.6
56	69
58	70.5
60	71.9
61.5	73
63	74.2
65	75.4
67	76.6
69	77.7
71	78.7
73	79.6
75	80.3
77.5	81
80	81.6
82.5	82
85	82.3
87.5	82.3
90	82.3
92.5	82.3
95	82.2
97.5	82.1
100	81.9
103	81.8
106	81.6
109	81.5
112	81.5
115	81.5
118	81.3
122	81.1
125	81.3
128	81.7
132	82
136	82
140	82.1
145	82.4
150	82.7
155	83
160	83.1
165	83.2
170	83.2
175	82.9
180	82.6
185	82.7
190	82.4
195	82.3
200	83.1
206	83.1
212	83
218	83
224	82.6
230	82.3
236	82.1
240	82.1
250	82.2
258	82.2
265	81.7
272	81.8
280	81.4
290	82.3
300	82.7
307	82
315	82
325	82
335	81.6
345	81.5
355	81.4
365	81.2
375	80.9
387	80.4
400	79.8
412	79.2
425	78.2
437	77.5
450	76.9
462	77
475	76.9
487	76.3
500	76.7
515	77
530	76.7
545	76.1
560	75.5
580	75.4
600	75.6
615	75.8
630	75.8
650	75.4
670	75.5
690	76.4
710	77.9
730	80.1
750	82.1
775	81.6
800	79.8
825	78.1
850	76.9
875	76
900	75.2
925	74.4
950	73.3
975	71.8
1000	70.8
1030	71.1
1060	72.8
1090	74.2
1120	74.4
1150	74.5
1180	75.2
1220	75
1250	74.2
1280	74.1
1320	73.9
1360	73
1400	72.4
1450	72
1500	72.3
1550	74.5
1600	74.9
1650	73.9
1700	74
1750	73.8
1800	70.4
1850	68.6
1900	67.9
1950	65.4
2000	66.2
2060	69.8
2120	71.7
2180	71.8
2240	70.6
2300	70.4
2360	70.1
2400	70.3
2500	70.8
2580	70.6
2650	72.7
2720	73.5
2800	76.4
2900	76.6
3000	75.8
3070	77.1
3150	77.5
3250	75.4
3350	70.5
3450	72
3550	70.8
3650	67.6
3750	70.3
3870	72.8
4000	75.2
4120	78.7
4250	83
4370	80.3
4500	78.3
4620	77.7
4750	78.2
4870	75.5
5000	68.2
5150	67.8
5300	72.9
5450	77.5
5600	78.3
5800	77
6000	72
6150	69
6300	62.9
6500	64.7
6700	70
6900	68.4
7100	70
7300	69.4
7500	63.9
7750	59.9
8000	57
8250	63.7
8500	61.1
8750	60.5
9000	54.2
9250	60.1
9500	64
9750	63.3
10000	63.6
10300	61.9
10600	59.2
10900	68
11200	63.4
11500	60.5
11800	58.2
12200	56.9
12500	53
12800	50.3
13200	49.9
13600	53.1
14000	50.2
14500	39.9
15000	45.9
15500	43.4
16000	47
16500	48.3
17000	44.4
17500	43.4
18000	46.1
18500	45
19000	45.4
19500	49.1
20000	56.6
20600	65.7
21200	56.4
21800	58.2
22400	62.1
