Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.6
23	16.3
23.6	16.9
24	17.6
25	18.4
25.8	19.1
26.5	20.1
27.2	23.9
28	26.8
29	28.9
30	30.9
30.7	33.3
31.5	35.2
32.5	36.8
33.5	38.6
34.5	40.2
35.5	41.7
36.5	43.7
37.5	45.4
38.7	47.1
40	49.3
41.2	51
42.5	53
43.7	54.9
45	56.6
46.2	58.3
47.5	59.9
48.7	61.5
50	62.9
51.5	64.4
53	65.8
54.5	67.3
56	68.6
58	70.2
60	71.4
61.5	72.6
63	73.7
65	74.8
67	75.9
69	77
71	78
73	78.8
75	79.6
77.5	80.3
80	80.8
82.5	81.2
85	81.4
87.5	81.5
90	81.4
92.5	81.4
95	81.3
97.5	81.2
100	81
103	80.9
106	80.8
109	80.7
112	80.7
115	80.7
118	80.6
122	80.4
125	80.6
128	81.1
132	81.4
136	81.4
140	81.6
145	81.9
150	82.2
155	82.5
160	82.6
165	82.8
170	82.8
175	82.6
180	82.2
185	82.4
190	82.1
195	81.9
200	82.7
206	82.7
212	82.6
218	82.7
224	82.2
230	81.9
236	81.8
240	81.9
250	82.1
258	82.1
265	81.7
272	81.9
280	81.7
290	82.6
300	83.1
307	82.4
315	82.3
325	82.3
335	81.9
345	81.9
355	81.9
365	81.9
375	82
387	82
400	81.9
412	82
425	81.6
437	81.1
450	79.8
462	78.6
475	76.9
487	75.3
500	75
515	75
530	74.6
545	73.9
560	73.3
580	73.2
600	73.5
615	74
630	74.3
650	73.9
670	72.5
690	69.6
710	67.8
730	72.2
750	76.9
775	78.6
800	78.6
825	77.9
850	76.9
875	76
900	74.9
925	73.6
950	72.4
975	71.4
1000	71.1
1030	71.7
1060	72.2
1090	72.4
1120	72.7
1150	72.9
1180	72.7
1220	72.5
1250	72.1
1280	71.9
1320	71.6
1360	71.3
1400	70.5
1450	69.6
1500	70
1550	71.4
1600	71.7
1650	70.8
1700	69.7
1750	68.4
1800	66.6
1850	67.3
1900	68.3
1950	66.4
2000	64.6
2060	64.6
2120	66.1
2180	65
2240	63.4
2300	63
2360	62.4
2400	60.8
2500	60.5
2580	57.9
2650	60.7
2720	59.4
2800	63.4
2900	69.3
3000	66.2
3070	66.1
3150	67.8
3250	67.6
3350	65.4
3450	64.8
3550	64.9
3650	65.4
3750	65.8
3870	67.6
4000	70.2
4120	73.6
4250	75.2
4370	70.1
4500	71
4620	68.4
4750	63.9
4870	64.1
5000	64.7
5150	63.9
5300	64.6
5450	62.6
5600	60.7
5800	57.5
6000	49.8
6150	54.4
6300	52.7
6500	59
6700	59.5
6900	62.8
7100	63.1
7300	62.2
7500	62.1
7750	58.9
8000	58.8
8250	58.9
8500	55.8
8750	55.2
9000	52.7
9250	54.6
9500	55.8
9750	55.8
10000	56.8
10300	58.8
10600	59.6
10900	60
11200	56
11500	54.3
11800	51.6
12200	47.2
12500	42.8
12800	38.8
13200	43.8
13600	44.7
14000	42.4
14500	36.6
15000	39.1
15500	39.3
16000	40.4
16500	38.8
17000	42
17500	38.3
18000	42.1
18500	41.6
19000	40.9
19500	44.2
20000	54.4
20600	62.2
21200	58.3
21800	59.4
22400	62.1
