Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	18
23	18.6
23.6	19.2
24	19.8
25	20.5
25.8	21.1
26.5	22.1
27.2	25.8
28	28.5
29	30.5
30	32.5
30.7	34.8
31.5	36.6
32.5	38.2
33.5	40
34.5	41.6
35.5	43
36.5	44.8
37.5	46.4
38.7	48
40	50
41.2	51.7
42.5	53.6
43.7	55.3
45	57
46.2	58.7
47.5	60.1
48.7	61.6
50	63
51.5	64.4
53	65.7
54.5	67.1
56	68.4
58	69.8
60	71.1
61.5	72.2
63	73.2
65	74.4
67	75.4
69	76.5
71	77.5
73	78.3
75	79.1
77.5	79.8
80	80.3
82.5	80.8
85	81
87.5	81.1
90	81.1
92.5	81.1
95	81
97.5	80.9
100	80.8
103	80.7
106	80.6
109	80.5
112	80.5
115	80.6
118	80.4
122	80.3
125	80.5
128	81
132	81.3
136	81.3
140	81.5
145	81.8
150	82.2
155	82.4
160	82.5
165	82.6
170	82.6
175	82.4
180	82
185	82.1
190	81.8
195	81.6
200	82.4
206	82.3
212	82.2
218	82.1
224	81.6
230	81.3
236	81.1
240	81.1
250	81.2
258	81.2
265	80.7
272	80.9
280	80.6
290	81.4
300	81.9
307	81.2
315	81.2
325	81.2
335	80.9
345	80.8
355	80.8
365	80.6
375	80.6
387	80.3
400	80.1
412	80.2
425	80
437	79.9
450	79.1
462	78.5
475	77.2
487	75.5
500	74.7
515	74
530	73.1
545	72.5
560	72.6
580	73.2
600	74
615	74.6
630	75.1
650	75.2
670	74.9
690	73.7
710	71.4
730	69.8
750	72.8
775	75.6
800	76.7
825	77
850	76.8
875	76.3
900	75.8
925	75.2
950	74.4
975	73.2
1000	72.5
1030	73.1
1060	74.5
1090	75.7
1120	76
1150	75.9
1180	75.2
1220	73.3
1250	71.4
1280	71.2
1320	70.4
1360	69.8
1400	70.9
1450	72
1500	72.1
1550	73
1600	73
1650	70.7
1700	67.9
1750	67.5
1800	68.6
1850	69.5
1900	70.2
1950	69.8
2000	69.9
2060	71
2120	71.9
2180	70.5
2240	69.8
2300	70.5
2360	70.3
2400	71.4
2500	72.3
2580	71.7
2650	70.7
2720	69.5
2800	74.5
2900	74.6
3000	72.4
3070	70.4
3150	74.3
3250	73.6
3350	69.9
3450	70.2
3550	70.8
3650	69.7
3750	69.7
3870	72.2
4000	74
4120	76.3
4250	75.9
4370	74.8
4500	74.1
4620	72.1
4750	71.5
4870	72
5000	69.6
5150	69.4
5300	71.4
5450	71
5600	72
5800	70.4
6000	69.4
6150	68.7
6300	68.5
6500	68.4
6700	66.9
6900	67.2
7100	65.7
7300	65.7
7500	64.5
7750	64.1
8000	62.5
8250	60.9
8500	57.7
8750	56.3
9000	57.9
9250	59.1
9500	58.1
9750	57.1
10000	56.7
10300	58.9
10600	61
10900	61.2
11200	59.7
11500	58.2
11800	55.4
12200	51.7
12500	45.5
12800	45.8
13200	46.1
13600	44.4
14000	46.1
14500	47.2
15000	44
15500	41.8
16000	47.6
16500	49.9
17000	50
17500	49.3
18000	49.8
18500	48.7
19000	49.4
19500	48.5
20000	59.3
20600	63.6
21200	58
21800	56.2
22400	60.1
