Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	13.8
23	14.5
23.6	15.2
24	15.9
25	16.7
25.8	17.4
26.5	18.4
27.2	22.2
28	25.1
29	27.2
30	29.2
30.7	31.6
31.5	33.5
32.5	35.1
33.5	36.9
34.5	38.6
35.5	40
36.5	41.9
37.5	43.5
38.7	45.2
40	47.2
41.2	48.9
42.5	50.8
43.7	52.6
45	54.2
46.2	56
47.5	57.5
48.7	59
50	60.4
51.5	61.8
53	63.1
54.5	64.5
56	65.9
58	67.4
60	68.6
61.5	69.8
63	70.9
65	72.1
67	73.2
69	74.3
71	75.3
73	76.2
75	77
77.5	77.8
80	78.4
82.5	78.9
85	79.2
87.5	79.3
90	79.4
92.5	79.4
95	79.4
97.5	79.3
100	79.3
103	79.2
106	79.1
109	79.1
112	79.2
115	79.2
118	79.1
122	79
125	79.3
128	79.8
132	80.1
136	80.1
140	80.4
145	80.7
150	81.1
155	81.4
160	81.5
165	81.6
170	81.7
175	81.5
180	81.2
185	81.3
190	81.1
195	80.9
200	81.7
206	81.7
212	81.6
218	81.6
224	81.2
230	80.9
236	80.7
240	80.7
250	80.9
258	80.9
265	80.4
272	80.6
280	80.3
290	81.2
300	81.7
307	81.1
315	81.3
325	81.4
335	81.2
345	81.3
355	81.4
365	81.5
375	81.8
387	81.9
400	82.2
412	82.9
425	83.3
437	83.8
450	83.6
462	83.5
475	82.6
487	81.3
500	81
515	80.9
530	80.3
545	79.5
560	78.8
580	78.5
600	78.7
615	79
630	79.3
650	79.7
670	80.4
690	81.2
710	81.6
730	82.8
750	83.7
775	82.3
800	80.2
825	78.6
850	77.8
875	77.5
900	77.1
925	76.4
950	75.3
975	74.2
1000	73.9
1030	74.6
1060	75.7
1090	76.5
1120	76.8
1150	76.8
1180	76.9
1220	76.7
1250	75.6
1280	75
1320	75.1
1360	74.2
1400	74.3
1450	75.9
1500	75.8
1550	75.5
1600	74.8
1650	73.4
1700	72.8
1750	71.6
1800	68.6
1850	66.2
1900	66
1950	65.8
2000	66.3
2060	64
2120	63.5
2180	63.6
2240	65.8
2300	68.9
2360	70.1
2400	71.1
2500	73.8
2580	75.4
2650	77.8
2720	77.5
2800	77.9
2900	78.6
3000	77.7
3070	77.4
3150	74
3250	75
3350	75.8
3450	76.8
3550	76.4
3650	77.2
3750	78.3
3870	76.3
4000	70.9
4120	78.7
4250	84.4
4370	84.3
4500	83.3
4620	78.2
4750	76.4
4870	81.5
5000	82.3
5150	82.9
5300	82.5
5450	80.6
5600	78.4
5800	80.1
6000	80.3
6150	79.4
6300	76
6500	74.2
6700	77.1
6900	77.4
7100	75
7300	73.3
7500	74.6
7750	74.7
8000	73.1
8250	68.7
8500	68.4
8750	69.8
9000	70.2
9250	69.6
9500	71.5
9750	69.4
10000	70.4
10300	73.6
10600	75.9
10900	75.2
11200	74.3
11500	73
11800	73.6
12200	72.2
12500	68.6
12800	66
13200	60.4
13600	57.8
14000	57.7
14500	56.7
15000	55.3
15500	53.9
16000	59.6
16500	61.6
17000	62.1
17500	60.9
18000	59.8
18500	57.3
19000	54.2
19500	55.7
20000	58.6
20600	58.7
21200	53.8
21800	56.7
22400	57.7
