Frequency Spectrum for Input Signal

Data Shown:    IC6-1062/00 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.8
23	17.4
23.6	18.1
24	18.9
25	19.6
25.8	20.3
26.5	21.4
27.2	25.2
28	28
29	30.1
30	32.2
30.7	34.6
31.5	36.4
32.5	38.1
33.5	39.9
34.5	41.5
35.5	43
36.5	45
37.5	46.7
38.7	48.4
40	50.5
41.2	52.2
42.5	54.2
43.7	56.1
45	57.8
46.2	59.5
47.5	61.1
48.7	62.6
50	64
51.5	65.5
53	66.8
54.5	68.3
56	69.6
58	71.2
60	72.4
61.5	73.5
63	74.6
65	75.7
67	76.8
69	77.8
71	78.8
73	79.6
75	80.3
77.5	80.9
80	81.5
82.5	81.8
85	82
87.5	82
90	82
92.5	81.9
95	81.8
97.5	81.7
100	81.5
103	81.3
106	81.2
109	81
112	81
115	81
118	80.9
122	80.7
125	80.9
128	81.4
132	81.6
136	81.6
140	81.8
145	82.2
150	82.5
155	82.7
160	82.8
165	83
170	83
175	82.7
180	82.4
185	82.5
190	82.2
195	82
200	82.8
206	82.8
212	82.7
218	82.7
224	82.2
230	81.9
236	81.8
240	81.8
250	82
258	82
265	81.5
272	81.7
280	81.4
290	82.2
300	82.7
307	81.9
315	81.9
325	81.8
335	81.4
345	81.3
355	81.3
365	81.2
375	81.1
387	80.9
400	80.5
412	80.2
425	79.3
437	78.3
450	76.5
462	75.1
475	73.8
487	72.9
500	73.3
515	73.9
530	74
545	73.7
560	73.5
580	73.6
600	74
615	74.3
630	74.2
650	73.7
670	73.4
690	74.4
710	76.5
730	79.4
750	81.9
775	82
800	80.8
825	79
850	77.3
875	75.8
900	74.2
925	72.5
950	70.9
975	69.4
1000	68.6
1030	68.4
1060	68.9
1090	70.5
1120	71.9
1150	72.5
1180	72.3
1220	71.9
1250	71.3
1280	70.8
1320	70.4
1360	70.3
1400	69.8
1450	69.9
1500	70.7
1550	71.7
1600	72.2
1650	71.3
1700	70.7
1750	71.4
1800	71.1
1850	70.1
1900	69
1950	64.8
2000	60.9
2060	60.1
2120	62.3
2180	65.1
2240	67.3
2300	67.4
2360	67.8
2400	68.3
2500	69.5
2580	68
2650	70.8
2720	71.9
2800	72.3
2900	72.7
3000	72.3
3070	73.7
3150	74.1
3250	71
3350	68.4
3450	67.9
3550	67.3
3650	66.2
3750	67.1
3870	68
4000	67.9
4120	72.1
4250	73.1
4370	63.4
4500	63.4
4620	65.2
4750	62
4870	59.8
5000	63.2
5150	56.7
5300	62.4
5450	65.5
5600	65.4
5800	65.9
6000	62.7
6150	63.6
6300	63.8
6500	63.2
6700	62.5
6900	63.5
7100	63.4
7300	63.3
7500	62.8
7750	60.3
8000	59.4
8250	60.2
8500	59.3
8750	59.8
9000	58.8
9250	59.2
9500	59.4
9750	58.4
10000	57.6
10300	58.9
10600	58.9
10900	59.3
11200	56.4
11500	54.4
11800	53.6
12200	49.9
12500	45.6
12800	41.6
13200	44.3
13600	45.9
14000	45.7
14500	42.6
15000	39.1
15500	35.4
16000	36.9
16500	40.2
17000	41.9
17500	41
18000	41.6
18500	40.8
19000	43.7
19500	48.6
20000	55.2
20600	63.2
21200	59.3
21800	59.1
22400	58.1
